SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	NA
Vbl	rr
Stat	sum
Units	mm
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1909	7	12	18	14	day	0.3	Orig=0.011in|orig.time=1944
1909	7	13	18	14	day	0.2	Orig=0.009in|orig.time=1944
1909	7	25	18	14	day	0.1	Orig=0.004in|orig.time=1944
1909	7	26	18	14	day	14.4	Orig=0.568in|orig.time=1944
1909	7	27	18	14	day	32.3	Orig=1.27in|orig.time=1944
1909	7	28	18	14	day	1.4	Orig=0.056in|orig.time=1944
1909	7	29	18	14	day	0.1	Orig=0.004in|orig.time=1944
1909	8	4	18	14	day	14.6	Orig=0.576in|orig.time=1944
1909	8	5	18	14	day	3.5	Orig=0.137in|orig.time=1944
1909	8	6	18	14	day	9.5	Orig=0.375in|orig.time=1944
1909	8	7	18	14	day	20.2	Orig=0.797in|orig.time=1944
1909	8	8	18	14	day	46.4	Orig=1.825in|orig.time=1944
1909	8	9	18	14	day	5.8	Orig=0.227in|orig.time=1944
1909	8	10	18	14	day	23.6	Orig=0.93in|orig.time=1944
1909	8	11	18	14	day	1.4	Orig=0.057in|orig.time=1944
1909	8	13	18	14	day	10.9	Orig=0.43in|orig.time=1944
1909	8	14	18	14	day	6.9	Orig=0.273in|orig.time=1944
1909	8	15	18	14	day	2.6	Orig=0.103in|orig.time=1944
1909	8	19	18	14	day	0.1	Orig=0.004in|orig.time=1944
1909	8	22	18	14	day	1.3	Orig=0.05in|orig.time=1944
1909	8	24	18	14	day	10.6	Orig=0.417in|orig.time=1944
1909	8	27	18	14	day	0.3	Orig=0.01in|orig.time=1944
1909	8	28	18	14	day	9.5	Orig=0.375in|orig.time=1944
1909	8	30	18	14	day	6.6	Orig=0.26in|orig.time=1944
1909	8	31	18	14	day	12.1	Orig=0.478in|orig.time=1944
1909	9	10	18	14	day	3.2	Orig=0.125in|orig.time=1944
1909	9	11	18	14	day	3.3	Orig=0.13in|orig.time=1944
1909	9	18	18	14	day	0.9	Orig=0.035in|orig.time=1944
1909	9	24	18	14	day	3.6	Orig=0.142in|orig.time=1944
1909	9	26	18	14	day	0.1	Orig=0.004in|orig.time=1944
1909	9	27	18	14	day	0.2	Orig=0.006in|orig.time=1944
1909	9	29	18	14	day	1.4	Orig=0.055in|orig.time=1944
1909	9	30	18	14	day	7.1	Orig=0.28in|orig.time=1944
1909	10	3	18	14	day	2.7	Orig=0.105in|orig.time=1944
1909	10	5	18	14	day	19.6	Orig=0.77in|orig.time=1944
1909	10	6	18	14	day	3.4	Orig=0.134in|orig.time=1944
1909	10	13	18	14	day	5.8	Orig=0.227in|orig.time=1944
1909	10	16	18	14	day	5.3	Orig=0.208in|orig.time=1944
1909	10	26	18	14	day	5.6	Orig=0.22in|orig.time=1944
1909	10	27	18	14	day	12.7	Orig=0.5in|orig.time=1944
1909	10	28	18	14	day	0.5	Orig=0.019in|orig.time=1944
1909	10	29	18	14	day	3	Orig=0.119in|orig.time=1944
1909	11	4	18	14	day	6.5	Orig=0.255in|orig.time=1944
1909	11	7	18	14	day	6.1	Orig=0.24in|orig.time=1944
1909	11	9	18	14	day	0	Orig=0in|orig.time=1944
1909	11	10	18	14	day	1.1	Orig=0.042in|orig.time=1944
1909	11	13	18	14	day	0.4	Orig=0.015in|orig.time=1944
1909	11	30	18	14	day	4.1	Orig=0.16in|orig.time=1944
1909	12	1	18	14	day	1.9	Orig=0.076in|orig.time=1944
1909	12	2	18	14	day	2.4	Orig=0.093in|orig.time=1944
1909	12	4	18	14	day	6.6	Orig=0.26in|orig.time=1944
1909	12	5	18	14	day	10.3	Orig=0.407in|orig.time=1944
1909	12	11	18	14	day	3.8	Orig=0.15in|orig.time=1944
1909	12	12	18	14	day	0.5	Orig=0.02in|orig.time=1944
1909	12	22	18	14	day	3.9	Orig=0.152in|orig.time=1944
1909	12	24	18	14	day	24.5	Orig=0.965in|orig.time=1944
1909	12	25	18	14	day	0.4	Orig=0.015in|orig.time=1944
1909	12	26	18	14	day	14	Orig=0.55in|orig.time=1944
1909	12	27	18	14	day	0.5	Orig=0.02in|orig.time=1944
1909	12	29	18	14	day	5.5	Orig=0.218in|orig.time=1944
1909	12	30	18	14	day	1	Orig=0.041in|orig.time=1944
1910	1	8	18	14	day	0.2	Orig=0.009in|orig.time=1944
1910	2	7	18	14	day	0.6	Orig=0.023in|orig.time=1944
1910	2	11	18	14	day	6.7	Orig=0.263in|orig.time=1944
1910	2	17	18	14	day	1.7	Orig=0.068in|orig.time=1944
1910	2	27	18	14	day	0	Orig=0in|orig.time=1944
1910	2	28	18	14	day	0.9	Orig=0.036in|orig.time=1944
1910	3	17	18	14	day	2	Orig=0.08in|orig.time=1944
1910	3	27	18	14	day	25.5	Orig=1.005in|orig.time=1944
1910	3	28	18	14	day	4.6	Orig=0.18in|orig.time=1944
1910	4	2	18	14	day	0.1	Orig=0.005in|orig.time=1944
1910	4	7	18	14	day	0.3	Orig=0.01in|orig.time=1944
1910	4	13	18	14	day	1.4	Orig=0.057in|orig.time=1944
1910	4	14	18	14	day	1	Orig=0.04in|orig.time=1944
1910	4	20	18	14	day	10.7	Orig=0.42in|orig.time=1944
1910	4	21	18	14	day	3	Orig=0.12in|orig.time=1944
1910	4	23	18	14	day	10.2	Orig=0.4in|orig.time=1944
1910	4	24	18	14	day	2.5	Orig=0.1in|orig.time=1944
1910	5	1	18	14	day	0.2	Orig=0.007in|orig.time=1944
1910	5	4	18	14	day	10.4	Orig=0.41in|orig.time=1944
1910	5	5	18	14	day	5.8	Orig=0.23in|orig.time=1944
1910	5	15	18	14	day	3.7	Orig=0.147in|orig.time=1944
1910	5	16	18	14	day	0.3	Orig=0.011in|orig.time=1944
1910	5	17	18	14	day	7.4	Orig=0.293in|orig.time=1944
1910	5	22	18	14	day	5.8	Orig=0.228in|orig.time=1944
1910	5	23	18	14	day	29.3	Orig=1.154in|orig.time=1944
1910	5	24	18	14	day	0	Orig=0in|orig.time=1944
1910	5	27	18	14	day	9.5	Orig=0.374in|orig.time=1944
1910	5	28	18	14	day	18.5	Orig=0.73in|orig.time=1944
1910	5	29	18	14	day	13.8	Orig=0.542in|orig.time=1944
1910	5	30	18	14	day	6.7	Orig=0.265in|orig.time=1944
1910	6	1	18	14	day	7.1	Orig=0.28in|orig.time=1944
1910	6	2	18	14	day	1.5	Orig=0.058in|orig.time=1944
1910	6	3	18	14	day	0.3	Orig=0.01in|orig.time=1944
1910	6	4	18	14	day	0.2	Orig=0.008in|orig.time=1944
1910	6	6	18	14	day	3.3	Orig=0.131in|orig.time=1944
1910	6	7	18	14	day	3.5	Orig=0.138in|orig.time=1944
1910	6	8	18	14	day	0.2	Orig=0.006in|orig.time=1944
1910	6	10	18	14	day	0.7	Orig=0.028in|orig.time=1944
1910	6	11	18	14	day	0	Orig=0in|orig.time=1944
1910	6	12	18	14	day	1.8	Orig=0.071in|orig.time=1944
1910	6	13	18	14	day	0	Orig=0in|orig.time=1944
1910	6	20	18	14	day	0	Orig=0in|orig.time=1944
1910	6	21	18	14	day	13.9	Orig=0.548in|orig.time=1944
1910	6	22	18	14	day	18.7	Orig=0.735in|orig.time=1944
1910	6	23	18	14	day	3.4	Orig=0.134in|orig.time=1944
1910	6	25	18	14	day	15.2	Orig=0.6in|orig.time=1944
1910	6	26	18	14	day	0.1	Orig=0.005in|orig.time=1944
1910	7	4	18	14	day	5.5	Orig=0.215in|orig.time=1944
1910	7	5	18	14	day	0.8	Orig=0.03in|orig.time=1944
1910	7	6	18	14	day	13	Orig=0.51in|orig.time=1944
1910	7	7	18	14	day	4.2	Orig=0.165in|orig.time=1944
1910	7	8	18	14	day	23.9	Orig=0.94in|orig.time=1944
1910	7	9	18	14	day	0.2	Orig=0.006in|orig.time=1944
1910	7	12	18	14	day	1	Orig=0.04in|orig.time=1944
1910	7	13	18	14	day	2.2	Orig=0.088in|orig.time=1944
1910	7	17	18	14	day	9.1	Orig=0.357in|orig.time=1944
1910	7	18	18	14	day	13.5	Orig=0.53in|orig.time=1944
1910	7	19	18	14	day	7.6	Orig=0.3in|orig.time=1944
1910	7	21	18	14	day	0.4	Orig=0.014in|orig.time=1944
1910	7	22	18	14	day	6.9	Orig=0.272in|orig.time=1944
1910	7	23	18	14	day	2.5	Orig=0.1in|orig.time=1944
1910	7	24	18	14	day	4.3	Orig=0.168in|orig.time=1944
1910	7	25	18	14	day	0.6	Orig=0.023in|orig.time=1944
1910	7	28	18	14	day	6.3	Orig=0.25in|orig.time=1944
1910	7	29	18	14	day	3.8	Orig=0.151in|orig.time=1944
1910	7	30	18	14	day	2.9	Orig=0.115in|orig.time=1944
1910	7	31	18	14	day	0.5	Orig=0.021in|orig.time=1944
1910	8	4	18	14	day	0.4	Orig=0.015in|orig.time=1944
1910	8	8	18	14	day	0.3	Orig=0.01in|orig.time=1944
1910	8	9	18	14	day	11.1	Orig=0.436in|orig.time=1944
1910	8	10	18	14	day	1	Orig=0.04in|orig.time=1944
1910	8	11	18	14	day	0.3	Orig=0.011in|orig.time=1944
1910	8	14	18	14	day	12	Orig=0.474in|orig.time=1944
1910	8	15	18	14	day	5.2	Orig=0.205in|orig.time=1944
1910	8	16	18	14	day	7.4	Orig=0.291in|orig.time=1944
1910	8	17	18	14	day	0.6	Orig=0.023in|orig.time=1944
1910	8	18	18	14	day	1.2	Orig=0.047in|orig.time=1944
1910	8	19	18	14	day	0.3	Orig=0.01in|orig.time=1944
1910	8	21	18	14	day	5.2	Orig=0.206in|orig.time=1944
1910	8	22	18	14	day	0.2	Orig=0.008in|orig.time=1944
1910	8	23	18	14	day	0.7	Orig=0.029in|orig.time=1944
1910	8	24	18	14	day	0	Orig=0in|orig.time=1944
1910	8	25	18	14	day	8.2	Orig=0.323in|orig.time=1944
1910	8	28	18	14	day	0.2	Orig=0.008in|orig.time=1944
1910	8	29	18	14	day	13	Orig=0.51in|orig.time=1944
1910	8	30	18	14	day	7	Orig=0.274in|orig.time=1944
1910	8	31	18	14	day	0	Orig=0in|orig.time=1944
1910	9	1	18	14	day	18.1	Orig=0.713in|orig.time=1944
1910	9	4	18	14	day	8.3	Orig=0.328in|orig.time=1944
1910	9	5	18	14	day	1.2	Orig=0.046in|orig.time=1944
1910	9	6	18	14	day	0	Orig=0in|orig.time=1944
1910	9	26	18	14	day	0.2	Orig=0.008in|orig.time=1944
1910	9	27	18	14	day	5.1	Orig=0.2in|orig.time=1944
1910	9	28	18	14	day	2	Orig=0.08in|orig.time=1944
1910	10	2	18	14	day	7.1	Orig=0.28in|orig.time=1944
1910	10	3	18	14	day	0.3	Orig=0.013in|orig.time=1944
1910	10	5	18	14	day	2.4	Orig=0.095in|orig.time=1944
1910	10	8	18	14	day	4.4	Orig=0.175in|orig.time=1944
1910	10	9	18	14	day	4.7	Orig=0.185in|orig.time=1944
1910	10	10	18	14	day	0	Orig=0in|orig.time=1944
1910	10	12	18	14	day	0	Orig=0in|orig.time=1944
1910	10	13	18	14	day	2.8	Orig=0.111in|orig.time=1944
1910	10	14	18	14	day	1.1	Orig=0.045in|orig.time=1944
1910	10	15	18	14	day	16.4	Orig=0.647in|orig.time=1944
1910	10	16	18	14	day	0	Orig=0in|orig.time=1944
1910	10	19	18	14	day	3.9	Orig=0.155in|orig.time=1944
1910	10	20	18	14	day	0.5	Orig=0.018in|orig.time=1944
1910	10	28	18	14	day	0	Orig=0in|orig.time=1944
1910	10	30	18	14	day	0.1	Orig=0.005in|orig.time=1944
1910	11	2	18	14	day	12	Orig=0.472in|orig.time=1944
1910	11	3	18	14	day	0	Orig=0in|orig.time=1944
1910	11	6	18	14	day	0.8	Orig=0.03in|orig.time=1944
1910	11	7	18	14	day	0.7	Orig=0.027in|orig.time=1944
1910	11	10	18	14	day	18.5	Orig=0.727in|orig.time=1944
1910	11	11	18	14	day	3.1	Orig=0.124in|orig.time=1944
1910	11	12	18	14	day	0	Orig=0in|orig.time=1944
1910	11	18	18	14	day	1	Orig=0.039in|orig.time=1944
1910	11	22	18	14	day	0.6	Orig=0.024in|orig.time=1944
1910	11	27	18	14	day	0.7	Orig=0.029in|orig.time=1944
1910	12	8	18	14	day	0.3	Orig=0.01in|orig.time=1944
1910	12	20	18	14	day	0.8	Orig=0.03in|orig.time=1944
1910	12	30	18	14	day	0	Orig=0in|orig.time=1944
1910	12	31	18	14	day	0.6	Orig=0.025in|orig.time=1944
1911	1	1	18	14	day	0.1	Orig=0.005in|orig.time=1944
1911	1	2	18	14	day	3.2	Orig=0.125in|orig.time=1944
1911	1	8	18	14	day	0.3	Orig=0.01in|orig.time=1944
1911	1	17	18	14	day	9.9	Orig=0.39in|orig.time=1944
1911	1	20	18	14	day	0	Orig=0in|orig.time=1944
1911	1	21	18	14	day	2.5	Orig=0.1in|orig.time=1944
1911	2	11	18	14	day	1.3	Orig=0.05in|orig.time=1944
1911	2	12	18	14	day	0	Orig=0in|orig.time=1944
1911	2	13	18	14	day	0	Orig=0in|orig.time=1944
1911	2	14	18	14	day	10.2	Orig=0.4in|orig.time=1944
1911	2	17	18	14	day	0.6	Orig=0.023in|orig.time=1944
1911	2	22	18	14	day	0.3	Orig=0.012in|orig.time=1944
1911	2	26	18	14	day	0.5	Orig=0.018in|orig.time=1944
1911	3	4	18	14	day	0	Orig=0in|orig.time=1944
1911	3	5	18	14	day	0.1	Orig=0.002in|orig.time=1944
1911	3	6	18	14	day	0.4	Orig=0.015in|orig.time=1944
1911	3	11	18	14	day	0.3	Orig=0.01in|orig.time=1944
1911	3	12	18	14	day	2.2	Orig=0.086in|orig.time=1944
1911	3	20	18	14	day	0.6	Orig=0.022in|orig.time=1944
1911	3	26	18	14	day	0.7	Orig=0.028in|orig.time=1944
1911	3	27	18	14	day	1.2	Orig=0.049in|orig.time=1944
1911	3	28	18	14	day	0.2	Orig=0.009in|orig.time=1944
1911	3	30	18	14	day	0	Orig=0in|orig.time=1944
1911	3	31	18	14	day	1	Orig=0.04in|orig.time=1944
1911	4	13	18	14	day	0.3	Orig=0.01in|orig.time=1944
1911	4	16	18	14	day	0.3	Orig=0.01in|orig.time=1944
1911	4	17	18	14	day	15.4	Orig=0.608in|orig.time=1944
1911	4	18	18	14	day	18.2	Orig=0.718in|orig.time=1944
1911	4	19	18	14	day	0.2	Orig=0.009in|orig.time=1944
1911	4	20	18	14	day	0.9	Orig=0.037in|orig.time=1944
1911	4	22	18	14	day	1.3	Orig=0.05in|orig.time=1944
1911	4	25	18	14	day	5.1	Orig=0.199in|orig.time=1944
1911	4	26	18	14	day	1.6	Orig=0.062in|orig.time=1944
1911	4	27	18	14	day	1.3	Orig=0.05in|orig.time=1944
1911	4	30	18	14	day	0.5	Orig=0.018in|orig.time=1944
1911	5	1	18	14	day	1.1	Orig=0.043in|orig.time=1944
1911	5	3	18	14	day	8.4	Orig=0.332in|orig.time=1944
1911	5	4	18	14	day	1.7	Orig=0.066in|orig.time=1944
1911	5	10	18	14	day	0.5	Orig=0.018in|orig.time=1944
1911	5	17	18	14	day	0.2	Orig=0.008in|orig.time=1944
1911	5	19	18	14	day	96.5	Orig=3.8in|orig.time=1944
1911	5	20	18	14	day	7.9	Orig=0.31in|orig.time=1944
1911	5	25	18	14	day	11.4	Orig=0.448in|orig.time=1944
1911	5	29	18	14	day	4.3	Orig=0.168in|orig.time=1944
1911	5	30	18	14	day	0.1	Orig=0.005in|orig.time=1944
1911	6	2	18	14	day	13.3	Orig=0.523in|orig.time=1944
1911	6	3	18	14	day	10	Orig=0.395in|orig.time=1944
1911	6	5	18	14	day	30.8	Orig=1.213in|orig.time=1944
1911	6	6	18	14	day	2.7	Orig=0.106in|orig.time=1944
1911	6	10	18	14	day	0.2	Orig=0.008in|orig.time=1944
1911	6	11	18	14	day	1	Orig=0.041in|orig.time=1944
1911	6	12	18	14	day	0.2	Orig=0.008in|orig.time=1944
1911	6	13	18	14	day	27.5	Orig=1.083in|orig.time=1944
1911	6	14	18	14	day	6.9	Orig=0.271in|orig.time=1944
1911	6	15	18	14	day	2.6	Orig=0.102in|orig.time=1944
1911	6	24	18	14	day	13.2	Orig=0.52in|orig.time=1944
1911	6	25	18	14	day	6.5	Orig=0.256in|orig.time=1944
1911	6	26	18	14	day	0.5	Orig=0.02in|orig.time=1944
1911	7	3	18	14	day	0.5	Orig=0.02in|orig.time=1944
1911	7	5	18	14	day	0.5	Orig=0.018in|orig.time=1944
1911	7	6	18	14	day	5.4	Orig=0.213in|orig.time=1944
1911	7	11	18	14	day	0.3	Orig=0.01in|orig.time=1944
1911	7	12	18	14	day	14.5	Orig=0.571in|orig.time=1944
1911	7	13	18	14	day	25.4	Orig=1in|orig.time=1944
1911	7	14	18	14	day	5.6	Orig=0.221in|orig.time=1944
1911	7	20	18	14	day	11.5	Orig=0.453in|orig.time=1944
1911	7	21	18	14	day	0.6	Orig=0.025in|orig.time=1944
1911	7	22	18	14	day	0.2	Orig=0.008in|orig.time=1944
1911	7	23	18	14	day	0.6	Orig=0.025in|orig.time=1944
1911	7	24	18	14	day	10.5	Orig=0.415in|orig.time=1944
1911	7	25	18	14	day	16.8	Orig=0.662in|orig.time=1944
1911	7	27	18	14	day	10.6	Orig=0.416in|orig.time=1944
1911	8	2	18	14	day	5.1	Orig=0.2in|orig.time=1944
1911	8	4	18	14	day	7.8	Orig=0.307in|orig.time=1944
1911	8	5	18	14	day	1.3	Orig=0.05in|orig.time=1944
1911	8	8	18	14	day	0	Orig=0.001in|orig.time=1944
1911	8	9	18	14	day	16.7	Orig=0.657in|orig.time=1944
1911	8	10	18	14	day	6.7	Orig=0.263in|orig.time=1944
1911	8	11	18	14	day	9.1	Orig=0.358in|orig.time=1944
1911	8	14	18	14	day	0.8	Orig=0.033in|orig.time=1944
1911	8	15	18	14	day	0.2	Orig=0.008in|orig.time=1944
1911	8	16	18	14	day	4.6	Orig=0.183in|orig.time=1944
1911	8	21	18	14	day	0.7	Orig=0.028in|orig.time=1944
1911	8	22	18	14	day	1.2	Orig=0.049in|orig.time=1944
1911	8	24	18	14	day	2.6	Orig=0.103in|orig.time=1944
1911	8	25	18	14	day	1.3	Orig=0.051in|orig.time=1944
1911	8	28	18	14	day	0.6	Orig=0.023in|orig.time=1944
1911	9	3	18	14	day	2.7	Orig=0.108in|orig.time=1944
1911	9	4	18	14	day	8.2	Orig=0.322in|orig.time=1944
1911	9	8	18	14	day	1.5	Orig=0.058in|orig.time=1944
1911	9	10	18	14	day	1.7	Orig=0.066in|orig.time=1944
1911	9	15	18	14	day	9.1	Orig=0.358in|orig.time=1944
1911	9	16	18	14	day	28.2	Orig=1.11in|orig.time=1944
1911	9	17	18	14	day	27.5	Orig=1.083in|orig.time=1944
1911	9	18	18	14	day	3.5	Orig=0.136in|orig.time=1944
1911	9	19	18	14	day	0	Orig=0.001in|orig.time=1944
1911	9	20	18	14	day	0.2	Orig=0.008in|orig.time=1944
1911	9	21	18	14	day	4	Orig=0.158in|orig.time=1944
1911	9	22	18	14	day	3.1	Orig=0.123in|orig.time=1944
1911	9	23	18	14	day	0.3	Orig=0.012in|orig.time=1944
1911	9	26	18	14	day	13.7	Orig=0.54in|orig.time=1944
1911	9	28	18	14	day	12.9	Orig=0.508in|orig.time=1944
1911	10	12	18	14	day	1.3	Orig=0.05in|orig.time=1944
1911	10	13	18	14	day	10.2	Orig=0.402in|orig.time=1944
1911	10	17	18	14	day	7.7	Orig=0.303in|orig.time=1944
1911	10	18	18	14	day	2.1	Orig=0.081in|orig.time=1944
1911	10	19	18	14	day	1.6	Orig=0.064in|orig.time=1944
1911	10	22	18	14	day	0.4	Orig=0.017in|orig.time=1944
1911	10	24	18	14	day	1.3	Orig=0.053in|orig.time=1944
1911	11	2	18	14	day	0.5	Orig=0.02in|orig.time=1944
1911	11	5	18	14	day	0.8	Orig=0.033in|orig.time=1944
1911	11	6	18	14	day	3.8	Orig=0.151in|orig.time=1944
1911	11	15	18	14	day	0.5	Orig=0.018in|orig.time=1944
1911	11	18	18	14	day	8.4	Orig=0.33in|orig.time=1944
1911	11	19	18	14	day	0.8	Orig=0.03in|orig.time=1944
1911	11	24	18	14	day	3.1	Orig=0.123in|orig.time=1944
1911	11	30	18	14	day	12.3	Orig=0.486in|orig.time=1944
1911	12	4	18	14	day	5.9	Orig=0.232in|orig.time=1944
1911	12	12	18	14	day	0.4	Orig=0.014in|orig.time=1944
1911	12	13	18	14	day	0.9	Orig=0.036in|orig.time=1944
1911	12	15	18	14	day	0.6	Orig=0.025in|orig.time=1944
1911	12	20	18	14	day	9.5	Orig=0.373in|orig.time=1944
1911	12	21	18	14	day	0.3	Orig=0.01in|orig.time=1944
1911	12	24	18	14	day	0.3	Orig=0.01in|orig.time=1944
1911	12	26	18	14	day	9.3	Orig=0.365in|orig.time=1944
1911	12	30	18	14	day	8.1	Orig=0.32in|orig.time=1944
1912	1	3	18	14	day	1.5	Orig=0.059in|orig.time=1944
1912	1	7	18	14	day	2.4	Orig=0.093in|orig.time=1944
1912	1	13	18	14	day	0.4	Orig=0.015in|orig.time=1944
1912	2	5	18	14	day	5.3	Orig=0.208in|orig.time=1944
1912	2	10	18	14	day	1.9	Orig=0.075in|orig.time=1944
1912	2	14	18	14	day	0.3	Orig=0.011in|orig.time=1944
1912	2	15	18	14	day	0.6	Orig=0.022in|orig.time=1944
1912	2	19	18	14	day	0	Orig=0.001in|orig.time=1944
1912	2	22	18	14	day	0.6	Orig=0.022in|orig.time=1944
1912	3	3	18	14	day	1.5	Orig=0.058in|orig.time=1944
1912	3	8	18	14	day	4.1	Orig=0.162in|orig.time=1944
1912	3	14	18	14	day	0	Orig=0.001in|orig.time=1944
1912	3	15	18	14	day	0	Orig=0in|orig.time=1944
1912	3	18	18	14	day	0	Orig=0in|orig.time=1944
1912	3	19	18	14	day	0.6	Orig=0.023in|orig.time=1944
1912	3	25	18	14	day	12.7	Orig=0.5in|orig.time=1944
1912	3	29	18	14	day	0.5	Orig=0.02in|orig.time=1944
1912	4	1	18	14	day	7.6	Orig=0.3in|orig.time=1944
1912	4	2	18	14	day	0.8	Orig=0.031in|orig.time=1944
1912	4	5	18	14	day	34.5	Orig=1.36in|orig.time=1944
1912	4	6	18	14	day	13.3	Orig=0.525in|orig.time=1944
1912	4	12	18	14	day	0.9	Orig=0.034in|orig.time=1944
1912	4	22	18	14	day	0.3	Orig=0.01in|orig.time=1944
1912	4	23	18	14	day	0.3	Orig=0.01in|orig.time=1944
1912	4	24	18	14	day	14.2	Orig=0.559in|orig.time=1944
1912	4	27	18	14	day	10.4	Orig=0.408in|orig.time=1944
1912	4	28	18	14	day	0.2	Orig=0.008in|orig.time=1944
1912	4	29	18	14	day	0.8	Orig=0.03in|orig.time=1944
1912	4	30	18	14	day	1	Orig=0.04in|orig.time=1944
1912	5	1	18	14	day	14.1	Orig=0.556in|orig.time=1944
1912	5	2	18	14	day	10.4	Orig=0.41in|orig.time=1944
1912	5	3	18	14	day	0.6	Orig=0.023in|orig.time=1944
1912	5	4	18	14	day	3.3	Orig=0.13in|orig.time=1944
1912	5	7	18	14	day	0.3	Orig=0.01in|orig.time=1944
1912	5	13	18	14	day	5.6	Orig=0.22in|orig.time=1944
1912	5	14	18	14	day	0.7	Orig=0.028in|orig.time=1944
1912	5	17	18	14	day	0.5	Orig=0.019in|orig.time=1944
1912	5	19	18	14	day	0.2	Orig=0.006in|orig.time=1944
1912	5	21	18	14	day	0.2	Orig=0.009in|orig.time=1944
1912	5	22	18	14	day	6.3	Orig=0.25in|orig.time=1944
1912	5	25	18	14	day	2.8	Orig=0.11in|orig.time=1944
1912	5	26	18	14	day	24	Orig=0.945in|orig.time=1944
1912	6	7	18	14	day	12.1	Orig=0.475in|orig.time=1944
1912	6	8	18	14	day	16.5	Orig=0.65in|orig.time=1944
1912	6	9	18	14	day	10.1	Orig=0.396in|orig.time=1944
1912	6	10	18	14	day	0.8	Orig=0.031in|orig.time=1944
1912	6	14	18	14	day	0.3	Orig=0.01in|orig.time=1944
1912	6	15	18	14	day	5	Orig=0.195in|orig.time=1944
1912	6	28	18	14	day	10.1	Orig=0.397in|orig.time=1944
1912	6	29	18	14	day	2.8	Orig=0.11in|orig.time=1944
1912	6	30	18	14	day	2.9	Orig=0.115in|orig.time=1944
1912	7	3	18	14	day	0.5	Orig=0.019in|orig.time=1944
1912	7	6	18	14	day	0.3	Orig=0.012in|orig.time=1944
1912	7	7	18	14	day	0.3	Orig=0.013in|orig.time=1944
1912	7	10	18	14	day	20.9	Orig=0.822in|orig.time=1944
1912	7	11	18	14	day	0.3	Orig=0.01in|orig.time=1944
1912	7	12	18	14	day	0.2	Orig=0.007in|orig.time=1944
1912	7	13	18	14	day	0.9	Orig=0.035in|orig.time=1944
1912	7	20	18	14	day	5.7	Orig=0.225in|orig.time=1944
1912	7	21	18	14	day	2	Orig=0.08in|orig.time=1944
1912	7	25	18	14	day	8.3	Orig=0.325in|orig.time=1944
1912	7	26	18	14	day	1.6	Orig=0.064in|orig.time=1944
1912	7	27	18	14	day	13.5	Orig=0.53in|orig.time=1944
1912	7	28	18	14	day	0.3	Orig=0.01in|orig.time=1944
1912	7	30	18	14	day	0.5	Orig=0.018in|orig.time=1944
1912	7	31	18	14	day	0.1	Orig=0.003in|orig.time=1944
1912	8	1	18	14	day	0.8	Orig=0.032in|orig.time=1944
1912	8	2	18	14	day	9.3	Orig=0.365in|orig.time=1944
1912	8	9	18	14	day	8	Orig=0.315in|orig.time=1944
1912	8	10	18	14	day	0.2	Orig=0.008in|orig.time=1944
1912	8	12	18	14	day	14.1	Orig=0.555in|orig.time=1944
1912	8	13	18	14	day	5.1	Orig=0.2in|orig.time=1944
1912	8	15	18	14	day	0.3	Orig=0.01in|orig.time=1944
1912	8	16	18	14	day	4.6	Orig=0.18in|orig.time=1944
1912	8	18	18	14	day	0.4	Orig=0.016in|orig.time=1944
1912	8	21	18	14	day	12.4	Orig=0.49in|orig.time=1944
1912	8	23	18	14	day	0.1	Orig=0.004in|orig.time=1944
1912	8	24	18	14	day	8.8	Orig=0.345in|orig.time=1944
1912	8	28	18	14	day	0.5	Orig=0.018in|orig.time=1944
1912	8	29	18	14	day	21.8	Orig=0.86in|orig.time=1944
1912	8	31	18	14	day	3.2	Orig=0.125in|orig.time=1944
1912	9	3	18	14	day	8.7	Orig=0.342in|orig.time=1944
1912	9	4	18	14	day	0.9	Orig=0.034in|orig.time=1944
1912	9	5	18	14	day	1.3	Orig=0.05in|orig.time=1944
1912	9	6	18	14	day	0.4	Orig=0.014in|orig.time=1944
1912	9	8	18	14	day	13.7	Orig=0.54in|orig.time=1944
1912	9	9	18	14	day	14.9	Orig=0.585in|orig.time=1944
1912	9	10	18	14	day	0.1	Orig=0.004in|orig.time=1944
1912	9	17	18	14	day	2.7	Orig=0.105in|orig.time=1944
1912	9	19	18	14	day	11.4	Orig=0.45in|orig.time=1944
1912	9	20	18	14	day	6.3	Orig=0.25in|orig.time=1944
1912	9	23	18	14	day	0.7	Orig=0.028in|orig.time=1944
1912	9	24	18	14	day	20.6	Orig=0.81in|orig.time=1944
1912	9	25	18	14	day	9.6	Orig=0.378in|orig.time=1944
1912	9	27	18	14	day	10.9	Orig=0.43in|orig.time=1944
1912	9	28	18	14	day	4.7	Orig=0.187in|orig.time=1944
1912	10	2	18	14	day	3.6	Orig=0.14in|orig.time=1944
1912	10	3	18	14	day	5.8	Orig=0.23in|orig.time=1944
1912	10	13	18	14	day	3	Orig=0.12in|orig.time=1944
1912	10	17	18	14	day	1.1	Orig=0.044in|orig.time=1944
1912	10	20	18	14	day	4.2	Orig=0.166in|orig.time=1944
