SEF	1.0.0
ID	Kimberley
Name	Kimberley
Lat	-28.715
Lon	24.8375
Alt	1234
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086303
Vbl	ta
Stat	mean
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1903	4	16	NA	NA	day	18.9	Orig=66.1F|orig.time=NA
1903	4	17	NA	NA	day	16.3	Orig=61.4F|orig.time=NA
1903	4	18	NA	NA	day	17.3	Orig=63.1F|orig.time=NA
1903	4	19	NA	NA	day	17.2	Orig=62.9F|orig.time=NA
1903	4	20	NA	NA	day	15.2	Orig=59.3F|orig.time=NA
1903	4	21	NA	NA	day	14.9	Orig=58.9F|orig.time=NA
1903	4	22	NA	NA	day	15.7	Orig=60.3F|orig.time=NA
1903	4	23	NA	NA	day	14.4	Orig=58F|orig.time=NA
1903	4	24	NA	NA	day	12	Orig=53.6F|orig.time=NA
1903	4	25	NA	NA	day	13.8	Orig=56.8F|orig.time=NA
1903	4	26	NA	NA	day	14.3	Orig=57.8F|orig.time=NA
1903	4	27	NA	NA	day	14.3	Orig=57.7F|orig.time=NA
1903	4	28	NA	NA	day	13.6	Orig=56.4F|orig.time=NA
1903	4	29	NA	NA	day	11.6	Orig=52.9F|orig.time=NA
1903	4	30	NA	NA	day	13.4	Orig=56.1F|orig.time=NA
1903	5	1	NA	NA	day	13.7	Orig=56.6F|orig.time=NA
1903	5	2	NA	NA	day	12.1	Orig=53.7F|orig.time=NA
1903	5	3	NA	NA	day	12.8	Orig=55F|orig.time=NA
1903	5	4	NA	NA	day	15.1	Orig=59.1F|orig.time=NA
1903	5	5	NA	NA	day	16.8	Orig=62.2F|orig.time=NA
1903	5	6	NA	NA	day	13.9	Orig=57.1F|orig.time=NA
1903	5	7	NA	NA	day	17	Orig=62.6F|orig.time=NA
1903	5	8	NA	NA	day	16.2	Orig=61.2F|orig.time=NA
1903	5	9	NA	NA	day	15.8	Orig=60.4F|orig.time=NA
1903	5	10	NA	NA	day	14.9	Orig=58.8F|orig.time=NA
1903	5	11	NA	NA	day	13.3	Orig=55.9F|orig.time=NA
1903	5	12	NA	NA	day	11.6	Orig=52.8F|orig.time=NA
1903	5	13	NA	NA	day	17.9	Orig=64.2F|orig.time=NA
1903	5	14	NA	NA	day	9.5	Orig=49.1F|orig.time=NA
1903	5	15	NA	NA	day	5.9	Orig=42.6F|orig.time=NA
1903	5	16	NA	NA	day	8.2	Orig=46.8F|orig.time=NA
1903	5	17	NA	NA	day	9.8	Orig=49.6F|orig.time=NA
1903	5	18	NA	NA	day	11.2	Orig=52.2F|orig.time=NA
1903	5	19	NA	NA	day	11.5	Orig=52.7F|orig.time=NA
1903	5	20	NA	NA	day	11.9	Orig=53.5F|orig.time=NA
1903	5	21	NA	NA	day	11.8	Orig=53.2F|orig.time=NA
1903	5	22	NA	NA	day	12.2	Orig=54F|orig.time=NA
1903	5	23	NA	NA	day	12.8	Orig=55.1F|orig.time=NA
1903	5	24	NA	NA	day	13.6	Orig=56.4F|orig.time=NA
1903	5	25	NA	NA	day	15.1	Orig=59.2F|orig.time=NA
1903	5	26	NA	NA	day	11.2	Orig=52.1F|orig.time=NA
1903	5	27	NA	NA	day	10.1	Orig=50.1F|orig.time=NA
1903	5	28	NA	NA	day	8.8	Orig=47.8F|orig.time=NA
1903	5	29	NA	NA	day	7.6	Orig=45.7F|orig.time=NA
1903	5	30	NA	NA	day	6.4	Orig=43.5F|orig.time=NA
1903	5	31	NA	NA	day	7.9	Orig=46.2F|orig.time=NA
1903	6	1	NA	NA	day	10.4	Orig=50.7F|orig.time=NA
1903	6	2	NA	NA	day	12.2	Orig=53.9F|orig.time=NA
1903	6	3	NA	NA	day	13.5	Orig=56.3F|orig.time=NA
1903	6	4	NA	NA	day	8.1	Orig=46.5F|orig.time=NA
1903	6	5	NA	NA	day	5.1	Orig=41.1F|orig.time=NA
1903	6	6	NA	NA	day	7.1	Orig=44.7F|orig.time=NA
1903	6	7	NA	NA	day	10.3	Orig=50.5F|orig.time=NA
1903	6	8	NA	NA	day	12.3	Orig=54.2F|orig.time=NA
1903	6	9	NA	NA	day	11	Orig=51.8F|orig.time=NA
1903	6	10	NA	NA	day	4.9	Orig=40.8F|orig.time=NA
1903	6	11	NA	NA	day	4.2	Orig=39.5F|orig.time=NA
1903	6	12	NA	NA	day	6.5	Orig=43.7F|orig.time=NA
1903	6	13	NA	NA	day	8.6	Orig=47.5F|orig.time=NA
1903	6	14	NA	NA	day	10.3	Orig=50.5F|orig.time=NA
1903	6	15	NA	NA	day	10.4	Orig=50.8F|orig.time=NA
1903	6	16	NA	NA	day	10.4	Orig=50.8F|orig.time=NA
1903	6	17	NA	NA	day	11.1	Orig=51.9F|orig.time=NA
1903	6	18	NA	NA	day	6.7	Orig=44.1F|orig.time=NA
1903	6	19	NA	NA	day	7.7	Orig=45.8F|orig.time=NA
1903	6	20	NA	NA	day	10.1	Orig=50.1F|orig.time=NA
1903	6	21	NA	NA	day	5.3	Orig=41.6F|orig.time=NA
1903	6	22	NA	NA	day	5.8	Orig=42.5F|orig.time=NA
1903	6	23	NA	NA	day	8.7	Orig=47.6F|orig.time=NA
1903	6	24	NA	NA	day	8.4	Orig=47.1F|orig.time=NA
1903	6	25	NA	NA	day	9.5	Orig=49.1F|orig.time=NA
1903	6	26	NA	NA	day	5.1	Orig=41.2F|orig.time=NA
1903	6	27	NA	NA	day	3.8	Orig=38.8F|orig.time=NA
1903	6	28	NA	NA	day	4.9	Orig=40.8F|orig.time=NA
1903	6	29	NA	NA	day	6.4	Orig=43.5F|orig.time=NA
1903	6	30	NA	NA	day	7.4	Orig=45.3F|orig.time=NA
1903	7	1	NA	NA	day	7.5	Orig=45.5F|orig.time=NA
1903	7	2	NA	NA	day	8.5	Orig=47.3F|orig.time=NA
1903	7	3	NA	NA	day	8.2	Orig=46.8F|orig.time=NA
1903	7	4	NA	NA	day	8.6	Orig=47.4F|orig.time=NA
1903	7	5	NA	NA	day	8.1	Orig=46.5F|orig.time=NA
1903	7	6	NA	NA	day	7.1	Orig=44.7F|orig.time=NA
1903	7	7	NA	NA	day	8.2	Orig=46.8F|orig.time=NA
1903	7	8	NA	NA	day	10.3	Orig=50.6F|orig.time=NA
1903	7	9	NA	NA	day	10	Orig=50F|orig.time=NA
1903	7	10	NA	NA	day	10.9	Orig=51.6F|orig.time=NA
1903	7	11	NA	NA	day	11.8	Orig=53.3F|orig.time=NA
1903	7	12	NA	NA	day	11.7	Orig=53.1F|orig.time=NA
1903	7	13	NA	NA	day	11.2	Orig=52.1F|orig.time=NA
1903	7	14	NA	NA	day	12.3	Orig=54.2F|orig.time=NA
1903	7	15	NA	NA	day	14.3	Orig=57.8F|orig.time=NA
1903	7	16	NA	NA	day	11.4	Orig=52.5F|orig.time=NA
1903	7	17	NA	NA	day	6.5	Orig=43.7F|orig.time=NA
1903	7	18	NA	NA	day	4.7	Orig=40.5F|orig.time=NA
1903	7	19	NA	NA	day	4.7	Orig=40.4F|orig.time=NA
1903	7	20	NA	NA	day	8.2	Orig=46.8F|orig.time=NA
1903	7	21	NA	NA	day	10.7	Orig=51.3F|orig.time=NA
1903	7	22	NA	NA	day	9.8	Orig=49.6F|orig.time=NA
1903	7	23	NA	NA	day	10.7	Orig=51.2F|orig.time=NA
1903	7	24	NA	NA	day	13	Orig=55.4F|orig.time=NA
1903	7	25	NA	NA	day	10.2	Orig=50.3F|orig.time=NA
1903	7	26	NA	NA	day	11.9	Orig=53.5F|orig.time=NA
1903	7	27	NA	NA	day	5.9	Orig=42.6F|orig.time=NA
1903	7	28	NA	NA	day	6.4	Orig=43.6F|orig.time=NA
1903	7	29	NA	NA	day	10.4	Orig=50.7F|orig.time=NA
1903	7	30	NA	NA	day	12.4	Orig=54.4F|orig.time=NA
1903	7	31	NA	NA	day	14.6	Orig=58.2F|orig.time=NA
1903	8	1	NA	NA	day	15.1	Orig=59.2F|orig.time=NA
1903	8	2	NA	NA	day	15.4	Orig=59.7F|orig.time=NA
1903	8	3	NA	NA	day	13.7	Orig=56.6F|orig.time=NA
1903	8	4	NA	NA	day	14.6	Orig=58.3F|orig.time=NA
1903	8	5	NA	NA	day	14.9	Orig=58.9F|orig.time=NA
1903	8	6	NA	NA	day	14.2	Orig=57.6F|orig.time=NA
1903	8	7	NA	NA	day	14.9	Orig=58.8F|orig.time=NA
1903	8	8	NA	NA	day	11.7	Orig=53.1F|orig.time=NA
1903	8	9	NA	NA	day	12.3	Orig=54.2F|orig.time=NA
1903	8	10	NA	NA	day	14.1	Orig=57.4F|orig.time=NA
1903	8	11	NA	NA	day	14.9	Orig=58.9F|orig.time=NA
1903	8	12	NA	NA	day	9.2	Orig=48.6F|orig.time=NA
1903	8	13	NA	NA	day	13.1	Orig=55.6F|orig.time=NA
1903	8	14	NA	NA	day	14.9	Orig=58.8F|orig.time=NA
1903	8	15	NA	NA	day	17.4	Orig=63.4F|orig.time=NA
1903	8	16	NA	NA	day	14.8	Orig=58.6F|orig.time=NA
1903	8	17	NA	NA	day	8.9	Orig=48F|orig.time=NA
1903	8	18	NA	NA	day	5.4	Orig=41.7F|orig.time=NA
1903	8	19	NA	NA	day	7.3	Orig=45.1F|orig.time=NA
1903	8	20	NA	NA	day	10.4	Orig=50.7F|orig.time=NA
1903	8	21	NA	NA	day	12.6	Orig=54.6F|orig.time=NA
1903	8	22	NA	NA	day	12.8	Orig=55.1F|orig.time=NA
1903	8	23	NA	NA	day	14	Orig=57.2F|orig.time=NA
1903	8	24	NA	NA	day	14.9	Orig=58.9F|orig.time=NA
1903	8	25	NA	NA	day	14.6	Orig=58.2F|orig.time=NA
1903	8	26	NA	NA	day	10.9	Orig=51.6F|orig.time=NA
1903	8	27	NA	NA	day	10.8	Orig=51.4F|orig.time=NA
1903	8	28	NA	NA	day	12	Orig=53.6F|orig.time=NA
1903	8	29	NA	NA	day	10.8	Orig=51.5F|orig.time=NA
1903	8	30	NA	NA	day	9.1	Orig=48.4F|orig.time=NA
1903	8	31	NA	NA	day	7.9	Orig=46.2F|orig.time=NA
1903	9	1	NA	NA	day	8.3	Orig=47F|orig.time=NA
1903	9	2	NA	NA	day	12.3	Orig=54.2F|orig.time=NA
1903	9	3	NA	NA	day	14.7	Orig=58.4F|orig.time=NA
1903	9	4	NA	NA	day	15.3	Orig=59.5F|orig.time=NA
1903	9	5	NA	NA	day	15.4	Orig=59.7F|orig.time=NA
1903	9	6	NA	NA	day	15.2	Orig=59.4F|orig.time=NA
1903	9	7	NA	NA	day	14.6	Orig=58.2F|orig.time=NA
1903	9	8	NA	NA	day	16.2	Orig=61.1F|orig.time=NA
1903	9	9	NA	NA	day	15	Orig=59F|orig.time=NA
1903	9	10	NA	NA	day	15	Orig=59F|orig.time=NA
1903	9	11	NA	NA	day	18.5	Orig=65.3F|orig.time=NA
1903	9	12	NA	NA	day	20.4	Orig=68.7F|orig.time=NA
1903	9	13	NA	NA	day	10.7	Orig=51.2F|orig.time=NA
1903	9	14	NA	NA	day	11.1	Orig=51.9F|orig.time=NA
1903	9	15	NA	NA	day	13.3	Orig=56F|orig.time=NA
1903	9	16	NA	NA	day	14.8	Orig=58.6F|orig.time=NA
1903	9	17	NA	NA	day	14.6	Orig=58.3F|orig.time=NA
1903	9	18	NA	NA	day	17.1	Orig=62.8F|orig.time=NA
1903	9	19	NA	NA	day	17.1	Orig=62.7F|orig.time=NA
1903	9	20	NA	NA	day	17.6	Orig=63.6F|orig.time=NA
1903	9	21	NA	NA	day	17.8	Orig=64F|orig.time=NA
1903	9	22	NA	NA	day	18.5	Orig=65.3F|orig.time=NA
1903	9	23	NA	NA	day	18.2	Orig=64.8F|orig.time=NA
1903	9	24	NA	NA	day	17.9	Orig=64.2F|orig.time=NA
1903	9	25	NA	NA	day	16.8	Orig=62.2F|orig.time=NA
1903	9	26	NA	NA	day	19.6	Orig=67.2F|orig.time=NA
1903	9	27	NA	NA	day	22.4	Orig=72.3F|orig.time=NA
1903	9	28	NA	NA	day	22.8	Orig=73F|orig.time=NA
1903	9	29	NA	NA	day	21.7	Orig=71.1F|orig.time=NA
1903	9	30	NA	NA	day	19.8	Orig=67.7F|orig.time=NA
1903	10	1	NA	NA	day	21.3	Orig=70.4F|orig.time=NA
1903	10	2	NA	NA	day	23.4	Orig=74.1F|orig.time=NA
1903	10	3	NA	NA	day	21.5	Orig=70.7F|orig.time=NA
1903	10	4	NA	NA	day	20.6	Orig=69F|orig.time=NA
1903	10	5	NA	NA	day	22.4	Orig=72.4F|orig.time=NA
1903	10	6	NA	NA	day	19.1	Orig=66.3F|orig.time=NA
1903	10	7	NA	NA	day	12.7	Orig=54.9F|orig.time=NA
1903	10	8	NA	NA	day	15.6	Orig=60.1F|orig.time=NA
1903	10	9	NA	NA	day	18.6	Orig=65.5F|orig.time=NA
1903	10	10	NA	NA	day	19.1	Orig=66.3F|orig.time=NA
1903	10	11	NA	NA	day	15.8	Orig=60.4F|orig.time=NA
1903	10	12	NA	NA	day	15.6	Orig=60F|orig.time=NA
1903	10	13	NA	NA	day	16.6	Orig=61.8F|orig.time=NA
1903	10	14	NA	NA	day	14.7	Orig=58.5F|orig.time=NA
1903	10	15	NA	NA	day	16.8	Orig=62.3F|orig.time=NA
1903	10	16	NA	NA	day	13.6	Orig=56.4F|orig.time=NA
1903	10	17	NA	NA	day	17.3	Orig=63.2F|orig.time=NA
1903	10	18	NA	NA	day	11.2	Orig=52.1F|orig.time=NA
1903	10	19	NA	NA	day	12.3	Orig=54.2F|orig.time=NA
1903	10	20	NA	NA	day	17.5	Orig=63.5F|orig.time=NA
1903	10	21	NA	NA	day	20.5	Orig=68.9F|orig.time=NA
1903	10	22	NA	NA	day	18.5	Orig=65.3F|orig.time=NA
1903	10	23	NA	NA	day	22.1	Orig=71.7F|orig.time=NA
1903	10	24	NA	NA	day	23.9	Orig=75F|orig.time=NA
1903	10	25	NA	NA	day	23	Orig=73.4F|orig.time=NA
1903	10	26	NA	NA	day	19.5	Orig=67.1F|orig.time=NA
1903	10	27	NA	NA	day	21.8	Orig=71.3F|orig.time=NA
1903	10	28	NA	NA	day	17.6	Orig=63.7F|orig.time=NA
1903	10	29	NA	NA	day	15.9	Orig=60.6F|orig.time=NA
1903	10	30	NA	NA	day	20.3	Orig=68.6F|orig.time=NA
1903	10	31	NA	NA	day	22.4	Orig=72.4F|orig.time=NA
1903	11	1	NA	NA	day	21	Orig=69.8F|orig.time=NA
1903	11	2	NA	NA	day	20.7	Orig=69.3F|orig.time=NA
1903	11	3	NA	NA	day	17.9	Orig=64.3F|orig.time=NA
1903	11	4	NA	NA	day	17.3	Orig=63.1F|orig.time=NA
1903	11	5	NA	NA	day	19.9	Orig=67.9F|orig.time=NA
1903	11	6	NA	NA	day	22.4	Orig=72.4F|orig.time=NA
1903	11	7	NA	NA	day	24.4	Orig=76F|orig.time=NA
1903	11	8	NA	NA	day	17.2	Orig=63F|orig.time=NA
1903	11	9	NA	NA	day	19.1	Orig=66.4F|orig.time=NA
1903	11	10	NA	NA	day	22.7	Orig=72.9F|orig.time=NA
1903	11	11	NA	NA	day	24.9	Orig=76.8F|orig.time=NA
1903	11	12	NA	NA	day	25.8	Orig=78.5F|orig.time=NA
1903	11	13	NA	NA	day	25.5	Orig=77.9F|orig.time=NA
1903	11	14	NA	NA	day	18	Orig=64.4F|orig.time=NA
1903	11	15	NA	NA	day	15.9	Orig=60.6F|orig.time=NA
1903	11	16	NA	NA	day	15.8	Orig=60.5F|orig.time=NA
1903	11	17	NA	NA	day	20.7	Orig=69.3F|orig.time=NA
1903	11	18	NA	NA	day	24.1	Orig=75.4F|orig.time=NA
1903	11	19	NA	NA	day	24.9	Orig=76.9F|orig.time=NA
1903	11	20	NA	NA	day	24	Orig=75.2F|orig.time=NA
1903	11	21	NA	NA	day	22.7	Orig=72.8F|orig.time=NA
1903	11	22	NA	NA	day	24.1	Orig=75.3F|orig.time=NA
1903	11	23	NA	NA	day	20.4	Orig=68.7F|orig.time=NA
1903	11	24	NA	NA	day	19.7	Orig=67.4F|orig.time=NA
1903	11	25	NA	NA	day	20	Orig=68F|orig.time=NA
1903	11	26	NA	NA	day	21.2	Orig=70.1F|orig.time=NA
1903	11	27	NA	NA	day	16.4	Orig=61.6F|orig.time=NA
1903	11	28	NA	NA	day	17.6	Orig=63.6F|orig.time=NA
1903	11	29	NA	NA	day	21.4	Orig=70.6F|orig.time=NA
1903	11	30	NA	NA	day	23.6	Orig=74.4F|orig.time=NA
1903	12	1	NA	NA	day	23.5	Orig=74.3F|orig.time=NA
1903	12	2	NA	NA	day	23.7	Orig=74.6F|orig.time=NA
1903	12	3	NA	NA	day	25.7	Orig=78.2F|orig.time=NA
1903	12	4	NA	NA	day	24.9	Orig=76.8F|orig.time=NA
1903	12	5	NA	NA	day	25	Orig=77F|orig.time=NA
1903	12	6	NA	NA	day	25.7	Orig=78.3F|orig.time=NA
1903	12	7	NA	NA	day	24.1	Orig=75.4F|orig.time=NA
1903	12	8	NA	NA	day	23.9	Orig=75.1F|orig.time=NA
1903	12	9	NA	NA	day	24.2	Orig=75.5F|orig.time=NA
1903	12	10	NA	NA	day	24.8	Orig=76.7F|orig.time=NA
1903	12	11	NA	NA	day	23.8	Orig=74.8F|orig.time=NA
1903	12	12	NA	NA	day	22.2	Orig=72F|orig.time=NA
1903	12	13	NA	NA	day	20	Orig=68F|orig.time=NA
1903	12	14	NA	NA	day	22.4	Orig=72.3F|orig.time=NA
1903	12	15	NA	NA	day	22.6	Orig=72.6F|orig.time=NA
1903	12	16	NA	NA	day	24.2	Orig=75.5F|orig.time=NA
1903	12	17	NA	NA	day	25.4	Orig=77.8F|orig.time=NA
1903	12	18	NA	NA	day	27.2	Orig=80.9F|orig.time=NA
1903	12	19	NA	NA	day	24.5	Orig=76.1F|orig.time=NA
1903	12	20	NA	NA	day	23.4	Orig=74.1F|orig.time=NA
1903	12	21	NA	NA	day	27.2	Orig=80.9F|orig.time=NA
1903	12	22	NA	NA	day	26.2	Orig=79.2F|orig.time=NA
1903	12	23	NA	NA	day	22.4	Orig=72.4F|orig.time=NA
1903	12	24	NA	NA	day	25.2	Orig=77.4F|orig.time=NA
1903	12	25	NA	NA	day	25.4	Orig=77.8F|orig.time=NA
1903	12	26	NA	NA	day	24.9	Orig=76.9F|orig.time=NA
1903	12	27	NA	NA	day	21.1	Orig=70F|orig.time=NA
1903	12	28	NA	NA	day	23.7	Orig=74.7F|orig.time=NA
1903	12	29	NA	NA	day	22.7	Orig=72.8F|orig.time=NA
1903	12	30	NA	NA	day	24.6	Orig=76.3F|orig.time=NA
1903	12	31	NA	NA	day	26.2	Orig=79.2F|orig.time=NA
