SEF	0.0.1
ID	Cape_Town
Name	Cape Town
Lat	-33.926
Lon	18.423
Alt	25
Source	C3S_SouthAfrica
Repo	
Var	dd
Units	degree
Meta	
Year	Month	Day	HHMM	TimeF	Value	Meta
1823	6	15		0	292	Orig=WNW,t=PM
1823	6	16		0	248	Orig=WSW,t=AM
1823	6	16		0	270	Orig=W,t=M
1823	6	16		0	292	Orig=WNW,t=PM
1823	6	17		0	292	Orig=WNW,t=AM
1823	6	17		0	248	Orig=WSW,t=M
1823	6	17		0	225	Orig=SW,t=PM
1823	6	18		0	270	Orig=W,t=AM
1823	6	18		0	270	Orig=W,t=M
1823	6	18		0	315	Orig=NW,t=PM
1823	6	19		0	315	Orig=NW,t=AM
1823	6	19		0	315	Orig=NW,t=M
1823	6	19		0	315	Orig=NW,t=PM
1823	6	20		0	248	Orig=WSW,t=AM
1823	6	20		0	292	Orig=WNW,t=M
1823	6	20		0	248	Orig=WSW,t=PM
1823	6	21		0	315	Orig=NW,t=AM
1823	6	21		0	315	Orig=NW,t=M
1823	6	21		0	248	Orig=WSW,t=PM
1823	6	22		0	248	Orig=WSW,t=AM
1823	6	22		0	248	Orig=WSW,t=M
1823	6	22		0	315	Orig=NW,t=PM
1823	6	23		0	225	Orig=SW,t=AM
1823	6	23		0	225	Orig=SW,t=M
1823	6	23		0	248	Orig=WSW,t=PM
1823	6	24		0	225	Orig=SW,t=AM
1823	6	24		0	315	Orig=NW,t=M
1823	6	24		0	315	Orig=NW,t=PM
1823	6	25		0	315	Orig=NW,t=AM
1823	6	25		0	292	Orig=WNW,t=M
1823	6	25		0	315	Orig=NW,t=PM
1823	6	26		0	248	Orig=WSW,t=AM
1823	6	26		0	315	Orig=NW,t=M
1823	6	26		0	315	Orig=NW,t=PM
1823	6	27		0	45	Orig=NE,t=AM
1823	6	27		0	270	Orig=W,t=M
1823	6	27		0	315	Orig=NW,t=PM
1823	6	28		0	248	Orig=WSW,t=AM
1823	6	28		0	225	Orig=SW,t=M
1823	6	28		0	248	Orig=WSW,t=PM
1823	6	29		0	292	Orig=WNW,t=AM
1823	6	29		0	248	Orig=WSW,t=M
1823	6	29		0	248	Orig=WSW,t=PM
1823	6	30		0	270	Orig=W,t=AM
1823	6	30		0	90	Orig=E,t=M
1823	6	30		0	292	Orig=WNW,t=PM
1823	7	1		0	90	Orig=E,t=AM
1823	7	1		0	225	Orig=SW,t=M
1823	7	1		0	225	Orig=SW,t=PM
1823	7	2		0	225	Orig=SW,t=AM
1823	7	2		0	225	Orig=SW,t=M
1823	7	2		0	315	Orig=NW,t=PM
1823	7	3		0	315	Orig=NW,t=AM
1823	7	3		0	315	Orig=NW,t=M
1823	7	3		0	315	Orig=NW,t=PM
1823	7	4		0	315	Orig=NW,t=AM
1823	7	4		0	315	Orig=NW,t=M
1823	7	4		0	315	Orig=NW,t=PM
1823	7	5		0	315	Orig=NW,t=AM
1823	7	5		0	315	Orig=NW,t=M
1823	7	5		0	158	Orig=SSE,t=PM
1823	7	6		0	292	Orig=WNW,t=AM
1823	7	6		0	292	Orig=WNW,t=M
1823	7	6		0	248	Orig=WSW,t=PM
1823	7	7		0	225	Orig=SW,t=AM
1823	7	7		0	270	Orig=W,t=M
1823	7	7		0	202	Orig=SSW,t=PM
1823	7	8		0	225	Orig=SW,t=AM
1823	7	8		0	225	Orig=SW,t=M
1823	7	8		0	248	Orig=WSW,t=PM
1823	7	9		0	225	Orig=SW,t=AM
1823	7	9		0	292	Orig=WNW,t=M
1823	7	9		0	315	Orig=NW,t=PM
1823	7	10		0	225	Orig=SW,t=AM
1823	7	10		0	225	Orig=SW,t=M
1823	7	10		0	315	Orig=NW,t=PM
1823	7	11		0	315	Orig=NW,t=AM
1823	7	11		0	248	Orig=WSW,t=M
1823	7	11		0	202	Orig=SSW,t=PM
1823	7	12		0	270	Orig=W,t=AM
1823	7	12		0	315	Orig=NW,t=M
1823	7	12		0	315	Orig=NW,t=PM
1823	7	13		0	248	Orig=WSW,t=AM
1823	7	13		0	158	Orig=SSE,t=M
1823	7	13		0	135	Orig=SE,t=PM
1823	7	14		0	135	Orig=SE,t=AM
1823	7	14		0	112	Orig=ESE,t=M
1823	7	14		0	202	Orig=SSW,t=PM
1823	7	15		0	292	Orig=WNW,t=AM
1823	7	15		0	315	Orig=NW,t=M
1823	7	15		0	315	Orig=NW,t=PM
1823	7	16		0	248	Orig=WSW,t=AM
1823	7	16		0	292	Orig=WNW,t=M
1823	7	16		0	315	Orig=NW,t=PM
1823	7	17		0	248	Orig=WSW,t=AM
1823	7	17		0	315	Orig=NW,t=M
1823	7	17		0	315	Orig=NW,t=PM
1823	7	18		0	270	Orig=W,t=AM
1823	7	18		0	270	Orig=W,t=M
1823	7	18		0	315	Orig=NW,t=PM
1823	7	19		0	225	Orig=SW,t=AM
1823	7	19		0	270	Orig=W,t=M
1823	7	19		0	112	Orig=ESE,t=PM
1823	7	20		0	158	Orig=SSE,t=AM
1823	7	20		0	292	Orig=WNW,t=M
1823	7	20		0	315	Orig=NW,t=PM
1823	7	21		0	135	Orig=SE,t=AM
1823	7	21		0	180	Orig=S,t=M
1823	7	21		0	315	Orig=NW,t=PM
1823	7	22		0	225	Orig=SW,t=AM
1823	7	22		0	225	Orig=SW,t=M
1823	7	22		0	225	Orig=SW,t=PM
1823	7	23		0	248	Orig=WSW,t=AM
1823	7	23		0	225	Orig=SW,t=M
1823	7	23		0	225	Orig=SW,t=PM
1823	7	24		0	225	Orig=SW,t=AM
1823	7	24		0	225	Orig=SW,t=M
1823	7	24		0	292	Orig=WNW,t=PM
1823	7	25		0	225	Orig=SW,t=AM
1823	7	25		0	225	Orig=SW,t=M
1823	7	25		0	225	Orig=SW,t=PM
1823	7	26		0	315	Orig=NW,t=AM
1823	7	26		0	315	Orig=NW,t=M
1823	7	26		0	315	Orig=NW,t=PM
1823	7	27		0	315	Orig=NW,t=AM
1823	7	27		0	315	Orig=NW,t=M
1823	7	27		0	315	Orig=NW,t=PM
1823	7	28		0	45	Orig=NE,t=AM
1823	7	28		0	45	Orig=NE,t=M
1823	7	28		0	202	Orig=SSW,t=PM
1823	7	29		0	135	Orig=SE,t=AM
1823	7	29		0	135	Orig=SE,t=M
1823	7	29		0	135	Orig=SE,t=PM
1823	7	30		0	158	Orig=SSE,t=AM
1823	7	30		0	135	Orig=SE,t=M
1823	7	30		0	135	Orig=SE,t=PM
1823	7	31		0	135	Orig=SE,t=AM
1823	7	31		0	135	Orig=SE,t=M
1823	7	31		0	158	Orig=SSE,t=PM
1823	8	1		0	225	Orig=SW,t=AM
1823	8	1		0	225	Orig=SW,t=M
1823	8	1		0	292	Orig=WNW,t=PM
1823	8	2		0	292	Orig=WNW,t=AM
1823	8	2		0	270	Orig=W,t=M
1823	8	2		0	292	Orig=WNW,t=PM
1823	8	3		0	315	Orig=NW,t=AM
1823	8	3		0	225	Orig=SW,t=M
1823	8	3		0	315	Orig=NW,t=PM
1823	8	4		0	315	Orig=NW,t=AM
1823	8	4		0	315	Orig=NW,t=M
1823	8	4		0	270	Orig=W,t=PM
1823	8	5		0	315	Orig=NW,t=AM
1823	8	5		0	315	Orig=NW,t=M
1823	8	5		0	292	Orig=WNW,t=PM
1823	8	6		0	315	Orig=NW,t=AM
1823	8	6		0	315	Orig=NW,t=M
1823	8	6		0	315	Orig=NW,t=PM
1823	8	7		0	248	Orig=WSW,t=AM
1823	8	7		0	225	Orig=SW,t=M
1823	8	7		0	225	Orig=SW,t=PM
1823	8	8		0	158	Orig=SSE,t=AM
1823	8	8		0	315	Orig=NW,t=M
1823	8	8		0	135	Orig=SE,t=PM
1823	8	9		0	158	Orig=SSE,t=AM
1823	8	9		0	135	Orig=SE,t=M
1823	8	9		0	135	Orig=SE,t=PM
1823	8	10		0	158	Orig=SSE,t=AM
1823	8	10		0	315	Orig=NW,t=M
1823	8	10		0	315	Orig=NW,t=PM
1823	8	11		0	292	Orig=WNW,t=AM
1823	8	11		0	315	Orig=NW,t=M
1823	8	11		0	315	Orig=NW,t=PM
1823	8	12		0	225	Orig=SW,t=AM
1823	8	12		0	158	Orig=SSE,t=M
1823	8	12		0	202	Orig=SSW,t=PM
1823	8	13		0	292	Orig=WNW,t=AM
1823	8	13		0	270	Orig=W,t=M
1823	8	13		0	225	Orig=SW,t=PM
1823	8	14		0	225	Orig=SW,t=AM
1823	8	14		0	135	Orig=SE,t=M
1823	8	14		0	292	Orig=WNW,t=PM
1823	8	15		0	292	Orig=WNW,t=AM
1823	8	15		0	315	Orig=NW,t=M
1823	8	15		0	315	Orig=NW,t=PM
1823	8	16		0	225	Orig=SW,t=AM
1823	8	16		0	270	Orig=W,t=M
1823	8	16		0	315	Orig=NW,t=PM
1823	8	17		0	225	Orig=SW,t=AM
1823	8	17		0	270	Orig=W,t=M
1823	8	17		0	315	Orig=NW,t=PM
1823	8	18		0	315	Orig=NW,t=AM
1823	8	18		0	315	Orig=NW,t=M
1823	8	18		0	315	Orig=NW,t=PM
1823	8	19		0	45	Orig=NE,t=AM
1823	8	19		0	225	Orig=SW,t=M
1823	8	19		0	135	Orig=SE,t=PM
1823	8	20		0	135	Orig=SE,t=AM
1823	8	20		0	225	Orig=SW,t=M
1823	8	20		0	225	Orig=SW,t=PM
1823	8	21		0	315	Orig=NW,t=AM
1823	8	21		0	112	Orig=ESE,t=M
1823	8	21		0	315	Orig=NW,t=PM
1823	8	22		0	90	Orig=E,t=AM
1823	8	22		0	112	Orig=ESE,t=M
1823	8	22		0	225	Orig=SW,t=PM
1823	8	23		0	225	Orig=SW,t=AM
1823	8	23		0	315	Orig=NW,t=M
1823	8	23		0	315	Orig=NW,t=PM
1823	8	24		0	135	Orig=SE,t=AM
1823	8	24		0	270	Orig=W,t=M
1823	8	24		0	248	Orig=WSW,t=PM
1823	8	25		0	270	Orig=W,t=AM
1823	8	25		0	270	Orig=W,t=M
1823	8	25		0	225	Orig=SW,t=PM
1823	8	26		0	270	Orig=W,t=AM
1823	8	26		0	292	Orig=WNW,t=M
1823	8	26		0	202	Orig=SSW,t=PM
1823	8	27		0	292	Orig=WNW,t=AM
1823	8	27		0	270	Orig=W,t=M
1823	8	27		0	248	Orig=WSW,t=PM
1823	8	28		0	315	Orig=NW,t=AM
1823	8	28		0	270	Orig=W,t=M
1823	8	28		0	292	Orig=WNW,t=PM
1823	8	29		0	315	Orig=NW,t=AM
1823	8	29		0	315	Orig=NW,t=M
1823	8	29		0	315	Orig=NW,t=PM
1823	8	30		0	292	Orig=WNW,t=AM
1823	8	30		0	315	Orig=NW,t=M
1823	8	30		0	315	Orig=NW,t=PM
1823	8	31		0	338	Orig=NNW,t=AM
1823	8	31		0	315	Orig=NW,t=M
1823	8	31		0	315	Orig=NW,t=PM
1823	9	1		0	315	Orig=NW,t=AM
1823	9	1		0	315	Orig=NW,t=M
1823	9	1		0	315	Orig=NW,t=PM
1823	9	2		0	225	Orig=SW,t=AM
1823	9	2		0	225	Orig=SW,t=M
1823	9	2		0	225	Orig=SW,t=PM
1823	9	3		0	112	Orig=ESE,t=AM
1823	9	3		0	270	Orig=W,t=M
1823	9	3		0	158	Orig=SSE,t=PM
1823	9	4		0	158	Orig=SSE,t=AM
1823	9	4		0	225	Orig=SW,t=M
1823	9	4		0	135	Orig=SE,t=PM
1823	9	5		0	225	Orig=SW,t=AM
1823	9	5		0	225	Orig=SW,t=M
1823	9	5		0	225	Orig=SW,t=PM
1823	9	6		0	225	Orig=SW,t=AM
1823	9	6		0	225	Orig=SW,t=M
1823	9	6		0	135	Orig=SE,t=PM
1823	9	7		0	158	Orig=SSE,t=AM
1823	9	7		0	158	Orig=SSE,t=M
1823	9	7		0	158	Orig=SSE,t=PM
1823	9	8		0	135	Orig=SE,t=AM
1823	9	8		0	135	Orig=SE,t=M
1823	9	8		0	135	Orig=SE,t=PM
1823	9	9		0	135	Orig=SE,t=AM
1823	9	9		0	270	Orig=W,t=M
1823	9	9		0	225	Orig=SW,t=PM
1823	9	10		0	225	Orig=SW,t=AM
1823	9	10		0	225	Orig=SW,t=M
1823	9	10		0	315	Orig=NW,t=PM
1823	9	11		0	315	Orig=NW,t=AM
1823	9	11		0	315	Orig=NW,t=M
1823	9	11		0	315	Orig=NW,t=PM
1823	9	12		0	270	Orig=W,t=AM
1823	9	12		0	248	Orig=WSW,t=M
1823	9	12		0	292	Orig=WNW,t=PM
1823	9	13		0	225	Orig=SW,t=AM
1823	9	13		0	270	Orig=W,t=M
1823	9	13		0	315	Orig=NW,t=PM
1823	9	14		0	270	Orig=W,t=AM
1823	9	14		0	248	Orig=WSW,t=M
1823	9	14		0	315	Orig=NW,t=PM
1823	9	15		0	158	Orig=SSE,t=AM
1823	9	15		0	202	Orig=SSW,t=M
1823	9	15		0	225	Orig=SW,t=PM
1823	9	16		0	270	Orig=W,t=AM
1823	9	16		0	315	Orig=NW,t=M
1823	9	16		0	315	Orig=NW,t=PM
1823	9	17		0	225	Orig=SW,t=AM
1823	9	17		0	225	Orig=SW,t=M
1823	9	17		0	248	Orig=WSW,t=PM
1823	9	18		0	248	Orig=WSW,t=AM
1823	9	18		0	22	Orig=NNE,t=M
1823	9	18		0	292	Orig=WNW,t=PM
1823	9	19		0	270	Orig=W,t=AM
1823	9	19		0	225	Orig=SW,t=M
1823	9	19		0	270	Orig=W,t=PM
1823	9	20		0	292	Orig=WNW,t=AM
1823	9	20		0	225	Orig=SW,t=M
1823	9	20		0	315	Orig=NW,t=PM
1823	9	21		0	248	Orig=WSW,t=AM
1823	9	21		0	248	Orig=WSW,t=M
1823	9	21		0	292	Orig=WNW,t=PM
1823	9	22		0	225	Orig=SW,t=AM
1823	9	22		0	225	Orig=SW,t=M
1823	9	22		0	225	Orig=SW,t=PM
1823	9	23		0	248	Orig=WSW,t=AM
1823	9	23		0	248	Orig=WSW,t=M
1823	9	23		0	225	Orig=SW,t=PM
1823	9	24		0	225	Orig=SW,t=AM
1823	9	24		0	248	Orig=WSW,t=M
1823	9	24		0	202	Orig=SSW,t=PM
1823	9	25		0	315	Orig=NW,t=AM
1823	9	25		0	292	Orig=WNW,t=M
1823	9	25		0	202	Orig=SSW,t=PM
1823	9	26		0	225	Orig=SW,t=AM
1823	9	26		0	338	Orig=NNW,t=M
1823	9	26		0	248	Orig=WSW,t=PM
1823	9	27		0	180	Orig=S,t=AM
1823	9	27		0	315	Orig=NW,t=M
1823	9	27		0	202	Orig=SSW,t=PM
1823	9	28		0	292	Orig=WNW,t=AM
1823	9	28		0	315	Orig=NW,t=M
1823	9	28		0	315	Orig=NW,t=PM
1823	9	29		0	315	Orig=NW,t=AM
1823	9	29		0	225	Orig=SW,t=M
1823	9	29		0	158	Orig=SSE,t=PM
1823	9	30		0	158	Orig=SSE,t=AM
1823	9	30		0	158	Orig=SSE,t=M
1823	9	30		0	135	Orig=SE,t=PM
1823	10	1		0	135	Orig=SE,t=AM
1823	10	1		0	135	Orig=SE,t=M
1823	10	1		0	135	Orig=SE,t=PM
1823	10	2		0	135	Orig=SE,t=AM
1823	10	2		0	135	Orig=SE,t=M
1823	10	2		0	158	Orig=SSE,t=PM
1823	10	3		0	315	Orig=NW,t=AM
1823	10	3		0	135	Orig=SE,t=M
1823	10	3		0	135	Orig=SE,t=PM
1823	10	4		0	292	Orig=WNW,t=AM
1823	10	4		0	270	Orig=W,t=M
1823	10	4		0	338	Orig=NNW,t=PM
1823	10	5		0	270	Orig=W,t=AM
1823	10	5		0	22	Orig=NNE,t=M
1823	10	5		0	158	Orig=SSE,t=PM
1823	10	6		0	225	Orig=SW,t=AM
1823	10	6		0	135	Orig=SE,t=M
1823	10	6		0	135	Orig=SE,t=PM
1823	10	7		0	315	Orig=NW,t=AM
1823	10	7		0	315	Orig=NW,t=M
1823	10	7		0	315	Orig=NW,t=PM
1823	10	8		0	225	Orig=SW,t=AM
1823	10	8		0	202	Orig=SSW,t=M
1823	10	8		0	202	Orig=SSW,t=PM
1823	10	9		0	202	Orig=SSW,t=AM
1823	10	9		0	225	Orig=SW,t=M
1823	10	9		0	135	Orig=SE,t=PM
1823	10	10		0	135	Orig=SE,t=AM
1823	10	10		0	158	Orig=SSE,t=M
1823	10	10		0	158	Orig=SSE,t=PM
1823	10	11		0	112	Orig=ESE,t=AM
1823	10	11		0	158	Orig=SSE,t=M
1823	10	11		0	158	Orig=SSE,t=PM
1823	10	12		0	225	Orig=SW,t=AM
1823	10	12		0	202	Orig=SSW,t=M
1823	10	12		0	248	Orig=WSW,t=PM
1823	10	13		0	225	Orig=SW,t=AM
1823	10	13		0	158	Orig=SSE,t=M
1823	10	13		0	158	Orig=SSE,t=PM
1823	10	14		0	112	Orig=ESE,t=AM
1823	10	14		0	158	Orig=SSE,t=M
1823	10	14		0	202	Orig=SSW,t=PM
1823	10	15		0	135	Orig=SE,t=AM
1823	10	15		0	135	Orig=SE,t=M
1823	10	15		0	135	Orig=SE,t=PM
1823	10	16		0	135	Orig=SE,t=AM
1823	10	16		0	225	Orig=SW,t=M
1823	10	16		0	45	Orig=NE,t=PM
1823	10	17		0	225	Orig=SW,t=AM
1823	10	17		0	135	Orig=SE,t=M
1823	10	17		0	135	Orig=SE,t=PM
1823	10	18		0	225	Orig=SW,t=AM
1823	10	18		0	315	Orig=NW,t=M
1823	10	18		0	292	Orig=WNW,t=PM
1823	10	19		0	225	Orig=SW,t=AM
1823	10	19		0	292	Orig=WNW,t=M
1823	10	19		0	338	Orig=NNW,t=PM
1823	10	20		0	315	Orig=NW,t=AM
1823	10	20		0	292	Orig=WNW,t=M
1823	10	20		0	315	Orig=NW,t=PM
1823	10	21		0	292	Orig=WNW,t=AM
1823	10	21		0	248	Orig=WSW,t=M
1823	10	21		0	202	Orig=SSW,t=PM
1823	10	22		0	158	Orig=SSE,t=AM
1823	10	22		0	292	Orig=WNW,t=M
1823	10	22		0	338	Orig=NNW,t=PM
1823	10	23		0	248	Orig=WSW,t=AM
1823	10	23		0	202	Orig=SSW,t=M
1823	10	23		0	158	Orig=SSE,t=PM
1823	10	24		0	315	Orig=NW,t=AM
1823	10	24		0	158	Orig=SSE,t=M
1823	10	24		0	202	Orig=SSW,t=PM
1823	10	25		0	225	Orig=SW,t=AM
1823	10	25		0	158	Orig=SSE,t=M
1823	10	25		0	158	Orig=SSE,t=PM
1823	10	26		0	158	Orig=SSE,t=AM
1823	10	26		0	202	Orig=SSW,t=M
1823	10	26		0	158	Orig=SSE,t=PM
1823	10	27		0	158	Orig=SSE,t=AM
1823	10	27		0	202	Orig=SSW,t=M
1823	10	27		0	315	Orig=NW,t=PM
1823	10	28		0	292	Orig=WNW,t=AM
1823	10	28		0	292	Orig=WNW,t=M
1823	10	28		0	248	Orig=WSW,t=PM
1823	10	29		0	135	Orig=SE,t=AM
1823	10	29		0	158	Orig=SSE,t=M
1823	10	29		0	135	Orig=SE,t=PM
1823	10	30		0	135	Orig=SE,t=AM
1823	10	30		0	135	Orig=SE,t=M
1823	10	30		0	135	Orig=SE,t=PM
1823	10	31		0	135	Orig=SE,t=AM
1823	10	31		0	135	Orig=SE,t=M
1823	10	31		0	158	Orig=SSE,t=PM
1823	11	1		0	135	Orig=SE,t=AM
1823	11	1		0	112	Orig=ESE,t=M
1823	11	1		0	135	Orig=SE,t=PM
1823	11	2		0	135	Orig=SE,t=AM
1823	11	2		0	315	Orig=NW,t=M
1823	11	2		0	315	Orig=NW,t=PM
1823	11	3		0	315	Orig=NW,t=AM
1823	11	3		0	315	Orig=NW,t=M
1823	11	3		0	315	Orig=NW,t=PM
1823	11	4		0	315	Orig=NW,t=AM
1823	11	4		0	292	Orig=WNW,t=M
1823	11	4		0	315	Orig=NW,t=PM
1823	11	5		0	315	Orig=NW,t=AM
1823	11	5		0	112	Orig=ESE,t=M
1823	11	5		0	135	Orig=SE,t=PM
1823	11	6		0	225	Orig=SW,t=AM
1823	11	6		0	315	Orig=NW,t=M
1823	11	6		0	158	Orig=SSE,t=PM
1823	11	7		0	225	Orig=SW,t=AM
1823	11	7		0	315	Orig=NW,t=M
1823	11	7		0	135	Orig=SE,t=PM
1823	11	8		0	225	Orig=SW,t=AM
1823	11	8		0	225	Orig=SW,t=M
1823	11	8		0	248	Orig=WSW,t=PM
1823	11	9		0	225	Orig=SW,t=AM
1823	11	9		0	315	Orig=NW,t=M
1823	11	9		0	135	Orig=SE,t=PM
1823	11	10		0	135	Orig=SE,t=AM
1823	11	10		0	158	Orig=SSE,t=M
1823	11	10		0	315	Orig=NW,t=PM
1823	11	11		0	45	Orig=NE,t=AM
1823	11	11		0	135	Orig=SE,t=M
1823	11	11		0	135	Orig=SE,t=PM
1823	11	12		0	225	Orig=SW,t=AM
1823	11	12		0	135	Orig=SE,t=M
1823	11	12		0	135	Orig=SE,t=PM
1823	11	13		0	135	Orig=SE,t=AM
1823	11	13		0	158	Orig=SSE,t=M
1823	11	13		0	135	Orig=SE,t=PM
1823	11	14		0	315	Orig=NW,t=AM
1823	11	14		0	315	Orig=NW,t=M
1823	11	14		0	158	Orig=SSE,t=PM
1823	11	15		0	248	Orig=WSW,t=AM
1823	11	15		0	315	Orig=NW,t=M
1823	11	15		0	315	Orig=NW,t=PM
1823	11	16		0	225	Orig=SW,t=AM
1823	11	16		0	248	Orig=WSW,t=M
1823	11	16		0	225	Orig=SW,t=PM
1823	11	17		0	225	Orig=SW,t=AM
1823	11	17		0	248	Orig=WSW,t=M
1823	11	17		0	158	Orig=SSE,t=PM
1823	11	18		0	225	Orig=SW,t=AM
1823	11	18		0	225	Orig=SW,t=M
1823	11	18		0	315	Orig=NW,t=PM
1823	11	19		0	225	Orig=SW,t=AM
1823	11	19		0	315	Orig=NW,t=M
1823	11	19		0	315	Orig=NW,t=PM
1823	11	20		0	270	Orig=W,t=AM
1823	11	20		0	0	Orig=N,t=M
1823	11	20		0	135	Orig=SE,t=PM
1823	11	21		0	158	Orig=SSE,t=AM
1823	11	21		0	158	Orig=SSE,t=M
1823	11	21		0	135	Orig=SE,t=PM
1823	11	22		0	135	Orig=SE,t=AM
1823	11	22		0	158	Orig=SSE,t=M
1823	11	22		0	135	Orig=SE,t=PM
1823	11	23		0	112	Orig=ESE,t=AM
1823	11	23		0	135	Orig=SE,t=M
1823	11	23		0	315	Orig=NW,t=PM
1823	11	24		0	315	Orig=NW,t=AM
1823	11	24		0	292	Orig=WNW,t=M
1823	11	24		0	135	Orig=SE,t=PM
1823	11	25		0	315	Orig=NW,t=AM
1823	11	25		0	270	Orig=W,t=M
1823	11	25		0	315	Orig=NW,t=PM
1823	11	26		0	315	Orig=NW,t=AM
1823	11	26		0	315	Orig=NW,t=M
1823	11	26		0	315	Orig=NW,t=PM
1823	11	27		0	315	Orig=NW,t=AM
1823	11	27		0	315	Orig=NW,t=M
1823	11	27		0	315	Orig=NW,t=PM
1823	11	28		0	225	Orig=SW,t=AM
1823	11	28		0	225	Orig=SW,t=M
1823	11	28		0	225	Orig=SW,t=PM
1823	11	29		0	315	Orig=NW,t=AM
1823	11	29		0	315	Orig=NW,t=M
1823	11	29		0	158	Orig=SSE,t=PM
1823	11	30		0	225	Orig=SW,t=AM
1823	11	30		0	225	Orig=SW,t=M
1823	11	30		0	225	Orig=SW,t=PM
1823	12	1		0	225	Orig=SW,t=AM
1823	12	1		0	225	Orig=SW,t=M
1823	12	1		0	225	Orig=SW,t=PM
1823	12	2		0	225	Orig=SW,t=AM
1823	12	2		0	225	Orig=SW,t=M
1823	12	2		0	315	Orig=NW,t=PM
1823	12	3		0	225	Orig=SW,t=AM
1823	12	3		0	225	Orig=SW,t=M
1823	12	3		0	202	Orig=SSW,t=PM
1823	12	4		0	135	Orig=SE,t=AM
1823	12	4		0	158	Orig=SSE,t=M
1823	12	4		0	225	Orig=SW,t=PM
1823	12	5		0	225	Orig=SW,t=AM
1823	12	5		0	225	Orig=SW,t=M
1823	12	5		0	225	Orig=SW,t=PM
1823	12	6		0	135	Orig=SE,t=AM
1823	12	6		0	338	Orig=NNW,t=M
1823	12	6		0	135	Orig=SE,t=PM
1823	12	7		0	22	Orig=NNE,t=AM
1823	12	7		0	22	Orig=NNE,t=M
1823	12	7		0	292	Orig=WNW,t=PM
1823	12	8		0	248	Orig=WSW,t=AM
1823	12	8		0	338	Orig=NNW,t=M
1823	12	8		0	315	Orig=NW,t=PM
1823	12	9		0	225	Orig=SW,t=AM
1823	12	9		0	225	Orig=SW,t=M
1823	12	9		0	315	Orig=NW,t=PM
1823	12	10		0	315	Orig=NW,t=AM
1823	12	10		0	315	Orig=NW,t=M
1823	12	10		0	248	Orig=WSW,t=PM
1823	12	11		0	225	Orig=SW,t=AM
1823	12	11		0	225	Orig=SW,t=M
1823	12	11		0	338	Orig=NNW,t=PM
1823	12	12		0	315	Orig=NW,t=AM
1823	12	12		0	315	Orig=NW,t=M
1823	12	12		0	292	Orig=WNW,t=PM
1823	12	13		0	248	Orig=WSW,t=AM
1823	12	13		0	225	Orig=SW,t=M
1823	12	13		0	22	Orig=NNE,t=PM
1823	12	14		0	292	Orig=WNW,t=AM
1823	12	14		0	248	Orig=WSW,t=M
1823	12	14		0	315	Orig=NW,t=PM
1823	12	15		0	315	Orig=NW,t=AM
1823	12	15		0	270	Orig=W,t=M
1823	12	15		0	292	Orig=WNW,t=PM
1823	12	16		0	135	Orig=SE,t=AM
1823	12	16		0	225	Orig=SW,t=M
1823	12	16		0	135	Orig=SE,t=PM
1823	12	17		0	135	Orig=SE,t=AM
1823	12	17		0	158	Orig=SSE,t=M
1823	12	17		0	135	Orig=SE,t=PM
1823	12	18		0	135	Orig=SE,t=AM
1823	12	18		0	135	Orig=SE,t=M
1823	12	18		0	135	Orig=SE,t=PM
1823	12	19		0	225	Orig=SW,t=AM
1823	12	19		0	248	Orig=WSW,t=M
1823	12	19		0	315	Orig=NW,t=PM
1823	12	20		0	135	Orig=SE,t=AM
1823	12	20		0	68	Orig=ENE,t=M
1823	12	20		0	135	Orig=SE,t=PM
1823	12	21		0	135	Orig=SE,t=AM
1823	12	21		0	135	Orig=SE,t=M
1823	12	21		0	135	Orig=SE,t=PM
1823	12	22		0	225	Orig=SW,t=AM
1823	12	22		0	112	Orig=ESE,t=M
1823	12	22		0	135	Orig=SE,t=PM
1823	12	23		0	22	Orig=NNE,t=AM
1823	12	23		0	45	Orig=NE,t=M
1823	12	23		0	45	Orig=NE,t=PM
1823	12	24		0	248	Orig=WSW,t=AM
1823	12	24		0	315	Orig=NW,t=M
1823	12	24		0	315	Orig=NW,t=PM
1823	12	25		0	315	Orig=NW,t=AM
1823	12	25		0	225	Orig=SW,t=M
1823	12	25		0	225	Orig=SW,t=PM
1823	12	26		0	315	Orig=NW,t=AM
1823	12	26		0	292	Orig=WNW,t=M
1823	12	26		0	315	Orig=NW,t=PM
1823	12	27		0	315	Orig=NW,t=AM
1823	12	27		0	22	Orig=NNE,t=M
1823	12	27		0	22	Orig=NNE,t=PM
1823	12	28		0	270	Orig=W,t=AM
1823	12	28		0	338	Orig=NNW,t=M
1823	12	28		0	338	Orig=NNW,t=PM
1823	12	29		0	315	Orig=NW,t=AM
1823	12	29		0	45	Orig=NE,t=M
1823	12	29		0	45	Orig=NE,t=PM
1823	12	30		0	225	Orig=SW,t=AM
1823	12	30		0	270	Orig=W,t=M
1823	12	30		0	270	Orig=W,t=PM
1823	12	31		0	315	Orig=NW,t=AM
1823	12	31		0	315	Orig=NW,t=M
1823	12	31		0	315	Orig=NW,t=PM
1824	1	1		0	225	Orig=SW,t=AM
1824	1	1		0	225	Orig=SW,t=M
1824	1	1		0	225	Orig=SW,t=PM
1824	1	2		0	315	Orig=NW,t=AM
1824	1	2		0	248	Orig=WSW,t=M
1824	1	2		0	292	Orig=WNW,t=PM
1824	1	3		0	315	Orig=NW,t=AM
