SEF	1.0.0
ID	Cape_Town
Name	Cape Town
Lat	-33.926
Lon	18.423
Alt	25
Source	C3S_SouthAfrica
Link	
Vbl	dd
Stat	point
Units	degree
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1820	5	12	NA	NA	0	225	Orig=SW,t=AM
1820	5	12	NA	NA	0	180	Orig=S,t=PM
1820	5	13	NA	NA	0	158	Orig=SSE,t=AM
1820	5	13	NA	NA	0	292	Orig=WNW,t=PM
1820	5	14	NA	NA	0	315	Orig=NW,t=AM
1820	5	14	NA	NA	0	315	Orig=NW,t=PM
1820	5	15	NA	NA	0	315	Orig=NW,t=AM
1820	5	15	NA	NA	0	292	Orig=WNW,t=PM
1820	5	16	NA	NA	0	315	Orig=NW,t=AM
1820	5	16	NA	NA	0	315	Orig=NW,t=PM
1820	5	17	NA	NA	0	248	Orig=WSW,t=AM
1820	5	17	NA	NA	0	248	Orig=WSW,t=PM
1820	5	18	NA	NA	0	315	Orig=NW,t=AM
1820	5	18	NA	NA	0	135	Orig=SE,t=PM
1820	5	19	NA	NA	0	158	Orig=SSE,t=AM
1820	5	19	NA	NA	0	158	Orig=SSE,t=PM
1820	5	20	NA	NA	0	158	Orig=SSE,t=AM
1820	5	20	NA	NA	0	158	Orig=SSE,t=PM
1820	5	21	NA	NA	0	158	Orig=SSE,t=AM
1820	5	21	NA	NA	0	158	Orig=SSE,t=PM
1820	5	22	NA	NA	0	158	Orig=SSE,t=AM
1820	5	22	NA	NA	0	180	Orig=S,t=PM
1820	5	23	NA	NA	0	180	Orig=S,t=AM
1820	5	23	NA	NA	0	292	Orig=WNW,t=PM
1820	5	24	NA	NA	0	225	Orig=SW,t=AM
1820	5	25	NA	NA	0	292	Orig=WNW,t=AM
1820	5	25	NA	NA	0	315	Orig=NW,t=PM
1820	5	26	NA	NA	0	315	Orig=NW,t=PM
1820	5	27	NA	NA	0	315	Orig=NW,t=AM
1820	5	27	NA	NA	0	315	Orig=NW,t=PM
1820	5	28	NA	NA	0	315	Orig=NW,t=AM
1820	5	28	NA	NA	0	338	Orig=NNW,t=PM
1820	5	29	NA	NA	0	292	Orig=WNW,t=AM
1820	5	29	NA	NA	0	315	Orig=NW,t=PM
1820	5	30	NA	NA	0	338	Orig=NNW,t=AM
1820	5	30	NA	NA	0	315	Orig=NW,t=PM
1820	5	31	NA	NA	0	315	Orig=NW,t=AM
1820	5	31	NA	NA	0	315	Orig=NW,t=PM
1820	6	1	NA	NA	0	315	Orig=NW,t=AM
1820	6	1	NA	NA	0	292	Orig=WNW,t=PM
1820	6	2	NA	NA	0	292	Orig=WNW,t=AM
1820	6	2	NA	NA	0	315	Orig=NW,t=PM
1820	6	3	NA	NA	0	292	Orig=WNW,t=PM
1820	6	4	NA	NA	0	292	Orig=WNW,t=AM
1820	6	4	NA	NA	0	315	Orig=NW,t=PM
1820	6	5	NA	NA	0	270	Orig=W,t=AM
1820	6	5	NA	NA	0	248	Orig=WSW,t=PM
1820	6	6	NA	NA	0	315	Orig=NW,t=AM
1820	6	6	NA	NA	0	315	Orig=NW,t=PM
1820	6	7	NA	NA	0	292	Orig=WNW,t=AM
1820	6	7	NA	NA	0	315	Orig=NW,t=PM
1820	6	8	NA	NA	0	315	Orig=NW,t=AM
1820	6	8	NA	NA	0	315	Orig=NW,t=PM
1820	6	9	NA	NA	0	270	Orig=W,t=AM
1820	6	9	NA	NA	0	225	Orig=SW,t=PM
1820	6	10	NA	NA	0	292	Orig=WNW,t=AM
1820	6	10	NA	NA	0	315	Orig=NW,t=PM
1820	6	11	NA	NA	0	315	Orig=NW,t=AM
1820	6	11	NA	NA	0	315	Orig=NW,t=PM
1820	6	12	NA	NA	0	315	Orig=NW,t=AM
1820	6	12	NA	NA	0	135	Orig=SE,t=PM
1820	6	13	NA	NA	0	180	Orig=S,t=AM
1820	6	13	NA	NA	0	202	Orig=SSW,t=PM
1820	6	14	NA	NA	0	315	Orig=NW,t=AM
1820	6	14	NA	NA	0	315	Orig=NW,t=PM
1820	6	15	NA	NA	0	315	Orig=NW,t=AM
1820	6	15	NA	NA	0	315	Orig=NW,t=PM
1820	6	16	NA	NA	0	338	Orig=NNW,t=AM
1820	6	16	NA	NA	0	315	Orig=NW,t=PM
1820	6	17	NA	NA	0	315	Orig=NW,t=AM
1820	6	17	NA	NA	0	292	Orig=WNW,t=PM
1820	6	18	NA	NA	0	225	Orig=SW,t=AM
1820	6	18	NA	NA	0	202	Orig=SSW,t=PM
1820	6	19	NA	NA	0	180	Orig=S,t=AM
1820	6	19	NA	NA	0	315	Orig=NW,t=PM
1820	6	20	NA	NA	0	315	Orig=NW,t=AM
1820	6	20	NA	NA	0	315	Orig=NW,t=PM
1820	6	21	NA	NA	0	315	Orig=NW,t=AM
1820	6	21	NA	NA	0	315	Orig=NW,t=PM
1820	6	22	NA	NA	0	315	Orig=NW,t=AM
1820	6	22	NA	NA	0	315	Orig=NW,t=PM
1820	6	23	NA	NA	0	292	Orig=WNW,t=AM
1820	6	23	NA	NA	0	292	Orig=WNW,t=PM
1820	6	24	NA	NA	0	180	Orig=S,t=AM
1820	6	24	NA	NA	0	180	Orig=S,t=PM
1820	6	25	NA	NA	0	225	Orig=SW,t=AM
1820	6	25	NA	NA	0	225	Orig=SW,t=PM
1820	6	26	NA	NA	0	292	Orig=WNW,t=AM
1820	6	26	NA	NA	0	315	Orig=NW,t=PM
1820	6	27	NA	NA	0	315	Orig=NW,t=AM
1820	6	27	NA	NA	0	315	Orig=NW,t=PM
1820	6	28	NA	NA	0	292	Orig=WNW,t=AM
1820	6	28	NA	NA	0	292	Orig=WNW,t=PM
1820	6	29	NA	NA	0	270	Orig=W,t=AM
1820	6	29	NA	NA	0	225	Orig=SW,t=PM
1820	6	30	NA	NA	0	248	Orig=WSW,t=AM
1820	6	30	NA	NA	0	248	Orig=WSW,t=PM
1820	7	1	NA	NA	0	315	Orig=NW,t=AM
1820	7	1	NA	NA	0	292	Orig=WNW,t=PM
1820	7	2	NA	NA	0	315	Orig=NW,t=AM
1820	7	2	NA	NA	0	315	Orig=NW,t=PM
1820	7	3	NA	NA	0	315	Orig=NW,t=AM
1820	7	3	NA	NA	0	315	Orig=NW,t=PM
1820	7	4	NA	NA	0	270	Orig=W,t=AM
1820	7	4	NA	NA	0	315	Orig=NW,t=PM
1820	7	5	NA	NA	0	292	Orig=WNW,t=AM
1820	7	5	NA	NA	0	292	Orig=WNW,t=PM
1820	7	6	NA	NA	0	225	Orig=SW,t=AM
1820	7	6	NA	NA	0	270	Orig=W,t=PM
1820	7	7	NA	NA	0	315	Orig=NW,t=AM
1820	7	7	NA	NA	0	315	Orig=NW,t=PM
1820	7	8	NA	NA	0	248	Orig=WSW,t=AM
1820	7	8	NA	NA	0	248	Orig=WSW,t=PM
1820	7	9	NA	NA	0	225	Orig=SW,t=AM
1820	7	9	NA	NA	0	225	Orig=SW,t=PM
1820	7	10	NA	NA	0	180	Orig=S,t=AM
1820	7	10	NA	NA	0	202	Orig=SSW,t=PM
1820	7	11	NA	NA	0	135	Orig=SE,t=AM
1820	7	11	NA	NA	0	135	Orig=SE,t=PM
1820	7	12	NA	NA	0	135	Orig=SE,t=AM
1820	7	12	NA	NA	0	180	Orig=S,t=PM
1820	7	13	NA	NA	0	315	Orig=NW,t=AM
1820	7	13	NA	NA	0	315	Orig=NW,t=PM
1820	7	14	NA	NA	0	315	Orig=NW,t=AM
1820	7	14	NA	NA	0	292	Orig=WNW,t=PM
1820	7	15	NA	NA	0	180	Orig=S,t=AM
1820	7	15	NA	NA	0	180	Orig=S,t=PM
1820	7	16	NA	NA	0	158	Orig=SSE,t=AM
1820	7	16	NA	NA	0	180	Orig=S,t=PM
1820	7	17	NA	NA	0	180	Orig=S,t=AM
1820	7	17	NA	NA	0	202	Orig=SSW,t=PM
1820	7	18	NA	NA	0	158	Orig=SSE,t=AM
1820	7	18	NA	NA	0	158	Orig=SSE,t=PM
1820	7	19	NA	NA	0	135	Orig=SE,t=AM
1820	7	19	NA	NA	0	135	Orig=SE,t=PM
1820	7	20	NA	NA	0	225	Orig=SW,t=AM
1820	7	20	NA	NA	0	225	Orig=SW,t=PM
1820	7	21	NA	NA	0	180	Orig=S,t=AM
1820	7	21	NA	NA	0	202	Orig=SSW,t=PM
1820	7	22	NA	NA	0	248	Orig=WSW,t=AM
1820	7	22	NA	NA	0	248	Orig=WSW,t=PM
1820	7	23	NA	NA	0	225	Orig=SW,t=AM
1820	7	23	NA	NA	0	180	Orig=S,t=PM
1820	7	24	NA	NA	0	248	Orig=WSW,t=AM
1820	7	24	NA	NA	0	270	Orig=W,t=PM
1820	7	25	NA	NA	0	202	Orig=SSW,t=AM
1820	7	25	NA	NA	0	180	Orig=S,t=PM
1820	7	26	NA	NA	0	158	Orig=SSE,t=AM
1820	7	26	NA	NA	0	158	Orig=SSE,t=PM
1820	7	27	NA	NA	0	158	Orig=SSE,t=AM
1820	7	27	NA	NA	0	158	Orig=SSE,t=PM
1820	7	28	NA	NA	0	135	Orig=SE,t=AM
1820	7	28	NA	NA	0	135	Orig=SE,t=PM
1820	7	29	NA	NA	0	292	Orig=WNW,t=AM
1820	7	29	NA	NA	0	315	Orig=NW,t=PM
1820	7	30	NA	NA	0	315	Orig=NW,t=AM
1820	7	30	NA	NA	0	315	Orig=NW,t=PM
1820	7	31	NA	NA	0	292	Orig=WNW,t=AM
1820	7	31	NA	NA	0	315	Orig=NW,t=PM
1820	8	1	NA	NA	0	225	Orig=SW,t=AM
1820	8	1	NA	NA	0	270	Orig=W,t=PM
1820	8	2	NA	NA	0	292	Orig=WNW,t=AM
1820	8	2	NA	NA	0	315	Orig=NW,t=PM
1820	8	3	NA	NA	0	292	Orig=WNW,t=AM
1820	8	3	NA	NA	0	292	Orig=WNW,t=PM
1820	8	4	NA	NA	0	315	Orig=NW,t=AM
1820	8	4	NA	NA	0	315	Orig=NW,t=PM
1820	8	5	NA	NA	0	315	Orig=NW,t=AM
1820	8	5	NA	NA	0	292	Orig=WNW,t=PM
1820	8	6	NA	NA	0	225	Orig=SW,t=AM
1820	8	6	NA	NA	0	248	Orig=WSW,t=PM
1820	8	7	NA	NA	0	180	Orig=S,t=AM
1820	8	7	NA	NA	0	202	Orig=SSW,t=PM
1820	8	8	NA	NA	0	225	Orig=SW,t=AM
1820	8	8	NA	NA	0	225	Orig=SW,t=PM
1820	8	9	NA	NA	0	270	Orig=W,t=AM
1820	8	9	NA	NA	0	270	Orig=W,t=PM
1820	8	10	NA	NA	0	315	Orig=NW,t=AM
1820	8	10	NA	NA	0	315	Orig=NW,t=PM
1820	8	11	NA	NA	0	315	Orig=NW,t=AM
1820	8	11	NA	NA	0	292	Orig=WNW,t=PM
1820	8	12	NA	NA	0	315	Orig=NW,t=AM
1820	8	12	NA	NA	0	338	Orig=NNW,t=PM
1820	8	13	NA	NA	0	270	Orig=W,t=AM
1820	8	13	NA	NA	0	315	Orig=NW,t=PM
1820	8	14	NA	NA	0	315	Orig=NW,t=AM
1820	8	14	NA	NA	0	292	Orig=WNW,t=PM
1820	8	15	NA	NA	0	315	Orig=NW,t=AM
1820	8	15	NA	NA	0	292	Orig=WNW,t=PM
1820	8	16	NA	NA	0	270	Orig=W,t=AM
1820	8	16	NA	NA	0	225	Orig=SW,t=PM
1820	8	17	NA	NA	0	270	Orig=W,t=PM
1820	8	18	NA	NA	0	315	Orig=NW,t=AM
1820	8	18	NA	NA	0	338	Orig=NNW,t=PM
1820	8	19	NA	NA	0	315	Orig=NW,t=AM
1820	8	19	NA	NA	0	315	Orig=NW,t=PM
1820	8	20	NA	NA	0	315	Orig=NW,t=AM
1820	8	20	NA	NA	0	315	Orig=NW,t=PM
1820	8	21	NA	NA	0	338	Orig=NNW,t=AM
1820	8	21	NA	NA	0	315	Orig=NW,t=PM
1820	8	22	NA	NA	0	225	Orig=SW,t=AM
1820	8	22	NA	NA	0	248	Orig=WSW,t=PM
1820	8	23	NA	NA	0	315	Orig=NW,t=AM
1820	8	23	NA	NA	0	180	Orig=S,t=PM
1820	8	24	NA	NA	0	180	Orig=S,t=AM
1820	8	24	NA	NA	0	180	Orig=S,t=PM
1820	8	25	NA	NA	0	248	Orig=WSW,t=AM
1820	8	25	NA	NA	0	225	Orig=SW,t=PM
1820	8	26	NA	NA	0	135	Orig=SE,t=AM
1820	8	26	NA	NA	0	135	Orig=SE,t=PM
1820	8	27	NA	NA	0	135	Orig=SE,t=AM
1820	8	27	NA	NA	0	158	Orig=SSE,t=PM
1820	8	28	NA	NA	0	270	Orig=W,t=AM
1820	8	28	NA	NA	0	248	Orig=WSW,t=PM
1820	8	29	NA	NA	0	225	Orig=SW,t=AM
1820	8	29	NA	NA	0	135	Orig=SE,t=PM
1820	8	30	NA	NA	0	135	Orig=SE,t=AM
1820	8	30	NA	NA	0	158	Orig=SSE,t=PM
1820	8	31	NA	NA	0	158	Orig=SSE,t=AM
1820	8	31	NA	NA	0	158	Orig=SSE,t=PM
1820	9	1	NA	NA	0	248	Orig=WSW,t=AM
1820	9	1	NA	NA	0	315	Orig=NW,t=PM
1820	9	2	NA	NA	0	135	Orig=SE,t=AM
1820	9	2	NA	NA	0	315	Orig=NW,t=PM
1820	9	3	NA	NA	0	315	Orig=NW,t=AM
1820	9	3	NA	NA	0	315	Orig=NW,t=PM
1820	9	4	NA	NA	0	270	Orig=W,t=AM
1820	9	4	NA	NA	0	315	Orig=NW,t=PM
1820	9	5	NA	NA	0	338	Orig=NNW,t=AM
1820	9	6	NA	NA	0	338	Orig=NNW,t=AM
1820	9	6	NA	NA	0	315	Orig=NW,t=PM
1820	9	7	NA	NA	0	315	Orig=NW,t=AM
1820	9	7	NA	NA	0	315	Orig=NW,t=PM
1820	9	8	NA	NA	0	315	Orig=NW,t=AM
1820	9	8	NA	NA	0	315	Orig=NW,t=PM
1820	9	9	NA	NA	0	180	Orig=S,t=AM
1820	9	9	NA	NA	0	180	Orig=S,t=PM
1820	9	10	NA	NA	0	225	Orig=SW,t=AM
1820	9	11	NA	NA	0	315	Orig=NW,t=AM
1820	9	11	NA	NA	0	270	Orig=W,t=PM
1820	9	12	NA	NA	0	315	Orig=NW,t=AM
1820	9	12	NA	NA	0	315	Orig=NW,t=PM
1820	9	13	NA	NA	0	270	Orig=W,t=AM
1820	9	13	NA	NA	0	292	Orig=WNW,t=PM
1820	9	14	NA	NA	0	180	Orig=S,t=AM
1820	9	14	NA	NA	0	180	Orig=S,t=PM
1820	9	15	NA	NA	0	315	Orig=NW,t=AM
1820	9	15	NA	NA	0	225	Orig=SW,t=PM
1820	9	16	NA	NA	0	180	Orig=S,t=AM
1820	9	16	NA	NA	0	135	Orig=SE,t=PM
1820	9	17	NA	NA	0	158	Orig=SSE,t=AM
1820	9	17	NA	NA	0	158	Orig=SSE,t=PM
1820	9	18	NA	NA	0	180	Orig=S,t=AM
1820	9	18	NA	NA	0	135	Orig=SE,t=PM
1820	9	19	NA	NA	0	315	Orig=NW,t=AM
1820	9	19	NA	NA	0	315	Orig=NW,t=PM
1820	9	20	NA	NA	0	338	Orig=NNW,t=AM
1820	9	20	NA	NA	0	315	Orig=NW,t=PM
1820	9	21	NA	NA	0	225	Orig=SW,t=AM
1820	9	21	NA	NA	0	270	Orig=W,t=PM
1820	9	22	NA	NA	0	180	Orig=S,t=AM
1820	9	22	NA	NA	0	158	Orig=SSE,t=PM
1820	9	23	NA	NA	0	202	Orig=SSW,t=AM
1820	9	23	NA	NA	0	158	Orig=SSE,t=PM
1820	9	24	NA	NA	0	270	Orig=W,t=AM
1820	9	24	NA	NA	0	315	Orig=NW,t=PM
1820	9	25	NA	NA	0	270	Orig=W,t=AM
1820	9	25	NA	NA	0	270	Orig=W,t=PM
1820	9	26	NA	NA	0	225	Orig=SW,t=AM
1820	9	26	NA	NA	0	225	Orig=SW,t=PM
1820	9	27	NA	NA	0	315	Orig=NW,t=AM
1820	9	27	NA	NA	0	180	Orig=S,t=PM
1820	9	28	NA	NA	0	270	Orig=W,t=PM
1820	9	29	NA	NA	0	292	Orig=WNW,t=AM
1820	9	29	NA	NA	0	315	Orig=NW,t=PM
1820	9	30	NA	NA	0	315	Orig=NW,t=AM
1820	9	30	NA	NA	0	180	Orig=S,t=PM
1820	10	1	NA	NA	0	180	Orig=S,t=AM
1820	10	1	NA	NA	0	180	Orig=S,t=PM
1820	10	2	NA	NA	0	158	Orig=SSE,t=AM
1820	10	2	NA	NA	0	158	Orig=SSE,t=PM
1820	10	3	NA	NA	0	135	Orig=SE,t=AM
1820	10	3	NA	NA	0	158	Orig=SSE,t=PM
1820	10	4	NA	NA	0	158	Orig=SSE,t=AM
1820	10	4	NA	NA	0	158	Orig=SSE,t=PM
1820	10	5	NA	NA	0	225	Orig=SW,t=PM
1820	10	6	NA	NA	0	180	Orig=S,t=PM
1820	10	7	NA	NA	0	225	Orig=SW,t=AM
1820	10	7	NA	NA	0	270	Orig=W,t=PM
1820	10	8	NA	NA	0	135	Orig=SE,t=AM
1820	10	8	NA	NA	0	135	Orig=SE,t=PM
1820	10	9	NA	NA	0	270	Orig=W,t=AM
1820	10	9	NA	NA	0	315	Orig=NW,t=PM
1820	10	10	NA	NA	0	225	Orig=SW,t=AM
1820	10	10	NA	NA	0	315	Orig=NW,t=PM
1820	10	11	NA	NA	0	180	Orig=S,t=AM
1820	10	11	NA	NA	0	202	Orig=SSW,t=PM
1820	10	12	NA	NA	0	180	Orig=S,t=AM
1820	10	12	NA	NA	0	158	Orig=SSE,t=PM
1820	10	13	NA	NA	0	180	Orig=S,t=AM
1820	10	14	NA	NA	0	315	Orig=NW,t=AM
1820	10	14	NA	NA	0	315	Orig=NW,t=PM
1820	10	15	NA	NA	0	225	Orig=SW,t=AM
1820	10	15	NA	NA	0	270	Orig=W,t=PM
1820	10	16	NA	NA	0	225	Orig=SW,t=AM
1820	10	16	NA	NA	0	225	Orig=SW,t=PM
1820	10	17	NA	NA	0	180	Orig=S,t=AM
1820	10	17	NA	NA	0	248	Orig=WSW,t=PM
1820	10	18	NA	NA	0	225	Orig=SW,t=AM
1820	10	18	NA	NA	0	225	Orig=SW,t=PM
1820	10	19	NA	NA	0	225	Orig=SW,t=AM
1820	10	19	NA	NA	0	248	Orig=WSW,t=PM
1820	10	20	NA	NA	0	315	Orig=NW,t=AM
1820	10	20	NA	NA	0	292	Orig=WNW,t=PM
1820	10	21	NA	NA	0	315	Orig=NW,t=AM
1820	10	21	NA	NA	0	315	Orig=NW,t=PM
1820	10	22	NA	NA	0	292	Orig=WNW,t=AM
1820	10	22	NA	NA	0	315	Orig=NW,t=PM
1820	10	23	NA	NA	0	225	Orig=SW,t=AM
1820	10	24	NA	NA	0	315	Orig=NW,t=AM
1820	10	24	NA	NA	0	270	Orig=W,t=PM
1820	10	25	NA	NA	0	315	Orig=NW,t=AM
1820	10	25	NA	NA	0	315	Orig=NW,t=PM
1820	10	26	NA	NA	0	315	Orig=NW,t=AM
1820	10	26	NA	NA	0	315	Orig=NW,t=PM
1820	10	27	NA	NA	0	315	Orig=NW,t=AM
1820	10	28	NA	NA	0	158	Orig=SSE,t=PM
1820	10	29	NA	NA	0	158	Orig=SSE,t=AM
1820	10	29	NA	NA	0	158	Orig=SSE,t=PM
1820	10	30	NA	NA	0	135	Orig=SE,t=AM
1820	10	30	NA	NA	0	135	Orig=SE,t=PM
1820	10	31	NA	NA	0	135	Orig=SE,t=AM
1820	10	31	NA	NA	0	158	Orig=SSE,t=PM
1820	11	1	NA	NA	0	135	Orig=SE,t=AM
1820	11	1	NA	NA	0	135	Orig=SE,t=PM
1820	11	2	NA	NA	0	158	Orig=SSE,t=AM
1820	11	2	NA	NA	0	180	Orig=S,t=PM
1820	11	3	NA	NA	0	248	Orig=WSW,t=AM
1820	11	3	NA	NA	0	315	Orig=NW,t=PM
1820	11	4	NA	NA	0	270	Orig=W,t=AM
1820	11	4	NA	NA	0	135	Orig=SE,t=PM
1820	11	5	NA	NA	0	180	Orig=S,t=AM
1820	11	5	NA	NA	0	225	Orig=SW,t=PM
1820	11	6	NA	NA	0	180	Orig=S,t=AM
1820	11	6	NA	NA	0	180	Orig=S,t=PM
1820	11	7	NA	NA	0	270	Orig=W,t=AM
1820	11	7	NA	NA	0	158	Orig=SSE,t=PM
1820	11	8	NA	NA	0	135	Orig=SE,t=AM
1820	11	8	NA	NA	0	135	Orig=SE,t=PM
1820	11	9	NA	NA	0	180	Orig=S,t=AM
1820	11	9	NA	NA	0	202	Orig=SSW,t=PM
1820	11	10	NA	NA	0	135	Orig=SE,t=AM
1820	11	10	NA	NA	0	158	Orig=SSE,t=PM
1820	11	11	NA	NA	0	135	Orig=SE,t=AM
1820	11	12	NA	NA	0	180	Orig=S,t=AM
1820	11	12	NA	NA	0	180	Orig=S,t=PM
1820	11	13	NA	NA	0	292	Orig=WNW,t=AM
1820	11	13	NA	NA	0	315	Orig=NW,t=PM
1820	11	14	NA	NA	0	292	Orig=WNW,t=AM
1820	11	14	NA	NA	0	292	Orig=WNW,t=PM
1820	11	15	NA	NA	0	225	Orig=SW,t=AM
1820	11	15	NA	NA	0	202	Orig=SSW,t=PM
1820	11	16	NA	NA	0	225	Orig=SW,t=AM
1820	11	16	NA	NA	0	180	Orig=S,t=PM
1820	11	17	NA	NA	0	180	Orig=S,t=AM
1820	11	18	NA	NA	0	225	Orig=SW,t=AM
1820	11	18	NA	NA	0	180	Orig=S,t=PM
1820	11	19	NA	NA	0	45	Orig=NE,t=AM
1820	11	19	NA	NA	0	0	Orig=N,t=PM
1820	11	20	NA	NA	0	158	Orig=SSE,t=AM
1820	11	20	NA	NA	0	315	Orig=NW,t=PM
1820	11	21	NA	NA	0	158	Orig=SSE,t=AM
1820	11	21	NA	NA	0	135	Orig=SE,t=PM
1820	11	22	NA	NA	0	135	Orig=SE,t=AM
1820	11	22	NA	NA	0	135	Orig=SE,t=PM
1820	11	23	NA	NA	0	158	Orig=SSE,t=AM
1820	11	23	NA	NA	0	158	Orig=SSE,t=PM
1820	11	24	NA	NA	0	158	Orig=SSE,t=AM
1820	11	24	NA	NA	0	135	Orig=SE,t=PM
1820	11	25	NA	NA	0	135	Orig=SE,t=AM
1820	11	25	NA	NA	0	158	Orig=SSE,t=PM
1820	11	26	NA	NA	0	158	Orig=SSE,t=PM
1820	11	27	NA	NA	0	135	Orig=SE,t=AM
1820	11	27	NA	NA	0	135	Orig=SE,t=PM
1820	11	28	NA	NA	0	135	Orig=SE,t=AM
1820	11	28	NA	NA	0	180	Orig=S,t=PM
1820	11	29	NA	NA	0	292	Orig=WNW,t=AM
1820	11	29	NA	NA	0	315	Orig=NW,t=PM
1820	11	30	NA	NA	0	0	Orig=N,t=AM
1820	11	30	NA	NA	0	315	Orig=NW,t=PM
1820	12	1	NA	NA	0	338	Orig=NNW,t=AM
1820	12	1	NA	NA	0	338	Orig=NNW,t=PM
1820	12	2	NA	NA	0	338	Orig=NNW,t=AM
1820	12	2	NA	NA	0	315	Orig=NW,t=PM
1820	12	3	NA	NA	0	135	Orig=SE,t=AM
1820	12	3	NA	NA	0	180	Orig=S,t=PM
1820	12	4	NA	NA	0	225	Orig=SW,t=AM
1820	12	4	NA	NA	0	225	Orig=SW,t=PM
1820	12	5	NA	NA	0	225	Orig=SW,t=AM
1820	12	5	NA	NA	0	248	Orig=WSW,t=PM
1820	12	6	NA	NA	0	225	Orig=SW,t=PM
1820	12	7	NA	NA	0	315	Orig=NW,t=AM
1820	12	7	NA	NA	0	158	Orig=SSE,t=PM
1820	12	8	NA	NA	0	292	Orig=WNW,t=AM
1820	12	8	NA	NA	0	315	Orig=NW,t=PM
1820	12	9	NA	NA	0	135	Orig=SE,t=AM
1820	12	9	NA	NA	0	135	Orig=SE,t=PM
1820	12	10	NA	NA	0	315	Orig=NW,t=AM
1820	12	10	NA	NA	0	158	Orig=SSE,t=PM
1820	12	11	NA	NA	0	270	Orig=W,t=AM
1820	12	11	NA	NA	0	248	Orig=WSW,t=PM
1820	12	12	NA	NA	0	315	Orig=NW,t=AM
1820	12	12	NA	NA	0	158	Orig=SSE,t=PM
1820	12	13	NA	NA	0	225	Orig=SW,t=AM
1820	12	13	NA	NA	0	135	Orig=SE,t=PM
1820	12	14	NA	NA	0	225	Orig=SW,t=AM
1820	12	14	NA	NA	0	180	Orig=S,t=PM
1820	12	15	NA	NA	0	225	Orig=SW,t=AM
1820	12	15	NA	NA	0	225	Orig=SW,t=PM
1820	12	16	NA	NA	0	292	Orig=WNW,t=AM
1820	12	16	NA	NA	0	315	Orig=NW,t=PM
1820	12	17	NA	NA	0	315	Orig=NW,t=AM
1820	12	17	NA	NA	0	158	Orig=SSE,t=PM
1820	12	18	NA	NA	0	315	Orig=NW,t=AM
1820	12	18	NA	NA	0	158	Orig=SSE,t=PM
1820	12	19	NA	NA	0	180	Orig=S,t=PM
1820	12	20	NA	NA	0	315	Orig=NW,t=AM
1820	12	20	NA	NA	0	270	Orig=W,t=PM
1820	12	21	NA	NA	0	270	Orig=W,t=AM
1820	12	21	NA	NA	0	225	Orig=SW,t=PM
1820	12	22	NA	NA	0	225	Orig=SW,t=AM
1820	12	22	NA	NA	0	225	Orig=SW,t=PM
1820	12	23	NA	NA	0	202	Orig=SSW,t=AM
1820	12	23	NA	NA	0	225	Orig=SW,t=PM
1820	12	24	NA	NA	0	135	Orig=SE,t=AM
1820	12	24	NA	NA	0	180	Orig=S,t=PM
1820	12	25	NA	NA	0	225	Orig=SW,t=AM
1820	12	25	NA	NA	0	135	Orig=SE,t=PM
1820	12	26	NA	NA	0	315	Orig=NW,t=AM
1820	12	26	NA	NA	0	180	Orig=S,t=PM
1820	12	27	NA	NA	0	180	Orig=S,t=AM
1820	12	27	NA	NA	0	315	Orig=NW,t=PM
1820	12	28	NA	NA	0	248	Orig=WSW,t=AM
1820	12	28	NA	NA	0	315	Orig=NW,t=PM
1820	12	29	NA	NA	0	315	Orig=NW,t=AM
1820	12	30	NA	NA	0	292	Orig=WNW,t=AM
1820	12	30	NA	NA	0	315	Orig=NW,t=PM
1820	12	31	NA	NA	0	292	Orig=WNW,t=AM
1820	12	31	NA	NA	0	270	Orig=W,t=PM
1821	1	1	NA	NA	0	315	Orig=NW,t=AM
1821	1	1	NA	NA	0	292	Orig=WNW,t=PM
1821	1	2	NA	NA	0	315	Orig=NW,t=AM
1821	1	2	NA	NA	0	292	Orig=WNW,t=PM
1821	1	3	NA	NA	0	315	Orig=NW,t=AM
1821	1	3	NA	NA	0	315	Orig=NW,t=PM
1821	1	4	NA	NA	0	248	Orig=WSW,t=AM
1821	1	4	NA	NA	0	248	Orig=WSW,t=PM
1821	1	5	NA	NA	0	248	Orig=WSW,t=AM
1821	1	5	NA	NA	0	248	Orig=WSW,t=PM
1821	1	6	NA	NA	0	270	Orig=W,t=AM
1821	1	6	NA	NA	0	225	Orig=SW,t=PM
1821	1	7	NA	NA	0	225	Orig=SW,t=AM
1821	1	7	NA	NA	0	270	Orig=W,t=PM
1821	1	8	NA	NA	0	248	Orig=WSW,t=AM
1821	1	8	NA	NA	0	180	Orig=S,t=PM
1821	1	9	NA	NA	0	315	Orig=NW,t=AM
1821	1	9	NA	NA	0	292	Orig=WNW,t=PM
1821	1	10	NA	NA	0	158	Orig=SSE,t=AM
1821	1	10	NA	NA	0	180	Orig=S,t=PM
1821	1	11	NA	NA	0	158	Orig=SSE,t=AM
1821	1	11	NA	NA	0	180	Orig=S,t=PM
1821	1	12	NA	NA	0	158	Orig=SSE,t=AM
1821	1	12	NA	NA	0	225	Orig=SW,t=PM
1821	1	13	NA	NA	0	292	Orig=WNW,t=AM
1821	1	13	NA	NA	0	270	Orig=W,t=PM
1821	1	14	NA	NA	0	270	Orig=W,t=AM
