SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086290
Vbl	wind_force
Stat	point
Units	Beaufort
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1854	10	7	19	26	0	1	Orig=1|orig.time=2040
1854	10	7	22	46	0	2	Orig=2|orig.time=0000
1854	10	8	2	6	0	3	Orig=3|orig.time=0320
1854	10	8	8	16	0	1	Orig=1|orig.time=0930
1854	10	8	19	26	0	2	Orig=2|orig.time=2040
1854	10	8	22	46	0	3	Orig=3|orig.time=0000
1854	10	9	2	6	0	4	Orig=4|orig.time=0320
1854	10	9	8	16	0	2	Orig=1.5|orig.time=0930
1854	10	9	19	26	0	3	Orig=3|orig.time=2040
1854	10	9	22	46	0	5	Orig=5|orig.time=0000
1854	10	10	2	6	0	7	Orig=7|orig.time=0320
1854	10	10	8	16	0	6	Orig=6|orig.time=0930
1854	10	10	19	26	0	0	Orig=0.5|orig.time=2040
1854	10	10	22	46	0	1	Orig=1|orig.time=0000
1854	10	11	2	6	0	1	Orig=1|orig.time=0320
1854	10	11	8	16	0	1	Orig=1|orig.time=0930
1854	10	11	19	26	0	1	Orig=1|orig.time=2040
1854	10	11	22	46	0	2	Orig=2|orig.time=0000
1854	10	12	2	6	0	3	Orig=3|orig.time=0320
1854	10	12	8	16	0	2	Orig=2|orig.time=0930
1854	10	12	19	26	0	2	Orig=2|orig.time=2040
1854	10	12	22	46	0	1	Orig=1|orig.time=0000
1854	10	13	2	6	0	2	Orig=2|orig.time=0320
1854	10	13	8	16	0	3	Orig=3|orig.time=0930
1854	10	13	19	26	0	3	Orig=3|orig.time=2040
1854	10	13	22	46	0	2	Orig=2|orig.time=0000
1854	10	14	2	6	0	2	Orig=2|orig.time=0320
1854	10	14	8	16	0	4	Orig=4|orig.time=0930
1854	10	14	19	26	0	4	Orig=4|orig.time=2040
1854	10	15	2	6	0	2	Orig=2|orig.time=0320
1854	10	15	8	16	0	1	Orig=1|orig.time=0930
1854	10	15	19	26	0	0	Orig=0|orig.time=2040
1854	10	15	22	46	0	2	Orig=2|orig.time=0000
1854	10	16	2	6	0	3	Orig=3|orig.time=0320
1854	10	16	8	16	0	4	Orig=4|orig.time=0930
1854	10	16	19	26	0	5	Orig=5|orig.time=2040
1854	10	16	22	46	0	5	Orig=5|orig.time=0000
1854	10	17	2	6	0	4	Orig=4|orig.time=0320
1854	10	17	8	16	0	3	Orig=3|orig.time=0930
1854	10	17	19	26	0	3	Orig=3|orig.time=2040
1854	10	17	22	46	0	3	Orig=3|orig.time=0000
1854	10	18	2	6	0	2	Orig=2|orig.time=0320
1854	10	18	8	16	0	1	Orig=1|orig.time=0930
1854	10	18	19	26	0	3	Orig=3|orig.time=2040
1854	10	18	22	46	0	3	Orig=3|orig.time=0000
1854	10	19	2	6	0	3	Orig=3|orig.time=0320
1854	10	19	8	16	0	5	Orig=5|orig.time=0930
1854	10	19	19	26	0	2	Orig=2|orig.time=2040
1854	10	19	22	46	0	0	Orig=0.5|orig.time=0000
1854	10	20	2	6	0	2	Orig=2|orig.time=0320
1854	10	20	8	16	0	3	Orig=3|orig.time=0930
1854	10	20	19	26	0	2	Orig=2|orig.time=2040
1854	10	20	22	46	0	5	Orig=5|orig.time=0000
1854	10	21	2	6	0	2	Orig=2|orig.time=0320
1854	10	21	8	16	0	0	Orig=0|orig.time=0930
1854	10	21	19	26	0	2	Orig=2|orig.time=2040
1854	10	22	2	6	0	2	Orig=2|orig.time=0320
1854	10	22	8	16	0	4	Orig=4|orig.time=0930
1854	10	22	19	26	0	2	Orig=2|orig.time=2040
1854	10	22	22	46	0	1	Orig=1|orig.time=0000
1854	10	23	2	6	0	3	Orig=3|orig.time=0320
1854	10	23	8	16	0	4	Orig=4|orig.time=0930
1854	10	23	19	26	0	4	Orig=4|orig.time=2040
1854	10	23	22	46	0	5	Orig=5|orig.time=0000
1854	10	24	2	6	0	6	Orig=6|orig.time=0320
1854	10	24	8	16	0	5	Orig=5|orig.time=0930
1854	10	24	19	26	0	4	Orig=4|orig.time=2040
1854	10	24	22	46	0	3	Orig=3|orig.time=0000
1854	10	25	2	6	0	2	Orig=2|orig.time=0320
1854	10	25	8	16	0	4	Orig=4|orig.time=0930
1854	10	25	19	26	0	1	Orig=1|orig.time=2040
1854	10	25	22	46	0	2	Orig=2|orig.time=0000
1854	10	26	2	6	0	4	Orig=4|orig.time=0320
1854	10	26	8	16	0	4	Orig=4|orig.time=0930
1854	10	26	19	26	0	7	Orig=7|orig.time=2040
1854	10	26	22	46	0	7	Orig=7|orig.time=0000
1854	10	27	2	6	0	6	Orig=6|orig.time=0320
1854	10	27	8	16	0	5	Orig=5|orig.time=0930
1854	10	27	19	26	0	0	Orig=0.5|orig.time=2040
1854	10	27	22	46	0	2	Orig=2|orig.time=0000
1854	10	28	2	6	0	2	Orig=2|orig.time=0320
1854	10	28	8	16	0	2	Orig=2|orig.time=0930
1854	10	28	19	26	0	2	Orig=2|orig.time=2040
1854	10	28	22	46	0	1	Orig=1|orig.time=0000
1854	10	29	2	6	0	2	Orig=2|orig.time=0320
1854	10	29	8	16	0	2	Orig=2|orig.time=0930
1854	10	29	19	26	0	0	Orig=0|orig.time=2040
1854	10	29	22	46	0	4	Orig=4|orig.time=0000
1854	10	30	2	6	0	2	Orig=2|orig.time=0320
1854	10	30	19	26	0	1	Orig=1|orig.time=2040
1854	10	30	22	46	0	2	Orig=2|orig.time=0000
1854	10	31	2	6	0	1	Orig=1|orig.time=0320
1854	10	31	8	16	0	1	Orig=1|orig.time=0930
1854	10	31	19	26	0	1	Orig=1|orig.time=2040
1854	10	31	22	46	0	2	Orig=2|orig.time=0000
1854	11	1	2	6	0	2	Orig=2|orig.time=0320
1854	11	1	8	16	0	4	Orig=4|orig.time=0930
1854	11	1	19	26	0	2	Orig=2|orig.time=2040
1854	11	1	22	46	0	2	Orig=2|orig.time=0000
1854	11	2	2	6	0	3	Orig=3|orig.time=0320
1854	11	2	8	16	0	4	Orig=4|orig.time=0930
1854	11	2	19	26	0	3	Orig=3|orig.time=2040
1854	11	2	22	46	0	5	Orig=5|orig.time=0000
1854	11	3	2	6	0	6	Orig=6|orig.time=0320
1854	11	3	8	16	0	5	Orig=5|orig.time=0930
1854	11	3	19	26	0	5	Orig=5|orig.time=2040
1854	11	3	22	46	0	6	Orig=6|orig.time=0000
1854	11	4	2	6	0	5	Orig=5|orig.time=0320
1854	11	4	8	16	0	4	Orig=4|orig.time=0930
1854	11	4	19	26	0	1	Orig=1|orig.time=2040
1854	11	4	22	46	0	0	Orig=0.5|orig.time=0000
1854	11	5	2	6	0	3	Orig=3|orig.time=0320
1854	11	5	8	16	0	4	Orig=4|orig.time=0930
1854	11	5	19	26	0	5	Orig=5|orig.time=2040
1854	11	5	22	46	0	6	Orig=6|orig.time=0000
1854	11	6	2	6	0	5	Orig=5|orig.time=0320
1854	11	6	8	16	0	3	Orig=3|orig.time=0930
1854	11	6	19	26	0	4	Orig=4|orig.time=2040
1854	11	6	22	46	0	6	Orig=6|orig.time=0000
1854	11	7	2	6	0	6	Orig=6|orig.time=0320
1854	11	7	8	16	0	4	Orig=4|orig.time=0930
1854	11	7	19	26	0	4	Orig=4|orig.time=2040
1854	11	7	22	46	0	3	Orig=3|orig.time=0000
1854	11	8	2	6	0	3	Orig=3|orig.time=0320
1854	11	8	8	16	0	4	Orig=4|orig.time=0930
1854	11	8	19	26	0	1	Orig=1|orig.time=2040
1854	11	8	22	46	0	2	Orig=2|orig.time=0000
1854	11	9	2	46	0	2	Orig=2|orig.time=0400
1854	11	9	8	16	0	4	Orig=4|orig.time=0930
1854	11	9	19	26	0	3	Orig=3|orig.time=2040
1854	11	9	22	46	0	4	Orig=4|orig.time=0000
1854	11	10	2	6	0	5	Orig=5|orig.time=0320
1854	11	10	8	16	0	6	Orig=6|orig.time=0930
1854	11	10	19	26	0	2	Orig=2|orig.time=2040
1854	11	10	22	46	0	3	Orig=3|orig.time=0000
1854	11	11	2	6	0	4	Orig=4|orig.time=0320
1854	11	11	8	16	0	2	Orig=2|orig.time=0930
1854	11	11	19	26	0	1	Orig=1|orig.time=2040
1854	11	11	22	46	0	1	Orig=1|orig.time=0000
1854	11	12	2	6	0	1	Orig=1|orig.time=0320
1854	11	12	8	16	0	0	Orig=0|orig.time=0930
1854	11	12	19	26	0	1	Orig=1|orig.time=2040
1854	11	12	22	46	0	0	Orig=0.5|orig.time=0000
1854	11	13	2	6	0	3	Orig=3|orig.time=0320
1854	11	13	8	16	0	4	Orig=4|orig.time=0930
1854	11	13	19	26	0	3	Orig=3|orig.time=2040
1854	11	13	22	46	0	3	Orig=3|orig.time=0000
1854	11	14	2	6	0	4	Orig=4|orig.time=0320
1854	11	14	8	16	0	5	Orig=5|orig.time=0930
1854	11	14	19	26	0	2	Orig=2|orig.time=2040
1854	11	14	22	46	0	2	Orig=2|orig.time=0000
1854	11	15	2	6	0	4	Orig=4|orig.time=0320
1854	11	15	8	46	0	2	Orig=2|orig.time=1000
1854	11	15	19	26	0	0	Orig=0.5|orig.time=2040
1854	11	15	22	46	0	1	Orig=1|orig.time=0000
1854	11	16	2	6	0	2	Orig=2|orig.time=0320
1854	11	16	8	16	0	2	Orig=2|orig.time=0930
1854	11	16	19	26	0	1	Orig=1|orig.time=2040
1854	11	16	22	46	0	2	Orig=2|orig.time=0000
1854	11	17	2	6	0	3	Orig=3|orig.time=0320
1854	11	17	8	16	0	1	Orig=1|orig.time=0930
1854	11	17	19	26	0	1	Orig=1|orig.time=2040
1854	11	17	22	46	0	2	Orig=2|orig.time=0000
1854	11	18	2	6	0	1	Orig=1|orig.time=0320
1854	11	18	8	16	0	3	Orig=3|orig.time=0930
1854	11	18	19	26	0	2	Orig=2|orig.time=2040
1854	11	19	2	6	0	2	Orig=2|orig.time=0320
1854	11	19	8	16	0	0	Orig=0.5|orig.time=0930
1854	11	19	19	26	0	3	Orig=3|orig.time=2040
1854	11	20	2	6	0	3	Orig=3|orig.time=0320
1854	11	20	8	16	0	4	Orig=4|orig.time=0930
1854	11	20	19	26	0	2	Orig=2|orig.time=2040
1854	11	20	22	46	0	0	Orig=0|orig.time=0000
1854	11	21	2	6	0	1	Orig=1|orig.time=0320
1854	11	21	8	16	0	0	Orig=0.5|orig.time=0930
1854	11	21	19	26	0	2	Orig=2|orig.time=2040
1854	11	21	22	46	0	3	Orig=3|orig.time=0000
1854	11	22	2	6	0	1	Orig=1|orig.time=0320
1854	11	22	8	16	0	1	Orig=1|orig.time=0930
1854	11	22	19	26	0	0	Orig=0.5|orig.time=2040
1854	11	22	22	46	0	1	Orig=1|orig.time=0000
1854	11	23	2	6	0	2	Orig=2|orig.time=0320
1854	11	23	8	16	0	3	Orig=3|orig.time=0930
1854	11	23	19	26	0	5	Orig=5|orig.time=2040
1854	11	23	22	46	0	4	Orig=4|orig.time=0000
1854	11	24	2	6	0	4	Orig=4|orig.time=0320
1854	11	24	8	16	0	4	Orig=4|orig.time=0930
1854	11	24	19	26	0	1	Orig=1|orig.time=2040
1854	11	24	22	46	0	1	Orig=1|orig.time=0000
1854	11	25	2	6	0	1	Orig=1|orig.time=0320
1854	11	25	8	16	0	1	Orig=1|orig.time=0930
1854	11	25	19	26	0	0	Orig=0.5|orig.time=2040
1854	11	25	22	46	0	0	Orig=0|orig.time=0000
1854	11	26	2	6	0	1	Orig=1|orig.time=0320
1854	11	26	8	16	0	2	Orig=2|orig.time=0930
1854	11	26	19	26	0	1	Orig=1|orig.time=2040
1854	11	26	22	46	0	1	Orig=1|orig.time=0000
1854	11	27	2	6	0	0	Orig=0.5|orig.time=0320
1854	11	27	8	16	0	0	Orig=0|orig.time=0930
1854	11	27	19	26	0	2	Orig=2|orig.time=2040
1854	11	27	22	46	0	3	Orig=3|orig.time=0000
1854	11	28	2	6	0	1	Orig=1|orig.time=0320
1854	11	28	8	16	0	1	Orig=1|orig.time=0930
1854	11	28	19	26	0	2	Orig=2|orig.time=2040
1854	11	28	22	46	0	2	Orig=2|orig.time=0000
1854	11	29	2	6	0	2	Orig=2|orig.time=0320
1854	11	29	8	16	0	3	Orig=3|orig.time=0930
1854	11	29	19	26	0	1	Orig=1|orig.time=2040
1854	11	29	22	46	0	2	Orig=2|orig.time=0000
1854	11	30	2	6	0	2	Orig=2|orig.time=0320
1854	11	30	8	16	0	1	Orig=1|orig.time=0930
1854	11	30	19	26	0	2	Orig=2|orig.time=2040
1854	11	30	22	46	0	2	Orig=2|orig.time=0000
1854	12	1	2	6	0	3	Orig=3|orig.time=0320
1854	12	1	8	16	0	2	Orig=2|orig.time=0930
1854	12	1	19	26	0	2	Orig=2|orig.time=2040
1854	12	1	22	46	0	2	Orig=2|orig.time=0000
1854	12	2	2	6	0	4	Orig=4|orig.time=0320
1854	12	2	8	16	0	4	Orig=4|orig.time=0930
1854	12	2	19	26	0	1	Orig=1|orig.time=2040
1854	12	2	22	46	0	2	Orig=2|orig.time=0000
1854	12	3	2	6	0	2	Orig=2|orig.time=0320
1854	12	3	8	16	0	0	Orig=0|orig.time=0930
1854	12	3	19	26	0	1	Orig=1|orig.time=2040
1854	12	3	22	46	0	2	Orig=2|orig.time=0000
1854	12	4	2	6	0	2	Orig=2|orig.time=0320
1854	12	4	8	16	0	0	Orig=0|orig.time=0930
1854	12	4	19	26	0	0	Orig=0.5|orig.time=2040
1854	12	4	22	46	0	1	Orig=1|orig.time=0000
1854	12	5	2	6	0	2	Orig=2|orig.time=0320
1854	12	5	8	16	0	3	Orig=3|orig.time=0930
1854	12	5	19	26	0	1	Orig=1|orig.time=2040
1854	12	5	22	46	0	1	Orig=1|orig.time=0000
1854	12	6	2	6	0	1	Orig=1|orig.time=0320
1854	12	6	8	16	0	0	Orig=0|orig.time=0930
1854	12	6	19	26	0	3	Orig=3|orig.time=2040
1854	12	6	22	46	0	4	Orig=4|orig.time=0000
1854	12	7	2	6	0	4	Orig=4|orig.time=0320
1854	12	7	8	16	0	6	Orig=6|orig.time=0930
1854	12	7	19	26	0	6	Orig=6|orig.time=2040
1854	12	7	22	46	0	4	Orig=4|orig.time=0000
1854	12	8	2	6	0	5	Orig=5|orig.time=0320
1854	12	8	8	16	0	5	Orig=5|orig.time=0930
1854	12	8	19	26	0	2	Orig=2|orig.time=2040
1854	12	8	22	46	0	4	Orig=4|orig.time=0000
1854	12	9	2	6	0	4	Orig=4|orig.time=0320
1854	12	9	8	16	0	3	Orig=3|orig.time=0930
1854	12	9	19	26	0	2	Orig=2|orig.time=2040
1854	12	9	22	46	0	4	Orig=4|orig.time=0000
1854	12	10	2	6	0	5	Orig=5|orig.time=0320
1854	12	10	8	16	0	6	Orig=6|orig.time=0930
1854	12	10	19	26	0	2	Orig=2|orig.time=2040
1854	12	10	22	46	0	1	Orig=1|orig.time=0000
1854	12	11	2	6	0	3	Orig=3|orig.time=0320
1854	12	11	8	16	0	2	Orig=2|orig.time=0930
1854	12	11	19	26	0	1	Orig=1|orig.time=2040
1854	12	11	22	46	0	2	Orig=2.5|orig.time=0000
1854	12	12	2	6	0	2	Orig=2|orig.time=0320
1854	12	12	8	16	0	3	Orig=3|orig.time=0930
1854	12	12	19	26	0	3	Orig=3|orig.time=2040
1854	12	12	22	46	0	4	Orig=4|orig.time=0000
1854	12	13	2	6	0	6	Orig=6|orig.time=0320
1854	12	13	8	16	0	7	Orig=7|orig.time=0930
1854	12	13	19	26	0	3	Orig=3|orig.time=2040
1854	12	13	22	46	0	5	Orig=5|orig.time=0000
1854	12	14	2	6	0	4	Orig=4|orig.time=0320
1854	12	14	8	16	0	3	Orig=3|orig.time=0930
1854	12	14	19	26	0	3	Orig=3|orig.time=2040
1854	12	14	22	46	0	3	Orig=3|orig.time=0000
1854	12	15	2	6	0	2	Orig=2|orig.time=0320
1854	12	15	8	16	0	1	Orig=1|orig.time=0930
1854	12	15	19	26	0	1	Orig=1|orig.time=2040
1854	12	15	22	46	0	3	Orig=3|orig.time=0000
1854	12	16	2	6	0	5	Orig=5|orig.time=0320
1854	12	16	8	16	0	3	Orig=3|orig.time=0930
1854	12	16	19	26	0	1	Orig=1|orig.time=2040
1854	12	17	2	6	0	4	Orig=4|orig.time=0320
1854	12	17	8	16	0	0	Orig=0|orig.time=0930
1854	12	17	19	26	0	0	Orig=0|orig.time=2040
1854	12	17	22	46	0	3	Orig=3|orig.time=0000
1854	12	18	2	6	0	2	Orig=2|orig.time=0320
1854	12	18	8	16	0	0	Orig=0|orig.time=0930
1854	12	18	19	26	0	0	Orig=0|orig.time=2040
1854	12	18	22	46	0	3	Orig=3|orig.time=0000
1854	12	19	2	6	0	3	Orig=3|orig.time=0320
1854	12	19	8	16	0	2	Orig=2|orig.time=0930
1854	12	19	19	26	0	4	Orig=4|orig.time=2040
1854	12	19	22	46	0	4	Orig=4|orig.time=0000
1854	12	20	2	6	0	6	Orig=6|orig.time=0320
1854	12	20	8	16	0	7	Orig=7|orig.time=0930
1854	12	20	16	46	0	7	Orig=7|orig.time=1800
1854	12	20	17	46	0	7	Orig=7|orig.time=1900
1854	12	20	18	46	0	6	Orig=6|orig.time=2000
1854	12	20	19	46	0	7	Orig=7|orig.time=2100
1854	12	20	20	46	0	6	Orig=6|orig.time=2200
1854	12	20	21	46	0	6	Orig=6|orig.time=2300
1854	12	20	22	46	0	7	Orig=7|orig.time=0000
1854	12	20	23	46	0	8	Orig=8|orig.time=0100
1854	12	21	0	46	0	6	Orig=6|orig.time=0200
1854	12	21	1	46	0	7	Orig=7|orig.time=0300
1854	12	21	2	46	0	7	Orig=7|orig.time=0400
1854	12	21	3	46	0	8	Orig=8|orig.time=0500
1854	12	21	4	46	0	7	Orig=7|orig.time=0600
1854	12	21	5	46	0	7	Orig=7|orig.time=0700
1854	12	21	6	46	0	7	Orig=7|orig.time=0800
1854	12	21	7	46	0	8	Orig=8|orig.time=0900
1854	12	21	8	46	0	8	Orig=8|orig.time=1000
1854	12	21	9	46	0	8	Orig=8|orig.time=1100
1854	12	21	10	46	0	7	Orig=7|orig.time=1200
1854	12	21	11	46	0	7	Orig=7|orig.time=1300
1854	12	21	12	46	0	7	Orig=7|orig.time=1400
1854	12	21	13	46	0	8	Orig=8|orig.time=1500
1854	12	21	14	46	0	7	Orig=7|orig.time=1600
1854	12	21	15	46	0	6	Orig=6|orig.time=1700
1854	12	21	16	46	0	5	Orig=5|orig.time=1800
1854	12	21	17	46	0	5	Orig=5|orig.time=1900
1854	12	21	18	46	0	5	Orig=5|orig.time=2000
1854	12	21	19	46	0	3	Orig=3|orig.time=2100
1854	12	21	20	46	0	3	Orig=3|orig.time=2200
1854	12	21	21	46	0	3	Orig=3|orig.time=2300
1854	12	21	22	46	0	3	Orig=3|orig.time=0000
1854	12	21	23	46	0	3	Orig=3|orig.time=0100
1854	12	22	0	46	0	4	Orig=4|orig.time=0200
1854	12	22	1	46	0	5	Orig=5|orig.time=0300
1854	12	22	2	46	0	5	Orig=5|orig.time=0400
1854	12	22	3	46	0	6	Orig=6|orig.time=0500
1854	12	22	4	46	0	6	Orig=6|orig.time=0600
1854	12	22	8	16	0	8	Orig=8|orig.time=0930
1854	12	22	19	26	0	2	Orig=2|orig.time=2040
1854	12	22	22	46	0	2	Orig=2|orig.time=0000
1854	12	23	2	6	0	2	Orig=2|orig.time=0320
1854	12	23	8	16	0	0	Orig=0|orig.time=0930
1854	12	23	19	26	0	0	Orig=0.5|orig.time=2040
1854	12	23	22	46	0	1	Orig=1|orig.time=0000
1854	12	24	2	6	0	4	Orig=4|orig.time=0320
1854	12	24	8	16	0	1	Orig=1|orig.time=0930
1854	12	24	19	26	0	3	Orig=3|orig.time=2040
1854	12	24	22	46	0	5	Orig=5|orig.time=0000
1854	12	25	2	6	0	4	Orig=4|orig.time=0320
1854	12	25	8	16	0	6	Orig=6|orig.time=0930
1854	12	25	19	26	0	1	Orig=1|orig.time=2040
1854	12	25	22	46	0	1	Orig=1|orig.time=0000
1854	12	26	2	6	0	3	Orig=3|orig.time=0320
1854	12	26	8	16	0	6	Orig=6|orig.time=0930
1854	12	26	19	26	0	3	Orig=3|orig.time=2040
1854	12	26	22	46	0	2	Orig=2|orig.time=0000
1854	12	27	2	6	0	2	Orig=2|orig.time=0320
1854	12	27	19	26	0	1	Orig=1|orig.time=2040
1854	12	27	22	46	0	2	Orig=2|orig.time=0000
1854	12	28	2	6	0	1	Orig=1|orig.time=0320
1854	12	28	9	46	0	2	Orig=2|orig.time=1100
1854	12	28	19	26	0	4	Orig=4|orig.time=2040
1854	12	28	22	46	0	5	Orig=5|orig.time=0000
1854	12	29	2	6	0	6	Orig=6|orig.time=0320
1854	12	29	8	16	0	5	Orig=5|orig.time=0930
1854	12	29	19	26	0	2	Orig=2|orig.time=2040
1854	12	29	22	46	0	2	Orig=2|orig.time=0000
1854	12	30	2	6	0	3	Orig=3|orig.time=0320
1854	12	30	8	16	0	1	Orig=1|orig.time=0930
1854	12	30	19	26	0	2	Orig=2|orig.time=2040
1854	12	30	22	46	0	1	Orig=1|orig.time=0000
1854	12	31	2	6	0	2	Orig=2|orig.time=0320
1854	12	31	8	16	0	5	Orig=5|orig.time=0930
1854	12	31	19	26	0	1	Orig=1|orig.time=2040
1854	12	31	22	46	0	2	Orig=2|orig.time=0000
1855	1	1	2	6	0	1	Orig=1|orig.time=0320
1855	1	1	8	16	0	0	Orig=0|orig.time=0930
1855	1	1	19	26	0	1	Orig=1|orig.time=2040
1855	1	1	22	46	0	1	Orig=1|orig.time=0000
1855	1	2	2	6	0	2	Orig=2|orig.time=0320
1855	1	2	8	16	0	2	Orig=2|orig.time=0930
1855	1	2	19	26	0	3	Orig=3|orig.time=2040
1855	1	2	22	46	0	4	Orig=4|orig.time=0000
1855	1	3	2	6	0	6	Orig=6|orig.time=0320
1855	1	3	8	16	0	3	Orig=3|orig.time=0930
1855	1	3	19	26	0	4	Orig=4|orig.time=2040
1855	1	3	22	46	0	2	Orig=2|orig.time=0000
1855	1	4	2	6	0	5	Orig=5|orig.time=0320
1855	1	4	8	16	0	4	Orig=4|orig.time=0930
1855	1	4	19	26	0	1	Orig=1|orig.time=2040
1855	1	4	22	46	0	3	Orig=3|orig.time=0000
1855	1	5	2	6	0	3	Orig=3|orig.time=0320
1855	1	5	8	16	0	0	Orig=0|orig.time=0930
1855	1	5	19	26	0	0	Orig=0.5|orig.time=2040
1855	1	5	22	46	0	2	Orig=2|orig.time=0000
1855	1	6	2	6	0	5	Orig=5|orig.time=0320
1855	1	6	8	16	0	5	Orig=5|orig.time=0930
1855	1	6	19	26	0	0	Orig=0|orig.time=2040
1855	1	6	22	46	0	0	Orig=0.5|orig.time=0000
1855	1	7	2	6	0	1	Orig=1|orig.time=0320
1855	1	7	8	16	0	1	Orig=1|orig.time=0930
1855	1	7	19	26	0	2	Orig=2|orig.time=2040
1855	1	7	22	46	0	3	Orig=3|orig.time=0000
1855	1	8	2	6	0	3	Orig=3|orig.time=0320
1855	1	8	8	16	0	0	Orig=0|orig.time=0930
1855	1	8	19	26	0	1	Orig=1|orig.time=2040
1855	1	8	22	46	0	4	Orig=4|orig.time=0000
1855	1	9	2	6	0	5	Orig=5|orig.time=0320
1855	1	9	8	16	0	6	Orig=6|orig.time=0930
1855	1	9	19	26	0	3	Orig=3|orig.time=2040
1855	1	9	22	46	0	3	Orig=3|orig.time=0000
1855	1	10	2	6	0	3	Orig=3|orig.time=0320
1855	1	10	8	16	0	5	Orig=5|orig.time=0930
1855	1	10	19	26	0	2	Orig=2|orig.time=2040
1855	1	10	22	46	0	1	Orig=1|orig.time=0000
1855	1	11	2	6	0	1	Orig=1|orig.time=0320
1855	1	11	8	16	0	0	Orig=0.5|orig.time=0930
1855	1	11	19	26	0	2	Orig=2|orig.time=2040
1855	1	11	22	46	0	3	Orig=3|orig.time=0000
1855	1	12	2	6	0	2	Orig=2|orig.time=0320
1855	1	12	8	16	0	2	Orig=2|orig.time=0930
1855	1	12	19	26	0	6	Orig=6|orig.time=2040
1855	1	12	22	46	0	6	Orig=6|orig.time=0000
1855	1	13	2	6	0	6	Orig=6|orig.time=0320
1855	1	13	8	16	0	7	Orig=7|orig.time=0930
1855	1	13	19	26	0	3	Orig=3|orig.time=2040
1855	1	13	22	46	0	1	Orig=1|orig.time=0000
1855	1	14	2	6	0	3	Orig=3|orig.time=0320
1855	1	14	8	16	0	5	Orig=5|orig.time=0930
1855	1	14	19	26	0	0	Orig=0|orig.time=2040
1855	1	14	22	46	0	1	Orig=1|orig.time=0000
1855	1	15	2	6	0	3	Orig=3|orig.time=0320
1855	1	15	8	16	0	0	Orig=0.5|orig.time=0930
1855	1	15	19	26	0	2	Orig=2|orig.time=2040
1855	1	15	22	46	0	3	Orig=3|orig.time=0000
1855	1	16	2	6	0	3	Orig=3|orig.time=0320
1855	1	16	8	16	0	0	Orig=0|orig.time=0930
1855	1	16	19	26	0	0	Orig=0|orig.time=2040
1855	1	16	22	46	0	2	Orig=2|orig.time=0000
1855	1	17	2	6	0	3	Orig=3|orig.time=0320
1855	1	17	8	16	0	3	Orig=3|orig.time=0930
1855	1	17	19	26	0	3	Orig=3|orig.time=2040
1855	1	17	22	46	0	4	Orig=4|orig.time=0000
1855	1	18	2	6	0	5	Orig=5|orig.time=0320
1855	1	18	8	16	0	4	Orig=4|orig.time=0930
1855	1	18	19	26	0	0	Orig=0.5|orig.time=2040
1855	1	18	22	46	0	1	Orig=1|orig.time=0000
1855	1	19	2	6	0	2	Orig=2|orig.time=0320
1855	1	19	8	16	0	1	Orig=1|orig.time=0930
1855	1	19	19	26	0	2	Orig=2|orig.time=2040
1855	1	19	22	46	0	3	Orig=3|orig.time=0000
1855	1	20	2	6	0	4	Orig=4|orig.time=0320
1855	1	20	8	16	0	0	Orig=0|orig.time=0930
1855	1	20	19	26	0	0	Orig=0.5|orig.time=2040
1855	1	20	22	46	0	0	Orig=0|orig.time=0000
1855	1	21	2	6	0	3	Orig=3|orig.time=0320
1855	1	21	8	16	0	5	Orig=5|orig.time=0930
1855	1	21	19	26	0	2	Orig=1.5|orig.time=2040
1855	1	21	22	46	0	2	Orig=2|orig.time=0000
1855	1	22	2	6	0	3	Orig=3|orig.time=0320
1855	1	22	8	16	0	0	Orig=0.5|orig.time=0930
1855	1	22	19	26	0	2	Orig=2|orig.time=2040
1855	1	22	22	46	0	3	Orig=3|orig.time=0000
1855	1	23	2	6	0	1	Orig=1|orig.time=0320
1855	1	23	8	16	0	2	Orig=2|orig.time=0930
1855	1	23	19	26	0	1	Orig=1|orig.time=2040
1855	1	23	22	46	0	2	Orig=2|orig.time=0000
1855	1	24	2	6	0	2	Orig=2|orig.time=0320
1855	1	24	8	16	0	0	Orig=0|orig.time=0930
1855	1	24	19	26	0	1	Orig=1|orig.time=2040
1855	1	24	22	46	0	2	Orig=2|orig.time=0000
1855	1	25	2	6	0	3	Orig=3|orig.time=0320
1855	1	25	8	16	0	4	Orig=4|orig.time=0930
1855	1	25	19	26	0	2	Orig=2|orig.time=2040
1855	1	25	22	46	0	5	Orig=5|orig.time=0000
1855	1	26	2	6	0	6	Orig=6|orig.time=0320
1855	1	26	8	16	0	6	Orig=6|orig.time=0930
1855	1	26	19	26	0	5	Orig=5|orig.time=2040
1855	1	26	22	46	0	6	Orig=6|orig.time=0000
1855	1	27	2	6	0	7	Orig=7|orig.time=0320
1855	1	27	8	16	0	3	Orig=3|orig.time=0930
1855	1	27	19	26	0	3	Orig=3|orig.time=2040
1855	1	28	2	6	0	5	Orig=5|orig.time=0320
1855	1	28	8	16	0	4	Orig=4|orig.time=0930
