SEF	1.0.0
ID	Swellendam
Name	Swellendam
Lat	-34.0257
Lon	20.4381
Alt	128
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086318
Vbl	dd
Stat	point
Units	degree
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1822	6	5	NA	NA	0	337.5	Orig=NNW|orig.time=AM
1822	6	5	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1822	6	7	NA	NA	0	315	Orig=NW|orig.time=AM
1822	6	7	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1822	6	10	NA	NA	0	337.5	Orig=NNW|orig.time=AM
1822	6	10	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1822	6	11	NA	NA	0	315	Orig=NW|orig.time=AM
1822	6	11	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1822	6	12	NA	NA	0	315	Orig=NW|orig.time=AM
1822	6	12	NA	NA	0	315	Orig=NW|orig.time=PM
1822	6	13	NA	NA	0	337.5	Orig=NNW|orig.time=AM
1822	6	13	NA	NA	0	315	Orig=NW|orig.time=PM
1822	6	14	NA	NA	0	315	Orig=NW|orig.time=AM
1822	6	14	NA	NA	0	315	Orig=NW|orig.time=PM
1822	6	18	NA	NA	0	292.5	Orig=WNW|orig.time=AM
1822	6	19	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1822	6	20	NA	NA	0	337.5	Orig=NNW|orig.time=AM
1822	6	20	NA	NA	0	315	Orig=NW|orig.time=PM
1822	6	25	NA	NA	0	315	Orig=NW|orig.time=AM
1822	6	25	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1822	6	26	NA	NA	0	90	Orig=E|orig.time=AM
1822	6	27	NA	NA	0	135	Orig=SE|orig.time=AM
1822	6	27	NA	NA	0	135	Orig=SE|orig.time=PM
1822	7	1	NA	NA	0	135	Orig=SE|orig.time=AM
1822	7	7	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1822	7	10	NA	NA	0	270	Orig=W|orig.time=AM
1822	7	10	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1822	7	11	NA	NA	0	315	Orig=NW|orig.time=AM
1822	7	11	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1822	7	12	NA	NA	0	270	Orig=W|orig.time=AM
1822	7	12	NA	NA	0	348.75	Orig=NbW|orig.time=PM
1822	7	13	NA	NA	0	315	Orig=NW|orig.time=AM
1822	7	13	NA	NA	0	315	Orig=NW|orig.time=PM
1822	7	28	NA	NA	0	135	Orig=SE|orig.time=AM
1822	7	28	NA	NA	0	135	Orig=SE|orig.time=PM
1822	7	30	NA	NA	0	0	Orig=N|orig.time=AM
1822	7	30	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1822	7	31	NA	NA	0	0	Orig=N|orig.time=AM
1822	7	31	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1822	8	1	NA	NA	0	0	Orig=N|orig.time=AM
1822	8	1	NA	NA	0	33.75	Orig=NEbN|orig.time=PM
1822	8	3	NA	NA	0	315	Orig=NW|orig.time=PM
1822	8	5	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1822	8	6	NA	NA	0	270	Orig=W|orig.time=AM
1822	8	6	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1822	8	7	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1822	8	9	NA	NA	0	0	Orig=N|orig.time=AM
1822	8	9	NA	NA	0	315	Orig=NW|orig.time=PM
1822	8	11	NA	NA	0	270	Orig=W|orig.time=PM
1822	8	12	NA	NA	0	0	Orig=N|orig.time=AM
1822	8	12	NA	NA	0	326.25	Orig=NWbN|orig.time=PM
1822	8	16	NA	NA	0	225	Orig=SW|orig.time=PM
1822	8	20	NA	NA	0	0	Orig=N|orig.time=AM
1822	8	20	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1822	8	23	NA	NA	0	0	Orig=N|orig.time=PM
1822	8	30	NA	NA	0	0	Orig=N|orig.time=AM
1822	8	30	NA	NA	0	33.75	Orig=NEbN|orig.time=PM
1822	8	31	NA	NA	0	315	Orig=NW|orig.time=AM
1822	8	31	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1822	9	1	NA	NA	0	315	Orig=NW|orig.time=PM
1822	9	2	NA	NA	0	315	Orig=NW|orig.time=AM
1822	9	2	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1822	9	3	NA	NA	0	315	Orig=NW|orig.time=AM
1822	9	3	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1822	9	4	NA	NA	0	315	Orig=NW|orig.time=AM
1822	9	5	NA	NA	0	315	Orig=NW|orig.time=AM
1822	9	5	NA	NA	0	225	Orig=SW|orig.time=PM
1822	9	6	NA	NA	0	225	Orig=SW|orig.time=AM
1822	9	7	NA	NA	0	315	Orig=NW|orig.time=AM
1822	9	7	NA	NA	0	315	Orig=NW|orig.time=PM
1822	9	8	NA	NA	0	225	Orig=SW|orig.time=AM
1822	9	8	NA	NA	0	225	Orig=SW|orig.time=PM
1822	9	9	NA	NA	0	315	Orig=NW|orig.time=PM
1822	9	10	NA	NA	0	315	Orig=NW|orig.time=AM
1822	9	10	NA	NA	0	315	Orig=NW|orig.time=PM
1822	9	11	NA	NA	0	315	Orig=NW|orig.time=AM
1822	9	11	NA	NA	0	315	Orig=NW|orig.time=PM
1822	9	13	NA	NA	0	315	Orig=NW|orig.time=AM
1822	9	13	NA	NA	0	225	Orig=SW|orig.time=PM
1822	9	14	NA	NA	0	315	Orig=NW|orig.time=AM
1822	9	15	NA	NA	0	315	Orig=NW|orig.time=AM
1822	9	15	NA	NA	0	315	Orig=NW|orig.time=PM
1822	9	16	NA	NA	0	315	Orig=NW|orig.time=AM
1822	9	16	NA	NA	0	315	Orig=NW|orig.time=PM
1822	9	17	NA	NA	0	315	Orig=NW|orig.time=AM
1822	9	17	NA	NA	0	315	Orig=NW|orig.time=PM
1822	9	18	NA	NA	0	315	Orig=NW|orig.time=AM
1822	9	18	NA	NA	0	315	Orig=NW|orig.time=PM
1822	9	19	NA	NA	0	315	Orig=NW|orig.time=PM
1822	9	20	NA	NA	0	225	Orig=SW|orig.time=AM
1822	9	20	NA	NA	0	236.25	Orig=SWbW|orig.time=PM
1822	9	21	NA	NA	0	315	Orig=NW|orig.time=AM
1822	9	21	NA	NA	0	315	Orig=NW|orig.time=PM
1822	9	22	NA	NA	0	337.5	Orig=NNW|orig.time=AM
1822	9	22	NA	NA	0	315	Orig=NW|orig.time=PM
1822	9	23	NA	NA	0	135	Orig=SE|orig.time=AM
1822	9	23	NA	NA	0	225	Orig=SW|orig.time=PM
1822	9	24	NA	NA	0	180	Orig=S|orig.time=AM
1822	9	24	NA	NA	0	225	Orig=SW|orig.time=PM
1822	9	26	NA	NA	0	315	Orig=NW|orig.time=AM
1822	9	26	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1822	9	27	NA	NA	0	225	Orig=SW|orig.time=AM
1822	9	27	NA	NA	0	135	Orig=SE|orig.time=PM
1822	9	28	NA	NA	0	315	Orig=NW|orig.time=AM
1822	9	29	NA	NA	0	135	Orig=SE|orig.time=PM
1822	10	1	NA	NA	0	315	Orig=NW|orig.time=AM
1822	10	1	NA	NA	0	0	Orig=N|orig.time=PM
1822	10	2	NA	NA	0	135	Orig=SE|orig.time=AM
1822	10	2	NA	NA	0	135	Orig=SE|orig.time=PM
1822	10	3	NA	NA	0	135	Orig=SE|orig.time=AM
1822	10	3	NA	NA	0	135	Orig=SE|orig.time=PM
1822	10	4	NA	NA	0	135	Orig=SE|orig.time=PM
1822	10	6	NA	NA	0	135	Orig=SE|orig.time=PM
1822	10	8	NA	NA	0	135	Orig=SE|orig.time=PM
1822	10	9	NA	NA	0	315	Orig=NW|orig.time=PM
1822	10	10	NA	NA	0	315	Orig=NW|orig.time=AM
1822	10	10	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1822	10	11	NA	NA	0	0	Orig=N|orig.time=PM
1822	10	13	NA	NA	0	157.5	Orig=SSE|orig.time=PM
1822	10	14	NA	NA	0	315	Orig=NW|orig.time=AM
1822	10	14	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1822	10	15	NA	NA	0	315	Orig=NW|orig.time=AM
1822	10	15	NA	NA	0	315	Orig=NW|orig.time=PM
1822	10	16	NA	NA	0	315	Orig=NW|orig.time=PM
1822	10	17	NA	NA	0	315	Orig=NW|orig.time=PM
1822	10	18	NA	NA	0	135	Orig=SE|orig.time=PM
1822	10	19	NA	NA	0	135	Orig=SE|orig.time=PM
1822	10	20	NA	NA	0	337.5	Orig=NNW|orig.time=AM
1822	10	20	NA	NA	0	157.5	Orig=SSE|orig.time=PM
1822	10	22	NA	NA	0	315	Orig=NW|orig.time=AM
1822	10	23	NA	NA	0	123.75	Orig=SEbE|orig.time=PM
1822	10	24	NA	NA	0	157.5	Orig=SSE|orig.time=AM
1822	10	24	NA	NA	0	157.5	Orig=SSE|orig.time=PM
1822	10	25	NA	NA	0	157.5	Orig=SSE|orig.time=PM
1822	10	27	NA	NA	0	315	Orig=NW|orig.time=PM
1822	10	29	NA	NA	0	135	Orig=SE|orig.time=PM
1822	10	30	NA	NA	0	135	Orig=SE|orig.time=AM
1822	10	30	NA	NA	0	157.5	Orig=SSE|orig.time=PM
1822	10	31	NA	NA	0	157.5	Orig=SSE|orig.time=AM
1822	10	31	NA	NA	0	135	Orig=SE|orig.time=PM
1822	11	1	NA	NA	0	135	Orig=SE|orig.time=AM
1822	11	3	NA	NA	0	303.75	Orig=NWbW|orig.time=AM
1822	11	5	NA	NA	0	270	Orig=W|orig.time=AM
1822	11	11	NA	NA	0	135	Orig=SE|orig.time=PM
1822	11	12	NA	NA	0	225	Orig=SW|orig.time=AM
1822	11	14	NA	NA	0	135	Orig=SE|orig.time=AM
1822	11	23	NA	NA	0	281.25	Orig=WbN|orig.time=AM
1822	11	24	NA	NA	0	135	Orig=SE|orig.time=AM
1822	11	25	NA	NA	0	135	Orig=SE|orig.time=AM
1822	11	27	NA	NA	0	168.75	Orig=SbE|orig.time=PM
1822	11	29	NA	NA	0	270	Orig=W|orig.time=AM
1822	11	29	NA	NA	0	270	Orig=W|orig.time=PM
1822	11	30	NA	NA	0	135	Orig=SE|orig.time=AM
1822	11	30	NA	NA	0	135	Orig=SE|orig.time=PM
1822	12	1	NA	NA	0	270	Orig=W|orig.time=AM
1822	12	1	NA	NA	0	270	Orig=W|orig.time=PM
1822	12	2	NA	NA	0	270	Orig=W|orig.time=PM
1822	12	3	NA	NA	0	135	Orig=SE|orig.time=AM
1822	12	3	NA	NA	0	157.5	Orig=SSE|orig.time=PM
1822	12	4	NA	NA	0	135	Orig=SE|orig.time=PM
1822	12	5	NA	NA	0	270	Orig=W|orig.time=AM
1822	12	5	NA	NA	0	270	Orig=W|orig.time=PM
1822	12	6	NA	NA	0	270	Orig=W|orig.time=AM
1822	12	6	NA	NA	0	270	Orig=W|orig.time=PM
1822	12	7	NA	NA	0	270	Orig=W|orig.time=AM
1822	12	7	NA	NA	0	270	Orig=W|orig.time=PM
1822	12	8	NA	NA	0	225	Orig=SW|orig.time=AM
1822	12	8	NA	NA	0	270	Orig=W|orig.time=PM
1822	12	9	NA	NA	0	270	Orig=W|orig.time=AM
1822	12	9	NA	NA	0	270	Orig=W|orig.time=PM
1822	12	10	NA	NA	0	270	Orig=W|orig.time=AM
1822	12	10	NA	NA	0	270	Orig=W|orig.time=PM
1822	12	11	NA	NA	0	270	Orig=W|orig.time=PM
1822	12	12	NA	NA	0	135	Orig=SE|orig.time=PM
1822	12	13	NA	NA	0	135	Orig=SE|orig.time=AM
1822	12	13	NA	NA	0	135	Orig=SE|orig.time=PM
1822	12	14	NA	NA	0	135	Orig=SE|orig.time=PM
1822	12	15	NA	NA	0	135	Orig=SE|orig.time=PM
1822	12	16	NA	NA	0	135	Orig=SE|orig.time=PM
1822	12	17	NA	NA	0	135	Orig=SE|orig.time=PM
1822	12	18	NA	NA	0	0	Orig=N|orig.time=PM
1822	12	19	NA	NA	0	135	Orig=SE|orig.time=AM
1822	12	19	NA	NA	0	135	Orig=SE|orig.time=PM
1822	12	21	NA	NA	0	135	Orig=SE|orig.time=PM
1822	12	22	NA	NA	0	135	Orig=SE|orig.time=PM
1822	12	24	NA	NA	0	315	Orig=NW|orig.time=AM
1822	12	24	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1822	12	25	NA	NA	0	135	Orig=SE|orig.time=PM
1822	12	27	NA	NA	0	168.75	Orig=SbE|orig.time=PM
1822	12	28	NA	NA	0	135	Orig=SE|orig.time=PM
1822	12	30	NA	NA	0	270	Orig=W|orig.time=PM
1822	12	31	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1823	1	1	NA	NA	0	157.5	Orig=SSE|orig.time=PM
1823	1	2	NA	NA	0	157.5	Orig=SSE|orig.time=PM
1823	1	3	NA	NA	0	236.25	Orig=SWbW|orig.time=AM
1823	1	3	NA	NA	0	270	Orig=W|orig.time=PM
1823	1	4	NA	NA	0	135	Orig=SE|orig.time=AM
1823	1	4	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	5	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	6	NA	NA	0	135	Orig=SE|orig.time=AM
1823	1	6	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	7	NA	NA	0	135	Orig=SE|orig.time=AM
1823	1	7	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	8	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	10	NA	NA	0	315	Orig=NW|orig.time=PM
1823	1	11	NA	NA	0	135	Orig=SE|orig.time=AM
1823	1	11	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	12	NA	NA	0	135	Orig=SE|orig.time=AM
1823	1	12	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	13	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	14	NA	NA	0	135	Orig=SE|orig.time=AM
1823	1	14	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	15	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	16	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	17	NA	NA	0	157.5	Orig=SSE|orig.time=AM
1823	1	17	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	18	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	19	NA	NA	0	303.75	Orig=NWbW|orig.time=AM
1823	1	19	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1823	1	20	NA	NA	0	135	Orig=SE|orig.time=AM
1823	1	20	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	21	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	22	NA	NA	0	315	Orig=NW|orig.time=PM
1823	1	23	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	24	NA	NA	0	146.25	Orig=SEbS|orig.time=PM
1823	1	27	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	28	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	30	NA	NA	0	135	Orig=SE|orig.time=PM
1823	1	31	NA	NA	0	135	Orig=SE|orig.time=AM
1823	1	31	NA	NA	0	135	Orig=SE|orig.time=PM
1823	2	1	NA	NA	0	135	Orig=SE|orig.time=PM
1823	2	2	NA	NA	0	135	Orig=SE|orig.time=PM
1823	2	4	NA	NA	0	135	Orig=SE|orig.time=PM
1823	2	6	NA	NA	0	135	Orig=SE|orig.time=PM
1823	2	8	NA	NA	0	135	Orig=SE|orig.time=PM
1823	2	9	NA	NA	0	202.5	Orig=SSW|orig.time=PM
1823	2	10	NA	NA	0	157.5	Orig=SSE|orig.time=PM
1823	2	11	NA	NA	0	135	Orig=SE|orig.time=AM
1823	2	11	NA	NA	0	157.5	Orig=SSE|orig.time=PM
1823	2	12	NA	NA	0	135	Orig=SE|orig.time=AM
1823	2	12	NA	NA	0	135	Orig=SE|orig.time=PM
1823	2	13	NA	NA	0	135	Orig=SE|orig.time=PM
1823	2	14	NA	NA	0	135	Orig=SE|orig.time=PM
1823	2	16	NA	NA	0	135	Orig=SE|orig.time=AM
1823	2	16	NA	NA	0	135	Orig=SE|orig.time=PM
1823	2	18	NA	NA	0	135	Orig=SE|orig.time=AM
1823	2	18	NA	NA	0	135	Orig=SE|orig.time=PM
1823	2	19	NA	NA	0	135	Orig=SE|orig.time=PM
1823	2	20	NA	NA	0	157.5	Orig=SSE|orig.time=PM
1823	2	21	NA	NA	0	135	Orig=SE|orig.time=PM
1823	2	24	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1823	2	25	NA	NA	0	135	Orig=SE|orig.time=PM
1823	2	27	NA	NA	0	315	Orig=NW|orig.time=PM
1823	2	28	NA	NA	0	135	Orig=SE|orig.time=AM
1823	2	28	NA	NA	0	135	Orig=SE|orig.time=PM
1823	3	1	NA	NA	0	135	Orig=SE|orig.time=PM
1823	3	2	NA	NA	0	135	Orig=SE|orig.time=AM
1823	3	2	NA	NA	0	135	Orig=SE|orig.time=PM
1823	3	3	NA	NA	0	135	Orig=SE|orig.time=AM
1823	3	3	NA	NA	0	135	Orig=SE|orig.time=PM
1823	3	4	NA	NA	0	135	Orig=SE|orig.time=PM
1823	3	6	NA	NA	0	135	Orig=SE|orig.time=PM
1823	3	8	NA	NA	0	135	Orig=SE|orig.time=PM
1823	3	9	NA	NA	0	292.5	Orig=WNW|orig.time=AM
1823	3	9	NA	NA	0	292.5	Orig=WNW|orig.time=PM
1823	3	10	NA	NA	0	270	Orig=W|orig.time=AM
1823	3	10	NA	NA	0	270	Orig=W|orig.time=PM
1823	3	12	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1823	3	13	NA	NA	0	135	Orig=SE|orig.time=AM
1823	3	13	NA	NA	0	135	Orig=SE|orig.time=PM
1823	3	14	NA	NA	0	135	Orig=SE|orig.time=AM
1823	3	14	NA	NA	0	135	Orig=SE|orig.time=PM
1823	3	15	NA	NA	0	303.75	Orig=NWbW|orig.time=AM
1823	3	15	NA	NA	0	315	Orig=NW|orig.time=PM
1823	3	16	NA	NA	0	270	Orig=W|orig.time=PM
1823	3	17	NA	NA	0	135	Orig=SE|orig.time=AM
1823	3	17	NA	NA	0	135	Orig=SE|orig.time=PM
1823	3	20	NA	NA	0	135	Orig=SE|orig.time=PM
1823	3	23	NA	NA	0	135	Orig=SE|orig.time=AM
1823	3	23	NA	NA	0	112.5	Orig=ESE|orig.time=PM
1823	3	24	NA	NA	0	135	Orig=SE|orig.time=AM
1823	3	24	NA	NA	0	112.5	Orig=ESE|orig.time=PM
1823	3	25	NA	NA	0	303.75	Orig=NWbW|orig.time=AM
1823	3	25	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1823	3	30	NA	NA	0	135	Orig=SE|orig.time=PM
1823	4	1	NA	NA	0	315	Orig=NW|orig.time=PM
1823	4	2	NA	NA	0	315	Orig=NW|orig.time=PM
1823	4	5	NA	NA	0	315	Orig=NW|orig.time=AM
1823	4	5	NA	NA	0	315	Orig=NW|orig.time=PM
1823	4	6	NA	NA	0	337.5	Orig=NNW|orig.time=AM
1823	4	6	NA	NA	0	135	Orig=SE|orig.time=PM
1823	4	8	NA	NA	0	315	Orig=NW|orig.time=PM
1823	4	9	NA	NA	0	315	Orig=NW|orig.time=AM
1823	4	9	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1823	4	10	NA	NA	0	315	Orig=NW|orig.time=AM
1823	4	10	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1823	4	14	NA	NA	0	135	Orig=SE|orig.time=PM
1823	4	19	NA	NA	0	315	Orig=NW|orig.time=AM
1823	4	19	NA	NA	0	315	Orig=NW|orig.time=PM
1823	4	20	NA	NA	0	315	Orig=NW|orig.time=AM
1823	4	20	NA	NA	0	315	Orig=NW|orig.time=PM
1823	4	21	NA	NA	0	315	Orig=NW|orig.time=AM
1823	4	21	NA	NA	0	315	Orig=NW|orig.time=PM
1823	4	22	NA	NA	0	315	Orig=NW|orig.time=AM
1823	4	22	NA	NA	0	315	Orig=NW|orig.time=PM
1823	4	25	NA	NA	0	315	Orig=NW|orig.time=PM
1823	4	27	NA	NA	0	270	Orig=W|orig.time=PM
1823	5	4	NA	NA	0	315	Orig=NW|orig.time=AM
1823	5	4	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1823	5	5	NA	NA	0	315	Orig=NW|orig.time=AM
1823	5	5	NA	NA	0	315	Orig=NW|orig.time=PM
1823	5	8	NA	NA	0	292.5	Orig=WNW|orig.time=PM
1823	5	9	NA	NA	0	315	Orig=NW|orig.time=AM
1823	5	9	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1823	5	10	NA	NA	0	303.75	Orig=NWbW|orig.time=AM
1823	5	10	NA	NA	0	315	Orig=NW|orig.time=PM
1823	5	11	NA	NA	0	281.25	Orig=WbN|orig.time=AM
1823	5	11	NA	NA	0	270	Orig=W|orig.time=PM
1823	5	16	NA	NA	0	315	Orig=NW|orig.time=AM
1823	5	16	NA	NA	0	315	Orig=NW|orig.time=PM
1823	5	17	NA	NA	0	337.5	Orig=NNW|orig.time=AM
1823	5	17	NA	NA	0	315	Orig=NW|orig.time=PM
1823	5	18	NA	NA	0	315	Orig=NW|orig.time=AM
1823	5	18	NA	NA	0	348.75	Orig=NbW|orig.time=PM
1823	5	19	NA	NA	0	270	Orig=W|orig.time=AM
1823	5	31	NA	NA	0	270	Orig=W|orig.time=PM
1823	6	2	NA	NA	0	315	Orig=NW|orig.time=AM
1823	6	2	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1823	6	3	NA	NA	0	315	Orig=NW|orig.time=AM
1823	6	3	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1823	6	4	NA	NA	0	315	Orig=NW|orig.time=AM
1823	6	4	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1823	6	5	NA	NA	0	315	Orig=NW|orig.time=AM
1823	6	5	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1823	6	9	NA	NA	0	315	Orig=NW|orig.time=AM
1823	6	9	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1823	6	10	NA	NA	0	315	Orig=NW|orig.time=PM
1823	6	11	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1823	6	12	NA	NA	0	326.25	Orig=NWbN|orig.time=AM
1823	6	12	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1823	6	13	NA	NA	0	315	Orig=NW|orig.time=AM
1823	6	13	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1823	6	14	NA	NA	0	337.5	Orig=NNW|orig.time=AM
1823	6	14	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1823	6	15	NA	NA	0	315	Orig=NW|orig.time=AM
1823	6	15	NA	NA	0	315	Orig=NW|orig.time=PM
1823	6	19	NA	NA	0	135	Orig=SE|orig.time=AM
1823	6	19	NA	NA	0	157.5	Orig=SSE|orig.time=PM
1823	6	20	NA	NA	0	0	Orig=N|orig.time=AM
1823	6	20	NA	NA	0	326.25	Orig=NWbN|orig.time=PM
1823	6	22	NA	NA	0	135	Orig=SE|orig.time=AM
1823	6	22	NA	NA	0	157.5	Orig=SSE|orig.time=PM
1823	6	25	NA	NA	0	326.25	Orig=NWbN|orig.time=AM
1823	6	25	NA	NA	0	315	Orig=NW|orig.time=PM
1823	6	26	NA	NA	0	315	Orig=NW|orig.time=AM
1823	6	26	NA	NA	0	315	Orig=NW|orig.time=PM
1823	7	3	NA	NA	0	315	Orig=NW|orig.time=PM
1823	7	12	NA	NA	0	315	Orig=NW|orig.time=AM
1823	7	12	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1823	7	16	NA	NA	0	315	Orig=NW|orig.time=AM
1823	7	17	NA	NA	0	315	Orig=NW|orig.time=AM
1823	7	17	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1823	7	18	NA	NA	0	315	Orig=NW|orig.time=AM
1823	7	20	NA	NA	0	315	Orig=NW|orig.time=AM
1823	7	20	NA	NA	0	315	Orig=NW|orig.time=PM
1823	7	21	NA	NA	0	315	Orig=NW|orig.time=PM
1823	7	24	NA	NA	0	315	Orig=NW|orig.time=AM
1823	7	24	NA	NA	0	315	Orig=NW|orig.time=PM
1823	7	25	NA	NA	0	315	Orig=NW|orig.time=PM
1823	7	26	NA	NA	0	315	Orig=NW|orig.time=AM
1823	7	26	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1823	7	27	NA	NA	0	315	Orig=NW|orig.time=AM
1823	7	27	NA	NA	0	315	Orig=NW|orig.time=PM
1823	7	28	NA	NA	0	315	Orig=NW|orig.time=AM
1823	7	30	NA	NA	0	315	Orig=NW|orig.time=AM
1823	7	30	NA	NA	0	315	Orig=NW|orig.time=PM
1823	8	3	NA	NA	0	315	Orig=NW|orig.time=AM
1823	8	3	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1823	8	4	NA	NA	0	315	Orig=NW|orig.time=AM
1823	8	4	NA	NA	0	303.75	Orig=NWbW|orig.time=PM
1823	8	5	NA	NA	0	315	Orig=NW|orig.time=AM
1823	8	5	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1823	8	6	NA	NA	0	315	Orig=NW|orig.time=AM
1823	8	6	NA	NA	0	315	Orig=NW|orig.time=PM
1823	8	7	NA	NA	0	315	Orig=NW|orig.time=AM
1823	8	7	NA	NA	0	315	Orig=NW|orig.time=PM
1823	8	12	NA	NA	0	315	Orig=NW|orig.time=PM
1823	8	18	NA	NA	0	315	Orig=NW|orig.time=AM
1823	8	20	NA	NA	0	135	Orig=SE|orig.time=AM
1823	8	20	NA	NA	0	135	Orig=SE|orig.time=PM
1823	8	21	NA	NA	0	135	Orig=SE|orig.time=AM
1823	8	28	NA	NA	0	315	Orig=NW|orig.time=PM
1823	8	29	NA	NA	0	315	Orig=NW|orig.time=AM
1823	8	29	NA	NA	0	315	Orig=NW|orig.time=PM
1823	8	30	NA	NA	0	315	Orig=NW|orig.time=AM
1823	8	30	NA	NA	0	315	Orig=NW|orig.time=PM
1823	8	31	NA	NA	0	337.5	Orig=NNW|orig.time=AM
1823	8	31	NA	NA	0	326.25	Orig=NWbN|orig.time=PM
1823	9	1	NA	NA	0	348.75	Orig=NbW|orig.time=PM
1823	9	2	NA	NA	0	270	Orig=W|orig.time=AM
1823	9	2	NA	NA	0	281.25	Orig=WbN|orig.time=PM
1823	9	8	NA	NA	0	135	Orig=SE|orig.time=AM
1823	9	9	NA	NA	0	135	Orig=SE|orig.time=AM
1823	9	9	NA	NA	0	135	Orig=SE|orig.time=PM
1823	9	11	NA	NA	0	315	Orig=NW|orig.time=AM
1823	9	11	NA	NA	0	315	Orig=NW|orig.time=PM
1823	9	13	NA	NA	0	315	Orig=NW|orig.time=PM
1823	9	16	NA	NA	0	315	Orig=NW|orig.time=AM
1823	9	16	NA	NA	0	337.5	Orig=NNW|orig.time=PM
1823	9	17	NA	NA	0	315	Orig=NW|orig.time=AM
1823	9	17	NA	NA	0	315	Orig=NW|orig.time=PM
1823	9	18	NA	NA	0	315	Orig=NW|orig.time=AM
1823	9	18	NA	NA	0	315	Orig=NW|orig.time=PM
1823	9	21	NA	NA	0	315	Orig=NW|orig.time=AM
1823	9	21	NA	NA	0	315	Orig=NW|orig.time=PM
1823	9	25	NA	NA	0	315	Orig=NW|orig.time=PM
1823	9	27	NA	NA	0	135	Orig=SE|orig.time=PM
1823	10	2	NA	NA	0	135	Orig=SE|orig.time=AM
1823	10	7	NA	NA	0	135	Orig=SE|orig.time=PM
1823	10	9	NA	NA	0	315	Orig=NW|orig.time=PM
1823	10	10	NA	NA	0	315	Orig=NW|orig.time=AM
1823	10	10	NA	NA	0	315	Orig=NW|orig.time=PM
