SEF	1.0.0
ID	George
Name	George
Lat	-33.9881
Lon	22.453
Alt	32
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086299
Vbl	dd
Stat	point
Units	degree
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1822	9	25	NA	NA	0	315	Orig=NW
1822	9	26	NA	NA	0	90	Orig=E
1822	9	26	NA	NA	0	315	Orig=NW
1822	9	27	NA	NA	0	270	Orig=W
1822	9	27	NA	NA	0	292	Orig=WNW
1822	9	28	NA	NA	0	180	Orig=S
1822	9	28	NA	NA	0	45	Orig=NE
1822	9	29	NA	NA	0	270	Orig=W
1822	9	29	NA	NA	0	0	Orig=N
1822	9	30	NA	NA	0	338	Orig=NNW
1822	9	30	NA	NA	0	180	Orig=S
1822	10	1	NA	NA	0	135	Orig=SE
1822	10	1	NA	NA	0	90	Orig=E
1822	10	2	NA	NA	0	180	Orig=S
1822	10	2	NA	NA	0	270	Orig=W
1822	10	3	NA	NA	0	270	Orig=W
1822	10	3	NA	NA	0	0	Orig=N
1822	10	4	NA	NA	0	180	Orig=S
1822	10	4	NA	NA	0	225	Orig=SW
1822	10	5	NA	NA	0	180	Orig=S
1822	10	5	NA	NA	0	90	Orig=E
1822	10	6	NA	NA	0	0	Orig=N
1822	10	6	NA	NA	0	180	Orig=S
1822	10	7	NA	NA	0	0	Orig=N
1822	10	8	NA	NA	0	315	Orig=NW
1822	10	8	NA	NA	0	135	Orig=SE
1822	10	9	NA	NA	0	270	Orig=W
1822	10	9	NA	NA	0	225	Orig=SW
1822	10	10	NA	NA	0	270	Orig=W
1822	10	10	NA	NA	0	225	Orig=SW
1822	10	11	NA	NA	0	225	Orig=SW
1822	10	11	NA	NA	0	202	Orig=SSW
1822	10	12	NA	NA	0	225	Orig=SW
1822	10	12	NA	NA	0	158	Orig=SSE
1822	10	13	NA	NA	0	270	Orig=W
1822	10	13	NA	NA	0	135	Orig=SE
1822	10	14	NA	NA	0	225	Orig=SW
1822	10	14	NA	NA	0	202	Orig=SSW
1822	10	15	NA	NA	0	180	Orig=S
1822	10	15	NA	NA	0	270	Orig=W
1822	10	16	NA	NA	0	90	Orig=E
1822	10	16	NA	NA	0	158	Orig=SSE
1822	10	17	NA	NA	0	90	Orig=E
1822	10	17	NA	NA	0	90	Orig=E
1822	10	18	NA	NA	0	135	Orig=SE
1822	10	18	NA	NA	0	90	Orig=E
1822	10	19	NA	NA	0	90	Orig=E
1822	10	19	NA	NA	0	270	Orig=W
1822	10	20	NA	NA	0	225	Orig=SW
1822	10	20	NA	NA	0	270	Orig=W
1822	10	21	NA	NA	0	90	Orig=E
1822	10	21	NA	NA	0	135	Orig=SE
1822	10	22	NA	NA	0	180	Orig=S
1822	10	22	NA	NA	0	202	Orig=SSW
1822	10	23	NA	NA	0	270	Orig=W
1822	10	23	NA	NA	0	270	Orig=W
1822	10	25	NA	NA	0	225	Orig=SW
1822	10	26	NA	NA	0	90	Orig=E
1822	10	26	NA	NA	0	90	Orig=E
1822	10	27	NA	NA	0	180	Orig=S
1822	10	27	NA	NA	0	225	Orig=SW
1822	10	28	NA	NA	0	225	Orig=SW
1822	10	28	NA	NA	0	158	Orig=SSE
1822	10	29	NA	NA	0	0	Orig=N
1822	10	29	NA	NA	0	0	Orig=N
1822	10	30	NA	NA	0	90	Orig=E
1822	10	30	NA	NA	0	90	Orig=E
1822	10	31	NA	NA	0	90	Orig=E
1822	10	31	NA	NA	0	135	Orig=SE
1822	11	1	NA	NA	0	90	Orig=E
1822	11	1	NA	NA	0	90	Orig=E
1822	11	3	NA	NA	0	270	Orig=W
1822	11	3	NA	NA	0	225	Orig=SW
1822	11	4	NA	NA	0	225	Orig=SW
1822	11	5	NA	NA	0	225	Orig=SW
1822	11	5	NA	NA	0	225	Orig=SW
1822	11	6	NA	NA	0	0	Orig=N
1822	11	6	NA	NA	0	135	Orig=SE
1822	11	7	NA	NA	0	180	Orig=S
1822	11	8	NA	NA	0	90	Orig=E
1822	11	8	NA	NA	0	90	Orig=E
1822	11	9	NA	NA	0	180	Orig=S
1822	11	9	NA	NA	0	180	Orig=S
1822	11	10	NA	NA	0	135	Orig=SE
1822	11	10	NA	NA	0	135	Orig=SE
1822	11	11	NA	NA	0	90	Orig=E
1822	11	12	NA	NA	0	270	Orig=W
1822	11	12	NA	NA	0	180	Orig=S
1822	11	13	NA	NA	0	158	Orig=SSE
1822	11	13	NA	NA	0	158	Orig=SSE
1822	11	14	NA	NA	0	158	Orig=SSE
1822	11	14	NA	NA	0	158	Orig=SSE
1822	11	15	NA	NA	0	112	Orig=ESE
1822	11	15	NA	NA	0	112	Orig=ESE
1822	11	16	NA	NA	0	112	Orig=ESE
1822	11	16	NA	NA	0	90	Orig=E
1822	11	17	NA	NA	0	90	Orig=E
1822	11	18	NA	NA	0	135	Orig=SE
1822	11	18	NA	NA	0	135	Orig=SE
1822	11	19	NA	NA	0	135	Orig=SE
1822	11	19	NA	NA	0	135	Orig=SE
1822	11	20	NA	NA	0	180	Orig=S
1822	11	21	NA	NA	0	225	Orig=SW
1822	11	22	NA	NA	0	90	Orig=E
1822	11	22	NA	NA	0	90	Orig=E
1822	11	23	NA	NA	0	225	Orig=SW
1822	11	23	NA	NA	0	225	Orig=SW
1822	11	24	NA	NA	0	90	Orig=E
1822	11	24	NA	NA	0	90	Orig=E
1822	11	25	NA	NA	0	202	Orig=SSW
1822	11	25	NA	NA	0	202	Orig=SSW
1822	11	26	NA	NA	0	202	Orig=SSW
1822	11	26	NA	NA	0	202	Orig=SSW
1822	11	27	NA	NA	0	112	Orig=ESE
1822	11	28	NA	NA	0	90	Orig=E
1822	11	30	NA	NA	0	180	Orig=S
1822	11	30	NA	NA	0	180	Orig=S
1822	12	1	NA	NA	0	180	Orig=S
1822	12	1	NA	NA	0	180	Orig=S
1822	12	2	NA	NA	0	270	Orig=W
1822	12	2	NA	NA	0	270	Orig=W
1822	12	3	NA	NA	0	180	Orig=S
1822	12	3	NA	NA	0	135	Orig=SE
1822	12	4	NA	NA	0	225	Orig=SW
1822	12	4	NA	NA	0	225	Orig=SW
1822	12	5	NA	NA	0	225	Orig=SW
1822	12	5	NA	NA	0	225	Orig=SW
1822	12	6	NA	NA	0	225	Orig=SW
1822	12	6	NA	NA	0	225	Orig=SW
1822	12	7	NA	NA	0	225	Orig=SW
1822	12	7	NA	NA	0	225	Orig=SW
1822	12	8	NA	NA	0	158	Orig=SSE
1822	12	8	NA	NA	0	158	Orig=SSE
1822	12	9	NA	NA	0	270	Orig=W
1822	12	9	NA	NA	0	202	Orig=SSW
1822	12	10	NA	NA	0	202	Orig=SSW
1822	12	10	NA	NA	0	202	Orig=SSW
1822	12	11	NA	NA	0	90	Orig=E
1822	12	11	NA	NA	0	112	Orig=ESE
1822	12	12	NA	NA	0	112	Orig=ESE
1822	12	13	NA	NA	0	112	Orig=ESE
1822	12	13	NA	NA	0	180	Orig=S
1822	12	14	NA	NA	0	112	Orig=ESE
1822	12	15	NA	NA	0	225	Orig=SW
1822	12	15	NA	NA	0	225	Orig=SW
1822	12	16	NA	NA	0	112	Orig=ESE
1822	12	16	NA	NA	0	112	Orig=ESE
1822	12	17	NA	NA	0	225	Orig=SW
1822	12	17	NA	NA	0	225	Orig=SW
1822	12	18	NA	NA	0	180	Orig=S
1822	12	18	NA	NA	0	180	Orig=S
1822	12	19	NA	NA	0	180	Orig=S
1822	12	19	NA	NA	0	180	Orig=S
1822	12	20	NA	NA	0	180	Orig=S
1822	12	20	NA	NA	0	158	Orig=SSE
1822	12	21	NA	NA	0	180	Orig=S
1822	12	22	NA	NA	0	180	Orig=S
1822	12	22	NA	NA	0	180	Orig=S
1822	12	23	NA	NA	0	202	Orig=SSW
1822	12	24	NA	NA	0	270	Orig=W
1822	12	24	NA	NA	0	270	Orig=W
1822	12	25	NA	NA	0	225	Orig=SW
1822	12	25	NA	NA	0	225	Orig=SW
1822	12	26	NA	NA	0	225	Orig=SW
1822	12	26	NA	NA	0	180	Orig=S
1822	12	27	NA	NA	0	315	Orig=NW
1822	12	27	NA	NA	0	270	Orig=W
1822	12	28	NA	NA	0	225	Orig=SW
1822	12	28	NA	NA	0	135	Orig=SE
1822	12	29	NA	NA	0	225	Orig=SW
1822	12	29	NA	NA	0	225	Orig=SW
1822	12	30	NA	NA	0	225	Orig=SW
1822	12	30	NA	NA	0	225	Orig=SW
1822	12	31	NA	NA	0	135	Orig=SE
1822	12	31	NA	NA	0	135	Orig=SE
1823	9	1	NA	NA	0	315	Orig=NW
1823	9	2	NA	NA	0	315	Orig=NW
1823	9	2	NA	NA	0	315	Orig=NW
1823	9	3	NA	NA	0	315	Orig=NW
1823	9	3	NA	NA	0	315	Orig=NW
1823	9	4	NA	NA	0	180	Orig=S
1823	9	5	NA	NA	0	135	Orig=SE
1823	9	6	NA	NA	0	135	Orig=SE
1823	9	7	NA	NA	0	225	Orig=SW
1823	9	8	NA	NA	0	135	Orig=SE
1823	9	9	NA	NA	0	135	Orig=SE
1823	9	10	NA	NA	0	135	Orig=SE
1823	9	11	NA	NA	0	0	Orig=N
1823	9	11	NA	NA	0	0	Orig=N
1823	9	12	NA	NA	0	135	Orig=SE
1823	9	12	NA	NA	0	135	Orig=SE
1823	9	13	NA	NA	0	90	Orig=E
1823	9	13	NA	NA	0	90	Orig=E
1823	9	14	NA	NA	0	315	Orig=NW
1823	9	14	NA	NA	0	180	Orig=S
1823	9	15	NA	NA	0	0	Orig=N
1823	9	15	NA	NA	0	0	Orig=N
1823	9	16	NA	NA	0	225	Orig=SW
1823	9	16	NA	NA	0	225	Orig=SW
1823	9	17	NA	NA	0	270	Orig=W
1823	9	17	NA	NA	0	270	Orig=W
1823	9	18	NA	NA	0	270	Orig=W
1823	9	18	NA	NA	0	270	Orig=W
1823	9	19	NA	NA	0	135	Orig=SE
1823	9	20	NA	NA	0	135	Orig=SE
1823	9	20	NA	NA	0	135	Orig=SE
1823	9	21	NA	NA	0	315	Orig=NW
1823	9	21	NA	NA	0	315	Orig=NW
1823	9	22	NA	NA	0	315	Orig=NW
1823	9	22	NA	NA	0	315	Orig=NW
1823	9	23	NA	NA	0	180	Orig=S
1823	9	24	NA	NA	0	180	Orig=S
1823	9	24	NA	NA	0	135	Orig=SE
1823	9	25	NA	NA	0	135	Orig=SE
1823	9	25	NA	NA	0	135	Orig=SE
1823	9	26	NA	NA	0	225	Orig=SW
1823	9	27	NA	NA	0	90	Orig=E
1823	9	28	NA	NA	0	135	Orig=SE
1823	9	29	NA	NA	0	180	Orig=S
1823	9	29	NA	NA	0	180	Orig=S
1823	9	30	NA	NA	0	315	Orig=NW
1823	9	30	NA	NA	0	315	Orig=NW
