SEF	1.0.0
ID	Kimberley
Name	Kimberley
Lat	-28.715
Lon	24.8375
Alt	1234
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086304
Vbl	tb
Stat	point
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1884	3	11	13	20	0	15	Orig=59F|orig.time=15.00
1884	3	11	16	20	0	15.6	Orig=60F|orig.time=18.00
1884	3	11	17	20	0	15	Orig=59F|orig.time=19.00
1884	3	11	19	20	0	14.4	Orig=58F|orig.time=21.00
1884	3	11	20	20	0	13.1	Orig=55.5F|orig.time=22.00
1884	3	11	21	20	0	12.5	Orig=54.5F|orig.time=23.00
1884	3	11	22	20	0	12.2	Orig=54F|orig.time=00.00
1884	3	12	0	20	0	11.9	Orig=53.5F|orig.time= 2.00
1884	3	12	1	20	0	11.4	Orig=52.5F|orig.time= 3.00
1884	3	12	5	20	0	11.9	Orig=53.5F|orig.time= 7.00
1884	3	12	6	20	0	13.1	Orig=55.5F|orig.time= 8.00
1884	3	12	7	20	0	13.6	Orig=56.5F|orig.time= 9.00
1884	3	12	9	20	0	15	Orig=59F|orig.time=11.00
1884	3	12	10	20	0	15	Orig=59F|orig.time=12.00
1884	3	12	11	20	0	14.7	Orig=58.5F|orig.time=13.00
1884	3	12	12	20	0	15	Orig=59F|orig.time=14.00
1884	3	12	13	20	0	14.7	Orig=58.5F|orig.time=15.00
1884	3	12	14	20	0	15	Orig=59F|orig.time=16.00
1884	3	12	16	20	0	15.8	Orig=60.5F|orig.time=18.00
1884	3	12	18	20	0	14.2	Orig=57.5F|orig.time=20.00
1884	3	12	19	20	0	13.6	Orig=56.5F|orig.time=21.00
1884	3	12	20	20	0	13.1	Orig=55.5F|orig.time=22.00
1884	3	12	21	20	0	12.8	Orig=55F|orig.time=23.00
1884	3	12	22	20	0	12.5	Orig=54.5F|orig.time=00.00
1884	3	13	5	20	0	11.9	Orig=53.5F|orig.time= 7.00
1884	3	13	6	20	0	13.6	Orig=56.5F|orig.time= 8.00
1884	3	13	7	20	0	14.4	Orig=58F|orig.time= 9.00
1884	3	13	10	20	0	15.3	Orig=59.5F|orig.time=12.00
1884	3	13	11	20	0	15.8	Orig=60.5F|orig.time=13.00
1884	3	13	12	20	0	14.2	Orig=57.5F|orig.time=14.00
1884	3	13	13	20	0	15	Orig=59F|orig.time=15.00
1884	3	13	14	20	0	16.4	Orig=61.5F|orig.time=16.00
1884	3	13	16	20	0	15.8	Orig=60.5F|orig.time=18.00
1884	3	13	18	20	0	14.4	Orig=58F|orig.time=20.00
1884	3	13	20	20	0	13.1	Orig=55.5F|orig.time=22.00
1884	3	13	21	20	0	12.5	Orig=54.5F|orig.time=23.00
1884	3	14	5	20	0	11.9	Orig=53.5F|orig.time= 7.00
1884	3	14	6	20	0	13.3	Orig=56F|orig.time= 8.00
1884	3	14	7	20	0	14.2	Orig=57.5F|orig.time= 9.00
1884	3	14	8	20	0	15	Orig=59F|orig.time=10.00
1884	3	14	10	20	0	15.3	Orig=59.5F|orig.time=12.00
1884	3	14	11	20	0	16.7	Orig=62F|orig.time=13.00
1884	3	14	12	20	0	15.8	Orig=60.5F|orig.time=14.00
1884	3	14	16	20	0	16.4	Orig=61.5F|orig.time=18.00
1884	3	14	19	20	0	12.8	Orig=55F|orig.time=21.00
1884	3	15	5	20	0	11.4	Orig=52.5F|orig.time= 7.00
1884	3	15	6	20	0	13.1	Orig=55.5F|orig.time= 8.00
1884	3	15	7	20	0	13.6	Orig=56.5F|orig.time= 9.00
1884	3	15	9	20	0	17.8	Orig=64F|orig.time=11.00
1884	3	15	10	20	0	16.1	Orig=61F|orig.time=12.00
1884	3	15	11	20	0	16.7	Orig=62F|orig.time=13.00
1884	3	15	13	20	0	17.5	Orig=63.5F|orig.time=15.00
1884	3	15	14	20	0	16.4	Orig=61.5F|orig.time=16.00
1884	3	15	16	20	0	15.3	Orig=59.5F|orig.time=18.00
1884	3	15	17	20	0	15.3	Orig=59.5F|orig.time=19.00
1884	3	15	18	20	0	15	Orig=59F|orig.time=20.00
1884	3	15	19	20	0	16.4	Orig=61.5F|orig.time=21.00
1884	3	15	21	20	0	13.9	Orig=57F|orig.time=23.00
1884	3	15	22	20	0	11.7	Orig=53F|orig.time=00.00
1884	3	16	6	20	0	15	Orig=59F|orig.time= 8.00
1884	3	16	7	20	0	15	Orig=59F|orig.time= 9.00
1884	3	16	8	20	0	15	Orig=59F|orig.time=10.00
1884	3	16	9	20	0	16.7	Orig=62F|orig.time=11.00
1884	3	16	11	20	0	16.7	Orig=62F|orig.time=13.00
1884	3	16	12	20	0	16.4	Orig=61.5F|orig.time=14.00
1884	3	16	13	20	0	16.7	Orig=62F|orig.time=15.00
1884	3	16	21	20	0	12.8	Orig=55F|orig.time=23.00
1884	3	17	6	20	0	11.1	Orig=52F|orig.time= 8.00
1884	3	17	7	20	0	12.8	Orig=55F|orig.time= 9.00
1884	3	17	9	20	0	17.2	Orig=63F|orig.time=11.00
1884	3	17	10	20	0	17.8	Orig=64F|orig.time=12.00
1884	3	17	11	20	0	18.3	Orig=65F|orig.time=13.00
1884	3	17	12	20	0	18.3	Orig=65F|orig.time=14.00
1884	3	17	13	20	0	17.8	Orig=64F|orig.time=15.00
1884	3	17	16	20	0	15.3	Orig=59.5F|orig.time=18.00
1884	3	17	17	20	0	15.6	Orig=60F|orig.time=19.00
1884	3	17	18	20	0	15.6	Orig=60F|orig.time=20.00
1884	3	17	19	20	0	15	Orig=59F|orig.time=21.00
1884	3	17	21	20	0	12.5	Orig=54.5F|orig.time=23.00
1884	3	17	22	20	0	14.4	Orig=58F|orig.time=00.00
1884	3	18	5	20	0	10.6	Orig=51F|orig.time= 7.00
1884	3	18	6	20	0	11.1	Orig=52F|orig.time= 8.00
1884	3	18	7	20	0	12.5	Orig=54.5F|orig.time= 9.00
1884	3	18	11	20	0	16.1	Orig=61F|orig.time=13.00
1884	3	18	12	20	0	16.7	Orig=62F|orig.time=14.00
1884	3	18	13	20	0	16.7	Orig=62F|orig.time=15.00
1884	3	18	15	20	0	16.1	Orig=61F|orig.time=17.00
1884	3	18	18	20	0	13.3	Orig=56F|orig.time=20.00
1884	3	18	20	20	0	13.3	Orig=56F|orig.time=22.00
1884	3	18	21	20	0	13.1	Orig=55.5F|orig.time=23.00
1884	3	19	6	20	0	13.3	Orig=56F|orig.time= 8.00
1884	3	19	7	20	0	14.2	Orig=57.5F|orig.time= 9.00
1884	3	19	12	20	0	17.2	Orig=63F|orig.time=14.00
1884	3	19	13	20	0	17.2	Orig=63F|orig.time=15.00
1884	3	19	16	20	0	16.7	Orig=62F|orig.time=18.00
1884	3	19	20	20	0	15.3	Orig=59.5F|orig.time=22.00
1884	3	19	21	20	0	14.4	Orig=58F|orig.time=23.00
1884	3	19	22	20	0	5.6	Orig=42F|orig.time=00.00
1884	3	20	6	20	0	13.6	Orig=56.5F|orig.time= 8.00
1884	3	20	7	20	0	14.2	Orig=57.5F|orig.time= 9.00
1884	3	20	9	20	0	14.2	Orig=57.5F|orig.time=11.00
1884	3	20	10	20	0	14.2	Orig=57.5F|orig.time=12.00
1884	3	20	11	20	0	14.4	Orig=58F|orig.time=13.00
1884	3	20	12	20	0	14.4	Orig=58F|orig.time=14.00
1884	3	20	14	20	0	13.6	Orig=56.5F|orig.time=16.00
1884	3	20	15	20	0	13.3	Orig=56F|orig.time=17.00
1884	3	20	16	20	0	13.3	Orig=56F|orig.time=18.00
1884	3	20	18	20	0	12.8	Orig=55F|orig.time=20.00
1884	3	20	19	20	0	12.5	Orig=54.5F|orig.time=21.00
1884	3	20	22	20	0	7.2	Orig=45F|orig.time=00.00
1884	3	21	6	20	0	4.7	Orig=40.5F|orig.time= 8.00
1884	3	21	7	20	0	5.6	Orig=42F|orig.time= 9.00
1884	3	21	8	20	0	6.7	Orig=44F|orig.time=10.00
1884	3	21	10	20	0	6.9	Orig=44.5F|orig.time=12.00
1884	3	21	12	20	0	8.9	Orig=48F|orig.time=14.00
1884	3	21	14	20	0	8.9	Orig=48F|orig.time=16.00
1884	3	21	15	20	0	8.3	Orig=47F|orig.time=17.00
1884	3	21	16	20	0	7.2	Orig=45F|orig.time=18.00
1884	3	21	17	20	0	6.7	Orig=44F|orig.time=19.00
1884	3	21	18	20	0	7.2	Orig=45F|orig.time=20.00
1884	3	21	19	20	0	6.9	Orig=44.5F|orig.time=21.00
1884	3	21	20	20	0	6.7	Orig=44F|orig.time=22.00
1884	3	22	6	20	0	5.3	Orig=41.5F|orig.time= 8.00
1884	3	22	7	20	0	7.2	Orig=45F|orig.time= 9.00
1884	3	22	11	20	0	10	Orig=50F|orig.time=13.00
1884	3	22	13	20	0	10.8	Orig=51.5F|orig.time=15.00
1884	3	22	14	20	0	11.4	Orig=52.5F|orig.time=16.00
1884	3	22	15	20	0	10.8	Orig=51.5F|orig.time=17.00
1884	3	22	16	20	0	10	Orig=50F|orig.time=18.00
1884	3	22	18	20	0	9.2	Orig=48.5F|orig.time=20.00
1884	3	22	19	20	0	8.3	Orig=47F|orig.time=21.00
1884	3	22	22	20	0	9.4	Orig=49F|orig.time=00.00
1884	3	22	23	20	0	6.9	Orig=44.5F|orig.time= 1.00
1884	3	23	6	20	0	9.2	Orig=48.5F|orig.time= 8.00
1884	3	23	7	20	0	10.8	Orig=51.5F|orig.time= 9.00
1884	3	23	8	20	0	10.8	Orig=51.5F|orig.time=10.00
1884	3	23	9	20	0	11.1	Orig=52F|orig.time=11.00
1884	3	23	10	20	0	6.9	Orig=44.5F|orig.time=12.00
1884	3	23	12	20	0	13.1	Orig=55.5F|orig.time=14.00
1884	3	23	13	20	0	12.2	Orig=54F|orig.time=15.00
1884	3	23	14	20	0	11.1	Orig=52F|orig.time=16.00
1884	3	23	16	20	0	11.7	Orig=53F|orig.time=18.00
1884	3	23	17	20	0	10.8	Orig=51.5F|orig.time=19.00
1884	3	23	18	20	0	9.7	Orig=49.5F|orig.time=20.00
1884	3	23	19	20	0	9.2	Orig=48.5F|orig.time=21.00
1884	3	23	21	20	0	8.6	Orig=47.5F|orig.time=23.00
1884	3	23	22	20	0	10.3	Orig=50.5F|orig.time=00.00
1884	3	24	5	20	0	7.5	Orig=45.5F|orig.time= 7.00
1884	3	24	6	20	0	8.9	Orig=48F|orig.time= 8.00
1884	3	24	7	20	0	11.1	Orig=52F|orig.time= 9.00
1884	3	24	8	20	0	12.8	Orig=55F|orig.time=10.00
1884	3	24	9	20	0	12.8	Orig=55F|orig.time=11.00
1884	3	24	10	20	0	13.1	Orig=55.5F|orig.time=12.00
1884	3	24	12	20	0	14.7	Orig=58.5F|orig.time=14.00
1884	3	24	13	20	0	13.9	Orig=57F|orig.time=15.00
1884	3	24	15	20	0	12.8	Orig=55F|orig.time=17.00
1884	3	24	16	20	0	12.8	Orig=55F|orig.time=18.00
1884	3	24	17	20	0	12.5	Orig=54.5F|orig.time=19.00
1884	3	24	18	20	0	10.8	Orig=51.5F|orig.time=20.00
1884	3	24	19	20	0	10.8	Orig=51.5F|orig.time=21.00
1884	3	24	21	20	0	9.7	Orig=49.5F|orig.time=23.00
1884	3	25	6	20	0	10.3	Orig=50.5F|orig.time= 8.00
1884	3	25	7	20	0	11.1	Orig=52F|orig.time= 9.00
1884	3	25	8	20	0	13.6	Orig=56.5F|orig.time=10.00
1884	3	25	10	20	0	14.2	Orig=57.5F|orig.time=12.00
1884	3	25	11	20	0	13.9	Orig=57F|orig.time=13.00
1884	3	25	12	20	0	14.2	Orig=57.5F|orig.time=14.00
1884	3	25	13	20	0	14.4	Orig=58F|orig.time=15.00
1884	3	25	16	20	0	14.4	Orig=58F|orig.time=18.00
1884	3	25	18	20	0	12.5	Orig=54.5F|orig.time=20.00
1884	3	25	19	20	0	11.1	Orig=52F|orig.time=21.00
1884	3	25	21	20	0	10	Orig=50F|orig.time=23.00
1884	3	26	5	20	0	11.1	Orig=52F|orig.time= 7.00
1884	3	26	6	20	0	11.7	Orig=53F|orig.time= 8.00
1884	3	26	7	20	0	12.8	Orig=55F|orig.time= 9.00
1884	3	26	11	20	0	14.2	Orig=57.5F|orig.time=13.00
1884	3	26	13	20	0	12.8	Orig=55F|orig.time=15.00
1884	3	26	15	20	0	14.2	Orig=57.5F|orig.time=17.00
1884	3	26	16	20	0	14.7	Orig=58.5F|orig.time=18.00
1884	3	26	18	20	0	13.9	Orig=57F|orig.time=20.00
1884	3	26	19	20	0	13.6	Orig=56.5F|orig.time=21.00
1884	3	26	20	20	0	13.1	Orig=55.5F|orig.time=22.00
1884	3	26	22	20	0	8.9	Orig=48F|orig.time=00.00
1884	3	27	5	20	0	6.7	Orig=44F|orig.time= 7.00
1884	3	27	6	20	0	8.3	Orig=47F|orig.time= 8.00
1884	3	27	7	20	0	9.4	Orig=49F|orig.time= 9.00
1884	3	27	8	20	0	10.8	Orig=51.5F|orig.time=10.00
1884	3	27	9	20	0	11.7	Orig=53F|orig.time=11.00
1884	3	27	11	20	0	11.7	Orig=53F|orig.time=13.00
1884	3	27	12	20	0	12.2	Orig=54F|orig.time=14.00
1884	3	27	13	20	0	11.1	Orig=52F|orig.time=15.00
1884	3	27	16	20	0	10.8	Orig=51.5F|orig.time=18.00
1884	3	27	18	20	0	8.3	Orig=47F|orig.time=20.00
1884	3	27	19	20	0	7.2	Orig=45F|orig.time=21.00
1884	3	27	20	20	0	6.4	Orig=43.5F|orig.time=22.00
1884	3	28	5	20	0	4.7	Orig=40.5F|orig.time= 7.00
1884	3	28	6	20	0	6.4	Orig=43.5F|orig.time= 8.00
1884	3	28	7	20	0	8.3	Orig=47F|orig.time= 9.00
1884	3	28	9	20	0	11.4	Orig=52.5F|orig.time=11.00
1884	3	28	10	20	0	11.7	Orig=53F|orig.time=12.00
1884	3	28	11	20	0	11.4	Orig=52.5F|orig.time=13.00
1884	3	28	12	20	0	13.3	Orig=56F|orig.time=14.00
1884	3	28	13	20	0	13.6	Orig=56.5F|orig.time=15.00
1884	3	28	16	20	0	12.5	Orig=54.5F|orig.time=18.00
1884	3	28	18	20	0	10.6	Orig=51F|orig.time=20.00
1884	3	28	19	20	0	10	Orig=50F|orig.time=21.00
1884	3	28	22	20	0	13.1	Orig=55.5F|orig.time=00.00
1884	3	28	23	20	0	8.6	Orig=47.5F|orig.time= 1.00
1884	3	29	6	20	0	11.9	Orig=53.5F|orig.time= 8.00
1884	3	29	7	20	0	13.1	Orig=55.5F|orig.time= 9.00
1884	3	29	8	20	0	14.4	Orig=58F|orig.time=10.00
1884	3	29	10	20	0	15.8	Orig=60.5F|orig.time=12.00
1884	3	29	13	20	0	11.9	Orig=53.5F|orig.time=15.00
1884	3	29	16	20	0	12.8	Orig=55F|orig.time=18.00
1884	3	29	18	20	0	12.5	Orig=54.5F|orig.time=20.00
1884	3	29	19	20	0	10.8	Orig=51.5F|orig.time=21.00
1884	3	29	20	20	0	12.2	Orig=54F|orig.time=22.00
1884	3	29	21	20	0	11.7	Orig=53F|orig.time=23.00
1884	3	29	22	20	0	12.8	Orig=55F|orig.time=00.00
1884	3	30	6	20	0	12.5	Orig=54.5F|orig.time= 8.00
1884	3	30	7	20	0	12.8	Orig=55F|orig.time= 9.00
1884	3	30	8	20	0	13.9	Orig=57F|orig.time=10.00
1884	3	30	9	20	0	15.3	Orig=59.5F|orig.time=11.00
1884	3	30	10	20	0	15	Orig=59F|orig.time=12.00
1884	3	30	11	20	0	15.6	Orig=60F|orig.time=13.00
1884	3	30	12	20	0	16.4	Orig=61.5F|orig.time=14.00
1884	3	30	13	20	0	15.6	Orig=60F|orig.time=15.00
1884	3	30	16	20	0	15.3	Orig=59.5F|orig.time=18.00
1884	3	30	18	20	0	14.2	Orig=57.5F|orig.time=20.00
1884	3	30	19	20	0	13.9	Orig=57F|orig.time=21.00
1884	3	30	21	20	0	13.1	Orig=55.5F|orig.time=23.00
1884	3	31	5	20	0	12.2	Orig=54F|orig.time= 7.00
1884	3	31	6	20	0	13.6	Orig=56.5F|orig.time= 8.00
1884	3	31	7	20	0	15.3	Orig=59.5F|orig.time= 9.00
1884	3	31	10	20	0	15.3	Orig=59.5F|orig.time=12.00
1884	3	31	12	20	0	15.3	Orig=59.5F|orig.time=14.00
1884	3	31	13	20	0	13.6	Orig=56.5F|orig.time=15.00
1884	3	31	16	20	0	14.7	Orig=58.5F|orig.time=18.00
1884	3	31	18	20	0	13.1	Orig=55.5F|orig.time=20.00
1884	3	31	19	20	0	12.2	Orig=54F|orig.time=21.00
1884	3	31	21	20	0	12.8	Orig=55F|orig.time=23.00
1884	4	1	6	20	0	13.1	Orig=55.5F|orig.time= 8.00
1884	4	1	7	20	0	13.6	Orig=56.5F|orig.time= 9.00
1884	4	1	9	20	0	15.3	Orig=59.5F|orig.time=11.00
1884	4	1	10	20	0	15.8	Orig=60.5F|orig.time=12.00
1884	4	1	11	20	0	15.8	Orig=60.5F|orig.time=13.00
1884	4	1	13	20	0	15.6	Orig=60F|orig.time=15.00
1884	4	1	17	20	0	13.1	Orig=55.5F|orig.time=19.00
1884	4	1	18	20	0	12.2	Orig=54F|orig.time=20.00
1884	4	1	19	20	0	11.7	Orig=53F|orig.time=21.00
1884	4	1	20	20	0	11.4	Orig=52.5F|orig.time=22.00
1884	4	2	6	20	0	12.8	Orig=55F|orig.time= 8.00
1884	4	2	7	20	0	13.6	Orig=56.5F|orig.time= 9.00
1884	4	2	10	20	0	16.4	Orig=61.5F|orig.time=12.00
1884	4	2	13	20	0	16.1	Orig=61F|orig.time=15.00
1884	4	2	16	20	0	13.3	Orig=56F|orig.time=18.00
1884	4	2	18	20	0	13.1	Orig=55.5F|orig.time=20.00
1884	4	2	19	20	0	12.2	Orig=54F|orig.time=21.00
1884	4	3	5	20	0	11.9	Orig=53.5F|orig.time= 7.00
1884	4	3	6	20	0	13.3	Orig=56F|orig.time= 8.00
1884	4	3	7	20	0	14.2	Orig=57.5F|orig.time= 9.00
1884	4	3	8	20	0	15.3	Orig=59.5F|orig.time=10.00
1884	4	3	9	20	0	15.6	Orig=60F|orig.time=11.00
1884	4	3	10	20	0	15.6	Orig=60F|orig.time=12.00
1884	4	3	11	20	0	16.4	Orig=61.5F|orig.time=13.00
1884	4	3	13	20	0	15.3	Orig=59.5F|orig.time=15.00
1884	4	3	16	20	0	15	Orig=59F|orig.time=18.00
1884	4	3	18	20	0	14.4	Orig=58F|orig.time=20.00
1884	4	3	19	20	0	13.6	Orig=56.5F|orig.time=21.00
1884	4	3	20	20	0	13.3	Orig=56F|orig.time=22.00
1884	4	3	21	20	0	13.1	Orig=55.5F|orig.time=23.00
1884	4	4	5	20	0	11.9	Orig=53.5F|orig.time= 7.00
1884	4	4	6	20	0	12.8	Orig=55F|orig.time= 8.00
1884	4	4	7	20	0	14.2	Orig=57.5F|orig.time= 9.00
1884	4	4	8	20	0	15.6	Orig=60F|orig.time=10.00
1884	4	4	10	20	0	15.6	Orig=60F|orig.time=12.00
1884	4	4	13	20	0	15	Orig=59F|orig.time=15.00
1884	4	4	16	20	0	14.4	Orig=58F|orig.time=18.00
1884	4	4	18	20	0	12.5	Orig=54.5F|orig.time=20.00
1884	4	4	19	20	0	11.9	Orig=53.5F|orig.time=21.00
1884	4	4	21	20	0	11.1	Orig=52F|orig.time=23.00
1884	4	5	6	20	0	11.9	Orig=53.5F|orig.time= 8.00
1884	4	5	7	20	0	12.2	Orig=54F|orig.time= 9.00
1884	4	5	9	20	0	14.2	Orig=57.5F|orig.time=11.00
1884	4	5	10	20	0	9.4	Orig=49F|orig.time=12.00
1884	4	5	16	20	0	13.3	Orig=56F|orig.time=18.00
1884	4	5	17	20	0	13.1	Orig=55.5F|orig.time=19.00
1884	4	5	18	20	0	12.5	Orig=54.5F|orig.time=20.00
1884	4	5	19	20	0	11.7	Orig=53F|orig.time=21.00
1884	4	5	20	20	0	11.4	Orig=52.5F|orig.time=22.00
1884	4	6	7	20	0	11.7	Orig=53F|orig.time= 9.00
1884	4	6	8	20	0	13.3	Orig=56F|orig.time=10.00
1884	4	6	9	20	0	13.9	Orig=57F|orig.time=11.00
1884	4	6	10	20	0	14.2	Orig=57.5F|orig.time=12.00
1884	4	6	11	20	0	14.7	Orig=58.5F|orig.time=13.00
1884	4	6	12	20	0	15.8	Orig=60.5F|orig.time=14.00
1884	4	6	13	20	0	14.2	Orig=57.5F|orig.time=15.00
1884	4	6	14	20	0	14.7	Orig=58.5F|orig.time=16.00
1884	4	6	17	20	0	12.8	Orig=55F|orig.time=19.00
1884	4	6	18	20	0	11.7	Orig=53F|orig.time=20.00
1884	4	6	19	20	0	12.2	Orig=54F|orig.time=21.00
1884	4	7	5	20	0	9.4	Orig=49F|orig.time= 7.00
1884	4	7	6	20	0	11.1	Orig=52F|orig.time= 8.00
1884	4	7	7	20	0	12.2	Orig=54F|orig.time= 9.00
1884	4	7	11	20	0	14.2	Orig=57.5F|orig.time=13.00
1884	4	7	12	20	0	14.4	Orig=58F|orig.time=14.00
1884	4	7	14	20	0	14.4	Orig=58F|orig.time=16.00
1884	4	7	17	20	0	12.2	Orig=54F|orig.time=19.00
1884	4	7	18	20	0	12.2	Orig=54F|orig.time=20.00
1884	4	7	19	20	0	11.4	Orig=52.5F|orig.time=21.00
1884	4	7	22	20	0	7.2	Orig=45F|orig.time=00.00
1884	4	8	5	20	0	8.6	Orig=47.5F|orig.time= 7.00
1884	4	8	6	20	0	9.4	Orig=49F|orig.time= 8.00
1884	4	8	7	20	0	10.8	Orig=51.5F|orig.time= 9.00
1884	4	8	8	20	0	11.9	Orig=53.5F|orig.time=10.00
1884	4	8	9	20	0	12.2	Orig=54F|orig.time=11.00
1884	4	8	10	20	0	11.9	Orig=53.5F|orig.time=12.00
1884	4	8	11	20	0	12.8	Orig=55F|orig.time=13.00
1884	4	8	12	20	0	13.1	Orig=55.5F|orig.time=14.00
1884	4	8	13	20	0	13.9	Orig=57F|orig.time=15.00
1884	4	8	17	20	0	11.9	Orig=53.5F|orig.time=19.00
1884	4	8	18	20	0	10.3	Orig=50.5F|orig.time=20.00
1884	4	8	19	20	0	9.7	Orig=49.5F|orig.time=21.00
1884	4	8	20	20	0	9.2	Orig=48.5F|orig.time=22.00
1884	4	8	21	20	0	8.1	Orig=46.5F|orig.time=23.00
1884	4	9	5	20	0	6.7	Orig=44F|orig.time= 7.00
1884	4	9	6	20	0	7.8	Orig=46F|orig.time= 8.00
1884	4	9	7	20	0	8.3	Orig=47F|orig.time= 9.00
1884	4	9	9	20	0	10.8	Orig=51.5F|orig.time=11.00
1884	4	9	10	20	0	11.4	Orig=52.5F|orig.time=12.00
1884	4	9	12	20	0	10.8	Orig=51.5F|orig.time=14.00
1884	4	9	13	20	0	11.4	Orig=52.5F|orig.time=15.00
1884	4	9	16	20	0	10.6	Orig=51F|orig.time=18.00
1884	4	9	18	20	0	8.9	Orig=48F|orig.time=20.00
1884	4	9	19	20	0	8.3	Orig=47F|orig.time=21.00
1884	4	9	23	20	0	7.2	Orig=45F|orig.time= 1.00
1884	4	10	5	20	0	12.5	Orig=54.5F|orig.time= 7.00
1884	4	10	6	20	0	12.5	Orig=54.5F|orig.time= 8.00
1884	4	10	7	20	0	13.6	Orig=56.5F|orig.time= 9.00
1884	4	10	8	20	0	13.9	Orig=57F|orig.time=10.00
1884	4	10	10	20	0	14.7	Orig=58.5F|orig.time=12.00
1884	4	10	13	20	0	13.3	Orig=56F|orig.time=15.00
1884	4	10	16	20	0	12.8	Orig=55F|orig.time=18.00
1884	4	10	18	20	0	11.7	Orig=53F|orig.time=20.00
1884	4	10	19	20	0	11.4	Orig=52.5F|orig.time=21.00
1884	4	10	21	20	0	11.9	Orig=53.5F|orig.time=23.00
1884	4	11	6	20	0	13.3	Orig=56F|orig.time= 8.00
1884	4	11	7	20	0	12.8	Orig=55F|orig.time= 9.00
1884	4	11	8	20	0	13.6	Orig=56.5F|orig.time=10.00
1884	4	11	9	20	0	14.2	Orig=57.5F|orig.time=11.00
1884	4	11	11	20	0	14.4	Orig=58F|orig.time=13.00
1884	4	11	12	20	0	15	Orig=59F|orig.time=14.00
1884	4	11	13	20	0	15.3	Orig=59.5F|orig.time=15.00
1884	4	11	15	20	0	12.2	Orig=54F|orig.time=17.00
1884	4	11	17	20	0	12.5	Orig=54.5F|orig.time=19.00
1884	4	11	18	20	0	12.5	Orig=54.5F|orig.time=20.00
1884	4	11	19	20	0	11.9	Orig=53.5F|orig.time=21.00
1884	4	11	20	20	0	11.4	Orig=52.5F|orig.time=22.00
1884	4	11	22	20	0	10.6	Orig=51F|orig.time=00.00
1884	4	12	6	20	0	11.7	Orig=53F|orig.time= 8.00
1884	4	12	7	20	0	13.1	Orig=55.5F|orig.time= 9.00
1884	4	12	11	20	0	14.4	Orig=58F|orig.time=13.00
1884	4	12	12	20	0	14.4	Orig=58F|orig.time=14.00
1884	4	12	13	20	0	14.7	Orig=58.5F|orig.time=15.00
1884	4	12	16	20	0	13.6	Orig=56.5F|orig.time=18.00
1884	4	12	18	20	0	13.6	Orig=56.5F|orig.time=20.00
1884	4	12	19	20	0	12.8	Orig=55F|orig.time=21.00
1884	4	12	20	20	0	10.8	Orig=51.5F|orig.time=22.00
1884	4	13	6	20	0	11.1	Orig=52F|orig.time= 8.00
1884	4	13	7	20	0	12.2	Orig=54F|orig.time= 9.00
1884	4	13	8	20	0	12.8	Orig=55F|orig.time=10.00
1884	4	13	9	20	0	13.6	Orig=56.5F|orig.time=11.00
1884	4	13	10	20	0	14.2	Orig=57.5F|orig.time=12.00
1884	4	13	11	20	0	14.7	Orig=58.5F|orig.time=13.00
1884	4	13	12	20	0	15	Orig=59F|orig.time=14.00
1884	4	13	13	20	0	14.7	Orig=58.5F|orig.time=15.00
1884	4	13	16	20	0	13.1	Orig=55.5F|orig.time=18.00
1884	4	13	18	20	0	12.2	Orig=54F|orig.time=20.00
1884	4	13	19	20	0	11.4	Orig=52.5F|orig.time=21.00
1884	4	13	21	20	0	10.6	Orig=51F|orig.time=23.00
1884	4	14	5	20	0	9.2	Orig=48.5F|orig.time= 7.00
1884	4	14	6	20	0	11.1	Orig=52F|orig.time= 8.00
1884	4	14	7	20	0	12.8	Orig=55F|orig.time= 9.00
1884	4	14	9	20	0	14.2	Orig=57.5F|orig.time=11.00
1884	4	14	10	20	0	14.2	Orig=57.5F|orig.time=12.00
1884	4	14	12	20	0	15.3	Orig=59.5F|orig.time=14.00
1884	4	14	13	20	0	14.2	Orig=57.5F|orig.time=15.00
1884	4	14	17	20	0	12.5	Orig=54.5F|orig.time=19.00
1884	4	14	18	20	0	11.9	Orig=53.5F|orig.time=20.00
1884	4	14	19	20	0	11.1	Orig=52F|orig.time=21.00
1884	4	15	6	20	0	11.7	Orig=53F|orig.time= 8.00
1884	4	15	7	20	0	12.8	Orig=55F|orig.time= 9.00
1884	4	15	9	20	0	13.9	Orig=57F|orig.time=11.00
1884	4	15	10	20	0	14.2	Orig=57.5F|orig.time=12.00
1884	4	15	11	20	0	14.2	Orig=57.5F|orig.time=13.00
1884	4	15	12	20	0	13.9	Orig=57F|orig.time=14.00
1884	4	15	13	20	0	13.3	Orig=56F|orig.time=15.00
1884	4	15	16	20	0	12.2	Orig=54F|orig.time=18.00
1884	4	15	18	20	0	9.2	Orig=48.5F|orig.time=20.00
1884	4	15	19	20	0	11.9	Orig=53.5F|orig.time=21.00
1884	4	15	20	20	0	11.9	Orig=53.5F|orig.time=22.00
1884	4	16	6	20	0	12.2	Orig=54F|orig.time= 8.00
1884	4	16	7	20	0	13.3	Orig=56F|orig.time= 9.00
1884	4	16	10	20	0	13.1	Orig=55.5F|orig.time=12.00
1884	4	16	11	20	0	12.8	Orig=55F|orig.time=13.00
