SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086290
Vbl	w
Stat	mean
Units	m/s
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1862	7	12	3	46	p1day	2.7	Orig=6mph|orig.time=0500
1862	7	12	7	46	p1day	0.6	Orig=1.25mph|orig.time=0900
1862	7	12	15	46	p1day	4.6	Orig=10.25mph|orig.time=1700
1862	7	12	19	46	p1day	6.6	Orig=14.75mph|orig.time=2100
1862	7	12	23	46	p1day	6	Orig=13.5mph|orig.time=0100
1862	7	13	3	46	p1day	7.3	Orig=16.25mph|orig.time=0500
1862	7	13	7	46	p1day	1.1	Orig=2.5mph|orig.time=0900
1862	7	13	15	46	p1day	1.1	Orig=2.5mph|orig.time=1700
1862	7	13	19	46	p1day	0.6	Orig=1.25mph|orig.time=2100
1862	7	13	23	46	p1day	2.5	Orig=5.5mph|orig.time=0100
1862	7	14	3	46	p1day	6.5	Orig=14.5mph|orig.time=0500
1862	7	14	7	46	p1day	4.4	Orig=9.75mph|orig.time=0900
1862	7	14	15	46	p1day	5.7	Orig=12.75mph|orig.time=1700
1862	7	14	19	46	p1day	6.7	Orig=15mph|orig.time=2100
1862	7	14	23	46	p1day	7.6	Orig=17mph|orig.time=0100
1862	7	15	4	1	p1day	6.7	Orig=15mph|orig.time=0515
1862	7	15	7	46	p1day	5.3	Orig=11.75mph|orig.time=0900
1862	7	15	15	46	p1day	2.2	Orig=5mph|orig.time=1700
1862	7	15	19	46	p1day	1.2	Orig=2.75mph|orig.time=2100
1862	7	15	23	46	p1day	2.6	Orig=5.75mph|orig.time=0100
1862	7	16	3	46	p1day	4.2	Orig=9.5mph|orig.time=0500
1862	7	16	7	46	p1day	3.5	Orig=7.75mph|orig.time=0900
1862	7	16	15	46	p1day	1.8	Orig=4mph|orig.time=1700
1862	7	16	19	46	p1day	0.1	Orig=0.25mph|orig.time=2100
1862	7	16	23	46	p1day	3.1	Orig=7mph|orig.time=0100
1862	7	17	3	46	p1day	6.9	Orig=15.5mph|orig.time=0500
1862	7	17	7	46	p1day	5	Orig=11.25mph|orig.time=0900
1862	7	17	15	46	p1day	6.1	Orig=13.75mph|orig.time=1700
1862	7	17	19	46	p1day	5.9	Orig=13.25mph|orig.time=2100
1862	7	17	23	46	p1day	10.1	Orig=22.5mph|orig.time=0100
1862	7	18	3	46	p1day	10.3	Orig=23mph|orig.time=0500
1862	7	18	7	46	p1day	6.1	Orig=13.75mph|orig.time=0900
1862	7	18	15	46	p1day	7	Orig=15.625mph|orig.time=1700
1862	7	18	19	46	p1day	2.8	Orig=6.25mph|orig.time=2100
1862	7	18	23	46	p1day	2.8	Orig=6.25mph|orig.time=0100
1862	7	19	3	46	p1day	3.2	Orig=7.25mph|orig.time=0500
1862	7	19	7	46	p1day	1	Orig=2.25mph|orig.time=0900
1862	7	19	15	46	p1day	1.1	Orig=2.5mph|orig.time=1700
1862	7	19	19	46	p1day	3.6	Orig=8mph|orig.time=2100
1862	7	19	23	46	p1day	3.6	Orig=8mph|orig.time=0100
1862	7	20	3	46	p1day	2.9	Orig=6.5mph|orig.time=0500
1862	7	20	7	46	p1day	0.8	Orig=1.75mph|orig.time=0900
1862	7	20	15	46	p1day	1.8	Orig=4mph|orig.time=1700
1862	7	20	19	46	p1day	3.1	Orig=7mph|orig.time=2100
1862	7	20	23	46	p1day	4.8	Orig=10.75mph|orig.time=0100
1862	7	21	3	46	p1day	5.6	Orig=12.5mph|orig.time=0500
1862	7	21	7	46	p1day	4.1	Orig=9.25mph|orig.time=0900
1862	7	21	15	46	p1day	3.4	Orig=7.5mph|orig.time=1700
1862	7	21	19	46	p1day	3.1	Orig=7mph|orig.time=2100
1862	7	21	23	46	p1day	5	Orig=11.25mph|orig.time=0100
1862	7	22	3	46	p1day	9.5	Orig=21.25mph|orig.time=0500
1862	7	22	7	46	p1day	6.4	Orig=14.25mph|orig.time=0900
1862	7	22	15	46	p1day	5	Orig=11.25mph|orig.time=1700
1862	7	22	19	46	p1day	3.4	Orig=7.5mph|orig.time=2100
1862	7	22	23	46	p1day	1.9	Orig=4.25mph|orig.time=0100
1862	7	23	3	46	p1day	3	Orig=6.75mph|orig.time=0500
1862	7	23	7	46	p1day	1.2	Orig=2.75mph|orig.time=0900
1862	7	23	15	46	p1day	1	Orig=2.25mph|orig.time=1700
1862	7	23	19	46	p1day	0.2	Orig=0.5mph|orig.time=2100
1862	7	23	23	46	p1day	1	Orig=2.25mph|orig.time=0100
1862	7	24	3	46	p1day	2.7	Orig=6mph|orig.time=0500
1862	7	24	7	46	p1day	3	Orig=6.75mph|orig.time=0900
1862	7	24	15	46	p1day	3.7	Orig=8.375mph|orig.time=1700
1862	7	24	19	46	p1day	3.9	Orig=8.75mph|orig.time=2100
1862	7	24	23	46	p1day	3.9	Orig=8.75mph|orig.time=0100
1862	7	25	3	46	p1day	4.6	Orig=10.25mph|orig.time=0500
1862	7	25	7	46	p1day	4.5	Orig=10mph|orig.time=0900
1862	7	25	15	46	p1day	3.9	Orig=8.625mph|orig.time=1700
1862	7	25	19	46	p1day	2.7	Orig=6mph|orig.time=2100
1862	7	25	23	46	p1day	1.5	Orig=3.25mph|orig.time=0100
1862	7	26	3	46	p1day	1.6	Orig=3.5mph|orig.time=0500
1862	7	26	7	46	p1day	0.1	Orig=0.25mph|orig.time=0900
1862	7	26	15	46	p1day	4.1	Orig=9.25mph|orig.time=1700
1862	7	26	19	46	p1day	6.7	Orig=15mph|orig.time=2100
1862	7	26	23	46	p1day	6.7	Orig=15mph|orig.time=0100
1862	7	27	3	46	p1day	8.9	Orig=20mph|orig.time=0500
1862	7	27	7	46	p1day	8	Orig=18mph|orig.time=0900
1862	7	27	15	46	p1day	5.9	Orig=13.25mph|orig.time=1700
1862	7	27	19	46	p1day	6.3	Orig=14mph|orig.time=2100
1862	7	27	23	46	p1day	5.2	Orig=11.56mph|orig.time=0100
1862	7	28	3	46	p1day	4.5	Orig=10mph|orig.time=0500
1862	7	28	7	46	p1day	3	Orig=6.75mph|orig.time=0900
1862	7	28	15	46	p1day	4.5	Orig=10mph|orig.time=1700
1862	7	28	19	46	p1day	4.2	Orig=9.5mph|orig.time=2100
1862	7	28	23	46	p1day	5.3	Orig=11.75mph|orig.time=0100
1862	7	29	3	46	p1day	4.8	Orig=10.75mph|orig.time=0500
1862	7	29	7	46	p1day	3.8	Orig=8.5mph|orig.time=0900
1862	7	29	15	46	p1day	0.7	Orig=1.5mph|orig.time=1700
1862	7	29	19	46	p1day	0.4	Orig=1mph|orig.time=2100
1862	7	29	23	46	p1day	3.9	Orig=8.75mph|orig.time=0100
1862	7	30	3	46	p1day	6.5	Orig=14.5mph|orig.time=0500
1862	7	30	7	46	p1day	7.6	Orig=17mph|orig.time=0900
1862	7	30	15	46	p1day	8.3	Orig=18.5mph|orig.time=1700
1862	7	30	19	46	p1day	5.4	Orig=12mph|orig.time=2100
1862	7	30	23	46	p1day	7.6	Orig=17mph|orig.time=0100
1862	7	31	3	46	p1day	10.5	Orig=23.5mph|orig.time=0500
1862	7	31	7	46	p1day	9.3	Orig=20.75mph|orig.time=0900
1862	7	31	15	46	p1day	6	Orig=13.5mph|orig.time=1700
1862	7	31	19	46	p1day	3.9	Orig=8.75mph|orig.time=2100
1862	7	31	23	46	p1day	6	Orig=13.5mph|orig.time=0100
1862	8	1	3	46	p1day	6.5	Orig=14.5mph|orig.time=0500
1862	8	1	7	46	p1day	5.3	Orig=11.75mph|orig.time=0900
1862	8	1	15	46	p1day	3.8	Orig=8.5mph|orig.time=1700
1862	8	1	19	46	p1day	2.2	Orig=5mph|orig.time=2100
1862	8	1	23	46	p1day	3	Orig=6.75mph|orig.time=0100
1862	8	2	3	46	p1day	2.2	Orig=5mph|orig.time=0500
1862	8	2	7	46	p1day	1.7	Orig=3.75mph|orig.time=0900
1862	8	2	15	46	p1day	1.2	Orig=2.75mph|orig.time=1700
1862	8	2	19	46	p1day	0.9	Orig=2mph|orig.time=2100
1862	8	3	0	46	p1day	1.2	Orig=2.75mph|orig.time=0200
1862	8	3	3	46	p1day	1	Orig=2.25mph|orig.time=0500
1862	8	3	7	46	p1day	1	Orig=2.25mph|orig.time=0900
1862	8	3	15	46	p1day	0.9	Orig=2mph|orig.time=1700
1862	8	3	19	46	p1day	4.4	Orig=9.75mph|orig.time=2100
1862	8	3	23	46	p1day	5.7	Orig=12.75mph|orig.time=0100
1862	8	4	3	46	p1day	5.8	Orig=13mph|orig.time=0500
1862	8	4	7	46	p1day	6.1	Orig=13.75mph|orig.time=0900
1862	8	4	15	46	p1day	6.9	Orig=15.5mph|orig.time=1700
1862	8	4	19	46	p1day	6.3	Orig=14mph|orig.time=2100
1862	8	4	23	46	p1day	6	Orig=13.5mph|orig.time=0100
1862	8	5	3	46	p1day	7.3	Orig=16.25mph|orig.time=0500
1862	8	5	7	46	p1day	6	Orig=13.5mph|orig.time=0900
1862	8	5	15	46	p1day	5.1	Orig=11.5mph|orig.time=1700
1862	8	5	19	46	p1day	3	Orig=6.75mph|orig.time=2100
1862	8	5	23	46	p1day	2.9	Orig=6.5mph|orig.time=0100
1862	8	6	3	46	p1day	5.6	Orig=12.5mph|orig.time=0500
1862	8	6	7	46	p1day	4.7	Orig=10.5mph|orig.time=0900
1862	8	6	15	46	p1day	6	Orig=13.5mph|orig.time=1700
1862	8	6	19	46	p1day	7.5	Orig=16.75mph|orig.time=2100
1862	8	6	23	46	p1day	7	Orig=15.75mph|orig.time=0100
1862	8	7	3	46	p1day	7.3	Orig=16.25mph|orig.time=0500
1862	8	7	7	46	p1day	6	Orig=13.5mph|orig.time=0900
1862	8	7	15	46	p1day	7.4	Orig=16.5mph|orig.time=1700
1862	8	7	19	46	p1day	10.5	Orig=23.5mph|orig.time=2100
1862	8	7	23	46	p1day	9.3	Orig=20.75mph|orig.time=0100
1862	8	8	4	46	p1day	7.6	Orig=17mph|orig.time=0600
1862	8	8	7	46	p1day	7.5	Orig=16.67mph|orig.time=0900
1862	8	8	15	46	p1day	9.2	Orig=20.625mph|orig.time=1700
1862	8	8	19	46	p1day	11.7	Orig=26.25mph|orig.time=2100
1862	8	8	23	46	p1day	9.7	Orig=21.75mph|orig.time=0100
1862	8	9	3	46	p1day	12.5	Orig=28mph|orig.time=0500
1862	8	9	7	46	p1day	9.3	Orig=20.75mph|orig.time=0900
1862	8	9	15	46	p1day	5.8	Orig=13mph|orig.time=1700
1862	8	9	19	46	p1day	11.6	Orig=26mph|orig.time=2100
1862	8	10	3	46	p1day	3.5	Orig=7.75mph|orig.time=0500
1862	8	10	7	46	p1day	1.6	Orig=3.5mph|orig.time=0900
1862	8	10	15	46	p1day	0.7	Orig=1.5mph|orig.time=1700
1862	8	10	19	46	p1day	0.1	Orig=0.25mph|orig.time=2100
1862	8	10	23	46	p1day	2.1	Orig=4.75mph|orig.time=0100
1862	8	11	3	46	p1day	6.7	Orig=15mph|orig.time=0500
1862	8	11	7	46	p1day	5.6	Orig=12.5mph|orig.time=0900
1862	8	11	17	1	p1day	8	Orig=18mph|orig.time=1815
1862	8	11	19	46	p1day	1.2	Orig=2.75mph|orig.time=2100
1862	8	11	23	46	p1day	3.1	Orig=7mph|orig.time=0100
1862	8	12	3	46	p1day	5.7	Orig=12.75mph|orig.time=0500
1862	8	12	7	46	p1day	5.6	Orig=12.5mph|orig.time=0900
1862	8	12	15	46	p1day	5	Orig=11.25mph|orig.time=1700
1862	8	12	19	46	p1day	6.1	Orig=13.75mph|orig.time=2100
1862	8	12	23	46	p1day	7.6	Orig=17mph|orig.time=0100
1862	8	13	3	46	p1day	5.9	Orig=13.25mph|orig.time=0500
1862	8	13	7	46	p1day	2.7	Orig=6mph|orig.time=0900
1862	8	13	15	46	p1day	0.7	Orig=1.5mph|orig.time=1700
1862	8	13	19	46	p1day	0.7	Orig=1.5mph|orig.time=2100
1862	8	13	23	46	p1day	2.8	Orig=6.25mph|orig.time=0100
1862	8	14	3	46	p1day	3.6	Orig=8mph|orig.time=0500
1862	8	14	7	46	p1day	3.1	Orig=7mph|orig.time=0900
1862	8	14	15	46	p1day	3.1	Orig=7mph|orig.time=1700
1862	8	14	19	46	p1day	4.2	Orig=9.5mph|orig.time=2100
1862	8	14	23	46	p1day	6.1	Orig=13.75mph|orig.time=0100
1862	8	15	3	46	p1day	8	Orig=18mph|orig.time=0500
1862	8	15	7	46	p1day	9.8	Orig=22mph|orig.time=0900
1862	8	15	15	46	p1day	6.3	Orig=14mph|orig.time=1700
1862	8	15	19	46	p1day	5.1	Orig=11.5mph|orig.time=2100
1862	8	15	23	46	p1day	4.8	Orig=10.75mph|orig.time=0100
1862	8	16	3	46	p1day	2.9	Orig=6.5mph|orig.time=0500
1862	8	16	7	46	p1day	2.8	Orig=6.25mph|orig.time=0900
1862	8	16	15	46	p1day	1.4	Orig=3.125mph|orig.time=1700
1862	8	16	19	46	p1day	1.8	Orig=4mph|orig.time=2100
1862	8	16	23	46	p1day	4.5	Orig=10mph|orig.time=0100
1862	8	17	4	16	p1day	5	Orig=11.25mph|orig.time=0530
1862	8	17	7	46	p1day	2.7	Orig=6mph|orig.time=0900
1862	8	17	15	46	p1day	3.6	Orig=8.125mph|orig.time=1700
1862	8	17	19	46	p1day	2.7	Orig=6mph|orig.time=2100
1862	8	17	23	46	p1day	3.9	Orig=8.75mph|orig.time=0100
1862	8	18	3	46	p1day	6.3	Orig=14mph|orig.time=0500
1862	8	18	7	46	p1day	4.2	Orig=9.5mph|orig.time=0900
1862	8	18	16	16	p1day	5.3	Orig=11.75mph|orig.time=1730
1862	8	18	19	46	p1day	3.5	Orig=7.75mph|orig.time=2100
1862	8	18	23	46	p1day	3.7	Orig=8.25mph|orig.time=0100
1862	8	19	3	46	p1day	3.7	Orig=8.25mph|orig.time=0500
1862	8	19	7	46	p1day	2.8	Orig=6.25mph|orig.time=0900
1862	8	19	15	46	p1day	3.2	Orig=7.125mph|orig.time=1700
1862	8	19	19	46	p1day	2.1	Orig=4.75mph|orig.time=2100
1862	8	19	23	46	p1day	1	Orig=2.25mph|orig.time=0100
1862	8	20	3	46	p1day	2.6	Orig=5.75mph|orig.time=0500
1862	8	20	7	46	p1day	3.4	Orig=7.5mph|orig.time=0900
1862	8	20	15	46	p1day	7.3	Orig=16.25mph|orig.time=1700
1862	8	20	19	46	p1day	8.4	Orig=18.75mph|orig.time=2100
1862	8	20	23	46	p1day	10.1	Orig=22.5mph|orig.time=0100
1862	8	21	4	29	p1day	10.8	Orig=24.25mph|orig.time=0543
1862	8	21	7	46	p1day	8	Orig=18mph|orig.time=0900
1862	8	21	15	46	p1day	11.5	Orig=25.75mph|orig.time=1700
1862	8	21	19	46	p1day	9.6	Orig=21.5mph|orig.time=2100
1862	8	21	23	46	p1day	9.9	Orig=22.25mph|orig.time=0100
1862	8	22	3	46	p1day	8	Orig=18mph|orig.time=0500
1862	8	22	7	46	p1day	9.6	Orig=21.5mph|orig.time=0900
1862	8	22	15	46	p1day	7.9	Orig=17.75mph|orig.time=1700
1862	8	22	19	46	p1day	4.9	Orig=11mph|orig.time=2100
1862	8	22	23	46	p1day	5	Orig=11.25mph|orig.time=0100
1862	8	23	3	46	p1day	7.5	Orig=16.75mph|orig.time=0500
1862	8	23	7	46	p1day	7.6	Orig=17mph|orig.time=0900
1862	8	23	15	46	p1day	7.6	Orig=17mph|orig.time=1700
1862	8	23	19	46	p1day	8.3	Orig=18.5mph|orig.time=2100
1862	8	23	23	46	p1day	7.4	Orig=16.5mph|orig.time=0100
1862	8	24	3	46	p1day	7.3	Orig=16.25mph|orig.time=0500
1862	8	24	7	46	p1day	6.3	Orig=14mph|orig.time=0900
1862	8	24	15	46	p1day	4.2	Orig=9.375mph|orig.time=1700
1862	8	24	19	46	p1day	2.1	Orig=4.75mph|orig.time=2100
1862	8	24	23	46	p1day	0.4	Orig=1mph|orig.time=0100
1862	8	25	3	46	p1day	1.9	Orig=4.25mph|orig.time=0500
1862	8	25	7	46	p1day	3.7	Orig=8.25mph|orig.time=0900
1862	8	25	15	46	p1day	5.7	Orig=12.75mph|orig.time=1700
1862	8	25	19	46	p1day	10.1	Orig=22.5mph|orig.time=2100
1862	8	25	23	46	p1day	8.7	Orig=19.5mph|orig.time=0100
1862	8	26	3	46	p1day	11	Orig=24.5mph|orig.time=0500
1862	8	26	7	46	p1day	9.1	Orig=20.25mph|orig.time=0900
1862	8	26	15	46	p1day	3.6	Orig=8.125mph|orig.time=1700
1862	8	26	19	46	p1day	3.6	Orig=8mph|orig.time=2100
1862	8	26	23	46	p1day	2	Orig=4.5mph|orig.time=0100
1862	8	27	3	46	p1day	2.2	Orig=5mph|orig.time=0500
1862	8	27	8	46	p1day	4.8	Orig=10.75mph|orig.time=1000
1862	8	27	15	46	p1day	3.9	Orig=8.75mph|orig.time=1700
1862	8	27	19	46	p1day	4.4	Orig=9.75mph|orig.time=2100
1862	8	27	23	46	p1day	5	Orig=11.25mph|orig.time=0100
1862	8	28	3	46	p1day	4.5	Orig=10mph|orig.time=0500
1862	8	28	8	26	p1day	4.6	Orig=10.25mph|orig.time=0940
1862	8	28	15	46	p1day	3.4	Orig=7.625mph|orig.time=1700
1862	8	28	19	46	p1day	5.1	Orig=11.5mph|orig.time=2100
1862	8	28	23	46	p1day	9.4	Orig=21mph|orig.time=0100
1862	8	29	3	46	p1day	8	Orig=18mph|orig.time=0500
1862	8	29	7	46	p1day	3.9	Orig=8.75mph|orig.time=0900
1862	8	29	15	46	p1day	3.7	Orig=8.25mph|orig.time=1700
1862	8	29	19	46	p1day	3.8	Orig=8.5mph|orig.time=2100
1862	8	29	23	46	p1day	5.3	Orig=11.75mph|orig.time=0100
1862	8	30	3	46	p1day	8.4	Orig=18.75mph|orig.time=0500
1862	8	30	7	46	p1day	4.8	Orig=10.75mph|orig.time=0900
1862	8	30	15	46	p1day	4.5	Orig=10mph|orig.time=1700
1862	8	30	19	46	p1day	2	Orig=4.5mph|orig.time=2100
1862	8	30	23	46	p1day	2.1	Orig=4.75mph|orig.time=0100
1862	8	31	3	46	p1day	2.8	Orig=6.25mph|orig.time=0500
1862	8	31	7	46	p1day	3.5	Orig=7.75mph|orig.time=0900
1862	8	31	16	46	p1day	3.4	Orig=7.5mph|orig.time=1800
1862	8	31	19	46	p1day	1.6	Orig=3.5mph|orig.time=2100
1862	8	31	23	46	p1day	0.9	Orig=2mph|orig.time=0100
1862	9	1	3	46	p1day	3.1	Orig=7mph|orig.time=0500
1862	9	1	7	46	p1day	3.1	Orig=7mph|orig.time=0900
1862	9	1	15	46	p1day	3.9	Orig=8.75mph|orig.time=1700
1862	9	1	19	46	p1day	7.5	Orig=16.75mph|orig.time=2100
1862	9	1	23	46	p1day	8	Orig=18mph|orig.time=0100
1862	9	2	3	46	p1day	11.2	Orig=25mph|orig.time=0500
1862	9	2	7	46	p1day	9.7	Orig=21.75mph|orig.time=0900
1862	9	2	15	46	p1day	11.5	Orig=25.75mph|orig.time=1700
1862	9	2	19	46	p1day	11.2	Orig=25mph|orig.time=2100
1862	9	2	23	46	p1day	11.5	Orig=25.75mph|orig.time=0100
1862	9	3	7	46	p1day	12.1	Orig=27mph|orig.time=0900
1862	9	3	15	46	p1day	11.8	Orig=26.5mph|orig.time=1700
1862	9	3	19	46	p1day	8.9	Orig=20mph|orig.time=2100
1862	9	3	23	46	p1day	8.6	Orig=19.25mph|orig.time=0100
1862	9	4	3	46	p1day	7.5	Orig=16.75mph|orig.time=0500
1862	9	4	7	46	p1day	6.1	Orig=13.75mph|orig.time=0900
1862	9	4	16	16	p1day	5.7	Orig=12.75mph|orig.time=1730
1862	9	4	19	46	p1day	2.5	Orig=5.5mph|orig.time=2100
1862	9	4	23	46	p1day	3	Orig=6.75mph|orig.time=0100
1862	9	5	3	46	p1day	3.4	Orig=7.5mph|orig.time=0500
1862	9	5	7	46	p1day	3.1	Orig=7mph|orig.time=0900
1862	9	5	15	46	p1day	5.8	Orig=13mph|orig.time=1700
1862	9	5	19	46	p1day	4	Orig=9mph|orig.time=2100
1862	9	5	23	46	p1day	4.7	Orig=10.5mph|orig.time=0100
1862	9	6	3	46	p1day	6.8	Orig=15.25mph|orig.time=0500
1862	9	6	7	46	p1day	3.4	Orig=7.5mph|orig.time=0900
1862	9	6	15	46	p1day	1.5	Orig=3.25mph|orig.time=1700
1862	9	6	19	46	p1day	3.2	Orig=7.25mph|orig.time=2100
1862	9	6	23	46	p1day	4.4	Orig=9.75mph|orig.time=0100
1862	9	7	3	46	p1day	8.9	Orig=20mph|orig.time=0500
1862	9	7	8	16	p1day	4.8	Orig=10.75mph|orig.time=0930
1862	9	7	15	46	p1day	4.8	Orig=10.75mph|orig.time=1700
1862	9	7	19	46	p1day	5.6	Orig=12.5mph|orig.time=2100
1862	9	7	23	46	p1day	6.5	Orig=14.5mph|orig.time=0100
1862	9	8	3	46	p1day	4.6	Orig=10.25mph|orig.time=0500
1862	9	8	7	46	p1day	0.8	Orig=1.75mph|orig.time=0900
1862	9	8	16	29	p1day	1	Orig=2.25mph|orig.time=1743
1862	9	8	19	46	p1day	0.3	Orig=0.75mph|orig.time=2100
1862	9	8	23	46	p1day	1.5	Orig=3.25mph|orig.time=0100
1862	9	9	3	46	p1day	1.8	Orig=4mph|orig.time=0500
1862	9	9	7	46	p1day	0.8	Orig=1.75mph|orig.time=0900
1862	9	9	15	46	p1day	0.7	Orig=1.625mph|orig.time=1700
1862	9	9	19	46	p1day	0.1	Orig=0.25mph|orig.time=2100
1862	9	9	23	46	p1day	3.4	Orig=7.5mph|orig.time=0100
1862	9	10	3	46	p1day	9.1	Orig=20.25mph|orig.time=0500
1862	9	10	7	46	p1day	8	Orig=18mph|orig.time=0900
1862	9	10	16	46	p1day	11	Orig=24.5mph|orig.time=1800
1862	9	10	19	46	p1day	6.9	Orig=15.5mph|orig.time=2100
1862	9	10	23	46	p1day	10.1	Orig=22.5mph|orig.time=0100
1862	9	11	3	46	p1day	12.6	Orig=28.25mph|orig.time=0500
1862	9	11	7	46	p1day	10.3	Orig=23mph|orig.time=0900
1862	9	11	15	46	p1day	10.3	Orig=23.125mph|orig.time=1700
1862	9	11	19	46	p1day	9.3	Orig=20.75mph|orig.time=2100
1862	9	11	23	46	p1day	8.9	Orig=20mph|orig.time=0100
1862	9	12	3	46	p1day	9	Orig=20.08mph|orig.time=0500
1862	9	12	7	46	p1day	9.6	Orig=21.5mph|orig.time=0900
1862	9	12	15	46	p1day	10.4	Orig=23.25mph|orig.time=1700
1862	9	12	19	46	p1day	8.7	Orig=19.5mph|orig.time=2100
1862	9	12	23	46	p1day	9.5	Orig=21.25mph|orig.time=0100
1862	9	13	3	46	p1day	11.1	Orig=24.75mph|orig.time=0500
1862	9	13	8	16	p1day	9.1	Orig=20.25mph|orig.time=0930
1862	9	13	15	46	p1day	7.5	Orig=16.875mph|orig.time=1700
1862	9	13	19	46	p1day	5.5	Orig=12.25mph|orig.time=2100
1862	9	13	23	46	p1day	5.1	Orig=11.5mph|orig.time=0100
1862	9	14	3	46	p1day	3.8	Orig=8.5mph|orig.time=0500
1862	9	14	7	46	p1day	0.6	Orig=1.25mph|orig.time=0900
1862	9	14	15	46	p1day	0.3	Orig=0.75mph|orig.time=1700
1862	9	14	19	46	p1day	2.1	Orig=4.75mph|orig.time=2100
1862	9	14	23	46	p1day	4	Orig=9mph|orig.time=0100
1862	9	15	3	46	p1day	4.6	Orig=10.25mph|orig.time=0500
1862	9	15	7	46	p1day	5.4	Orig=12mph|orig.time=0900
1862	9	15	15	46	p1day	5.1	Orig=11.5mph|orig.time=1700
1862	9	15	19	46	p1day	4.2	Orig=9.5mph|orig.time=2100
1862	9	15	23	46	p1day	4.9	Orig=11mph|orig.time=0100
1862	9	16	3	46	p1day	5.5	Orig=12.25mph|orig.time=0500
1862	9	16	7	46	p1day	3	Orig=6.75mph|orig.time=0900
1862	9	16	15	46	p1day	2.3	Orig=5.25mph|orig.time=1700
1862	9	16	19	46	p1day	1	Orig=2.25mph|orig.time=2100
1862	9	16	23	46	p1day	3.1	Orig=7mph|orig.time=0100
1862	9	17	3	46	p1day	3.8	Orig=8.5mph|orig.time=0500
1862	9	17	7	46	p1day	1	Orig=2.25mph|orig.time=0900
1862	9	17	15	46	p1day	0.8	Orig=1.75mph|orig.time=1700
1862	9	17	19	46	p1day	1.7	Orig=3.75mph|orig.time=2100
1862	9	17	23	46	p1day	3.9	Orig=8.75mph|orig.time=0100
1862	9	18	3	46	p1day	3.7	Orig=8.25mph|orig.time=0500
1862	9	18	7	46	p1day	1.9	Orig=4.25mph|orig.time=0900
1862	9	18	16	31	p1day	0.6	Orig=1.25mph|orig.time=1745
1862	9	18	19	46	p1day	0.1	Orig=0.25mph|orig.time=2100
1862	9	18	23	46	p1day	1.8	Orig=4mph|orig.time=0100
1862	9	19	3	46	p1day	3.9	Orig=8.75mph|orig.time=0500
1862	9	19	7	46	p1day	4.8	Orig=10.75mph|orig.time=0900
1862	9	19	15	46	p1day	2.3	Orig=5.25mph|orig.time=1700
1862	9	19	19	46	p1day	4.7	Orig=10.5mph|orig.time=2100
1862	9	19	23	46	p1day	5.6	Orig=12.5mph|orig.time=0100
1862	9	20	3	46	p1day	6.3	Orig=14mph|orig.time=0500
1862	9	20	7	46	p1day	6.8	Orig=15.25mph|orig.time=0900
1862	9	20	15	46	p1day	5.8	Orig=13.025mph|orig.time=1700
1862	9	20	19	46	p1day	8.4	Orig=18.75mph|orig.time=2100
1862	9	20	23	46	p1day	8.5	Orig=19mph|orig.time=0100
1862	9	21	3	46	p1day	8.7	Orig=19.5mph|orig.time=0500
1862	9	21	7	46	p1day	8.4	Orig=18.75mph|orig.time=0900
1862	9	21	15	46	p1day	2	Orig=4.375mph|orig.time=1700
1862	9	21	19	46	p1day	1.1	Orig=2.5mph|orig.time=2100
1862	9	21	23	46	p1day	2.5	Orig=5.5mph|orig.time=0100
1862	9	22	3	46	p1day	2.6	Orig=5.75mph|orig.time=0500
1862	9	22	7	46	p1day	2.3	Orig=5.25mph|orig.time=0900
1862	9	22	15	46	p1day	2.8	Orig=6.25mph|orig.time=1700
1862	9	22	19	46	p1day	3.9	Orig=8.75mph|orig.time=2100
1862	9	22	23	46	p1day	2.6	Orig=5.75mph|orig.time=0100
1862	9	23	3	46	p1day	4.5	Orig=10mph|orig.time=0500
1862	9	23	7	46	p1day	5.1	Orig=11.5mph|orig.time=0900
1862	9	23	16	1	p1day	6.5	Orig=14.625mph|orig.time=1715
1862	9	23	19	46	p1day	3.1	Orig=7mph|orig.time=2100
1862	9	23	23	46	p1day	1.7	Orig=3.75mph|orig.time=0100
1862	9	24	3	46	p1day	1.8	Orig=4mph|orig.time=0500
1862	9	24	8	16	p1day	1.7	Orig=3.75mph|orig.time=0930
1862	9	24	15	46	p1day	0.6	Orig=1.25mph|orig.time=1700
1862	9	24	19	46	p1day	1	Orig=2.25mph|orig.time=2100
1862	9	24	23	46	p1day	1.7	Orig=3.75mph|orig.time=0100
1862	9	25	3	46	p1day	1.2	Orig=2.75mph|orig.time=0500
1862	9	25	7	46	p1day	2.2	Orig=5mph|orig.time=0900
1862	9	25	15	46	p1day	3	Orig=6.75mph|orig.time=1700
1862	9	25	19	46	p1day	5.6	Orig=12.5mph|orig.time=2100
1862	9	25	23	46	p1day	6.7	Orig=15mph|orig.time=0100
1862	9	26	3	46	p1day	9.6	Orig=21.5mph|orig.time=0500
1862	9	26	7	46	p1day	6.3	Orig=14mph|orig.time=0900
1862	9	26	15	46	p1day	5.8	Orig=12.875mph|orig.time=1700
