SEF	1.0.0
ID	Cape_Town_Obs
Name	Cape Town (Observatory)
Lat	-33.9344
Lon	18.4773
Alt	12
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086290
Vbl	wind_force
Stat	point
Units	Beaufort
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1857	7	27	19	26	0	0	Orig=0.5|orig.time=2040
1857	7	27	22	46	0	1	Orig=1|orig.time=0000
1857	7	28	2	6	0	1	Orig=1|orig.time=0320
1857	7	28	8	16	0	2	Orig=2|orig.time=0930
1857	7	28	19	26	0	1	Orig=1|orig.time=2040
1857	7	28	22	46	0	1	Orig=1|orig.time=0000
1857	7	29	2	6	0	4	Orig=4|orig.time=0320
1857	7	29	8	16	0	2	Orig=2|orig.time=0930
1857	7	29	19	26	0	2	Orig=2|orig.time=2040
1857	7	29	22	46	0	4	Orig=4|orig.time=0000
1857	7	30	2	6	0	6	Orig=6|orig.time=0320
1857	7	30	8	16	0	4	Orig=4|orig.time=0930
1857	7	30	19	26	0	1	Orig=1|orig.time=2040
1857	7	30	22	46	0	2	Orig=2|orig.time=0000
1857	7	31	2	6	0	1	Orig=1|orig.time=0320
1857	7	31	8	16	0	0	Orig=0|orig.time=0930
1857	7	31	19	26	0	1	Orig=1|orig.time=2040
1857	7	31	22	46	0	2	Orig=2|orig.time=0000
1857	8	1	2	6	0	4	Orig=4|orig.time=0320
1857	8	1	8	26	0	3	Orig=3|orig.time=0940
1857	8	1	19	26	0	1	Orig=1|orig.time=2040
1857	8	1	22	46	0	2	Orig=2|orig.time=0000
1857	8	2	2	6	0	3	Orig=3|orig.time=0320
1857	8	2	8	16	0	0	Orig=0.5|orig.time=0930
1857	8	2	19	26	0	0	Orig=0.5|orig.time=2040
1857	8	2	22	46	0	3	Orig=3|orig.time=0000
1857	8	3	2	6	0	3	Orig=3|orig.time=0320
1857	8	3	8	16	0	3	Orig=3|orig.time=0930
1857	8	3	19	26	0	4	Orig=4|orig.time=2040
1857	8	3	22	46	0	5	Orig=5|orig.time=0000
1857	8	4	2	6	0	5	Orig=5|orig.time=0320
1857	8	4	8	16	0	3	Orig=3|orig.time=0930
1857	8	4	19	26	0	3	Orig=3|orig.time=2040
1857	8	4	22	46	0	2	Orig=2|orig.time=0000
1857	8	5	2	6	0	3	Orig=3|orig.time=0320
1857	8	5	8	16	0	4	Orig=4|orig.time=0930
1857	8	5	19	26	0	5	Orig=5|orig.time=2040
1857	8	5	22	46	0	4	Orig=4|orig.time=0000
1857	8	6	2	6	0	1	Orig=1|orig.time=0320
1857	8	6	8	16	0	2	Orig=2|orig.time=0930
1857	8	6	19	26	0	0	Orig=0.5|orig.time=2040
1857	8	6	22	46	0	2	Orig=2|orig.time=0000
1857	8	7	2	6	0	1	Orig=1|orig.time=0320
1857	8	7	8	16	0	0	Orig=0|orig.time=0930
1857	8	7	19	26	0	0	Orig=0|orig.time=2040
1857	8	7	22	46	0	1	Orig=1|orig.time=0000
1857	8	8	2	6	0	1	Orig=1|orig.time=0320
1857	8	8	8	16	0	0	Orig=0|orig.time=0930
1857	8	8	19	26	0	0	Orig=0.5|orig.time=2040
1857	8	8	22	46	0	1	Orig=1|orig.time=0000
1857	8	9	2	6	0	1	Orig=1|orig.time=0320
1857	8	9	8	16	0	1	Orig=1|orig.time=0930
1857	8	9	19	26	0	0	Orig=0|orig.time=2040
1857	8	9	22	46	0	2	Orig=2|orig.time=0000
1857	8	10	2	6	0	3	Orig=3|orig.time=0320
1857	8	10	8	16	0	3	Orig=3|orig.time=0930
1857	8	10	19	26	0	3	Orig=3|orig.time=2040
1857	8	10	22	46	0	5	Orig=5|orig.time=0000
1857	8	11	2	6	0	3	Orig=3|orig.time=0320
1857	8	11	8	16	0	6	Orig=6|orig.time=0930
1857	8	11	19	26	0	5	Orig=5|orig.time=2040
1857	8	11	22	46	0	5	Orig=5|orig.time=0000
1857	8	12	2	6	0	6	Orig=6|orig.time=0320
1857	8	12	8	16	0	4	Orig=4|orig.time=0930
1857	8	12	19	26	0	5	Orig=5|orig.time=2040
1857	8	12	22	46	0	5	Orig=5|orig.time=0000
1857	8	13	3	26	0	3	Orig=3|orig.time=0440
1857	8	13	8	16	0	2	Orig=2|orig.time=0930
1857	8	13	19	26	0	1	Orig=1|orig.time=2040
1857	8	13	22	46	0	0	Orig=0|orig.time=0000
1857	8	14	2	6	0	0	Orig=0|orig.time=0320
1857	8	14	8	36	0	1	Orig=1|orig.time=0950
1857	8	14	19	26	0	0	Orig=0.5|orig.time=2040
1857	8	14	22	46	0	0	Orig=0|orig.time=0000
1857	8	15	2	36	0	0	Orig=0.5|orig.time=0350
1857	8	15	8	16	0	0	Orig=0|orig.time=0930
1857	8	15	19	26	0	2	Orig=2|orig.time=2040
1857	8	15	22	46	0	3	Orig=3|orig.time=0000
1857	8	16	2	6	0	3	Orig=3|orig.time=0320
1857	8	16	8	16	0	1	Orig=1|orig.time=0930
1857	8	16	19	26	0	1	Orig=1|orig.time=2040
1857	8	16	22	46	0	2	Orig=2|orig.time=0000
1857	8	17	2	6	0	1	Orig=1|orig.time=0320
1857	8	17	8	16	0	2	Orig=2|orig.time=0930
1857	8	17	19	26	0	0	Orig=0|orig.time=2040
1857	8	17	22	46	0	1	Orig=1|orig.time=0000
1857	8	18	2	6	0	0	Orig=0.5|orig.time=0320
1857	8	18	8	16	0	0	Orig=0|orig.time=0930
1857	8	18	19	26	0	1	Orig=1|orig.time=2040
1857	8	18	22	46	0	3	Orig=3|orig.time=0000
1857	8	19	2	6	0	2	Orig=2|orig.time=0320
1857	8	19	8	16	0	0	Orig=0|orig.time=0930
1857	8	19	19	26	0	0	Orig=0|orig.time=2040
1857	8	19	22	46	0	0	Orig=0|orig.time=0000
1857	8	20	2	6	0	0	Orig=0.5|orig.time=0320
1857	8	20	8	16	0	0	Orig=0.5|orig.time=0930
1857	8	20	19	26	0	1	Orig=1|orig.time=2040
1857	8	20	22	46	0	0	Orig=0.5|orig.time=0000
1857	8	21	2	6	0	1	Orig=1|orig.time=0320
1857	8	21	8	16	0	0	Orig=0|orig.time=0930
1857	8	21	19	26	0	2	Orig=2|orig.time=2040
1857	8	21	22	46	0	2	Orig=2|orig.time=0000
1857	8	22	2	6	0	2	Orig=2|orig.time=0320
1857	8	22	8	16	0	2	Orig=2|orig.time=0930
1857	8	22	19	26	0	1	Orig=1|orig.time=2040
1857	8	22	22	46	0	0	Orig=0.5|orig.time=0000
1857	8	23	2	6	0	0	Orig=0.5|orig.time=0320
1857	8	23	8	16	0	0	Orig=0|orig.time=0930
1857	8	23	19	26	0	1	Orig=1|orig.time=2040
1857	8	23	22	46	0	4	Orig=4|orig.time=0000
1857	8	24	2	6	0	2	Orig=2|orig.time=0320
1857	8	24	10	16	0	1	Orig=1|orig.time=1130
1857	8	24	19	26	0	2	Orig=2|orig.time=2040
1857	8	24	22	46	0	3	Orig=3|orig.time=0000
1857	8	25	2	6	0	0	Orig=0.5|orig.time=0320
1857	8	25	8	16	0	1	Orig=1|orig.time=0930
1857	8	25	19	26	0	2	Orig=2|orig.time=2040
1857	8	25	22	46	0	3	Orig=3|orig.time=0000
1857	8	26	2	6	0	3	Orig=3|orig.time=0320
1857	8	26	8	16	0	3	Orig=3|orig.time=0930
1857	8	26	19	26	0	3	Orig=3|orig.time=2040
1857	8	26	22	46	0	3	Orig=3|orig.time=0000
1857	8	27	2	56	0	2	Orig=2|orig.time=0410
1857	8	27	8	16	0	2	Orig=2|orig.time=0930
1857	8	27	19	26	0	2	Orig=2|orig.time=2040
1857	8	27	22	46	0	3	Orig=3|orig.time=0000
1857	8	28	2	6	0	4	Orig=4|orig.time=0320
1857	8	28	8	16	0	1	Orig=1|orig.time=0930
1857	8	28	19	26	0	0	Orig=0|orig.time=2040
1857	8	28	22	46	0	0	Orig=0|orig.time=0000
1857	8	29	2	6	0	0	Orig=0.5|orig.time=0320
1857	8	29	8	16	0	0	Orig=0|orig.time=0930
1857	8	29	19	26	0	1	Orig=1|orig.time=2040
1857	8	29	22	46	0	0	Orig=0.5|orig.time=0000
1857	8	30	2	6	0	2	Orig=2|orig.time=0320
1857	8	30	8	16	0	3	Orig=3|orig.time=0930
1857	8	30	19	26	0	5	Orig=5|orig.time=2040
1857	8	30	22	46	0	5	Orig=5|orig.time=0000
1857	8	31	2	6	0	6	Orig=6|orig.time=0320
1857	8	31	8	16	0	2	Orig=2|orig.time=0930
1857	8	31	19	26	0	1	Orig=1|orig.time=2040
1857	8	31	22	46	0	0	Orig=0.5|orig.time=0000
1857	9	1	2	6	0	0	Orig=0.5|orig.time=0320
1857	9	1	8	16	0	0	Orig=0|orig.time=0930
1857	9	1	19	26	0	1	Orig=1|orig.time=2040
1857	9	1	22	46	0	2	Orig=2|orig.time=0000
1857	9	2	2	6	0	3	Orig=3|orig.time=0320
1857	9	2	8	16	0	1	Orig=1|orig.time=0930
1857	9	2	19	26	0	1	Orig=1|orig.time=2040
1857	9	2	22	46	0	2	Orig=2|orig.time=0000
1857	9	3	2	6	0	0	Orig=0.5|orig.time=0320
1857	9	3	8	16	0	5	Orig=5|orig.time=0930
1857	9	3	19	26	0	1	Orig=1|orig.time=2040
1857	9	3	22	46	0	0	Orig=0.5|orig.time=0000
1857	9	4	2	6	0	2	Orig=2|orig.time=0320
1857	9	4	8	16	0	2	Orig=2|orig.time=0930
1857	9	4	19	26	0	5	Orig=5|orig.time=2040
1857	9	4	22	46	0	6	Orig=6|orig.time=0000
1857	9	5	2	6	0	5	Orig=5|orig.time=0320
1857	9	5	8	16	0	4	Orig=4|orig.time=0930
1857	9	5	19	26	0	1	Orig=1|orig.time=2040
1857	9	5	22	46	0	0	Orig=0.5|orig.time=0000
1857	9	6	2	6	0	0	Orig=0.5|orig.time=0320
1857	9	6	8	16	0	2	Orig=1.5|orig.time=0930
1857	9	6	19	26	0	0	Orig=0.5|orig.time=2040
1857	9	6	22	46	0	0	Orig=0.5|orig.time=0000
1857	9	7	2	6	0	1	Orig=1|orig.time=0320
1857	9	7	8	16	0	0	Orig=0|orig.time=0930
1857	9	7	19	26	0	0	Orig=0.5|orig.time=2040
1857	9	7	22	46	0	2	Orig=2|orig.time=0000
1857	9	8	2	6	0	3	Orig=3|orig.time=0320
1857	9	8	8	16	0	0	Orig=0|orig.time=0930
1857	9	8	19	26	0	1	Orig=1|orig.time=2040
1857	9	8	22	46	0	1	Orig=1|orig.time=0000
1857	9	9	2	6	0	2	Orig=2|orig.time=0320
1857	9	9	8	16	0	0	Orig=0|orig.time=0930
1857	9	9	19	26	0	3	Orig=3|orig.time=2040
1857	9	9	22	46	0	6	Orig=6|orig.time=0000
1857	9	10	2	6	0	6	Orig=6|orig.time=0320
1857	9	10	8	16	0	4	Orig=4|orig.time=0930
1857	9	10	19	26	0	0	Orig=0|orig.time=2040
1857	9	10	22	46	0	0	Orig=0.5|orig.time=0000
1857	9	11	2	6	0	2	Orig=2|orig.time=0320
1857	9	11	8	16	0	4	Orig=4|orig.time=0930
1857	9	11	19	26	0	2	Orig=2|orig.time=2040
1857	9	11	22	46	0	1	Orig=1|orig.time=0000
1857	9	12	2	6	0	1	Orig=1|orig.time=0320
1857	9	12	8	16	0	0	Orig=0|orig.time=0930
1857	9	12	19	26	0	1	Orig=1|orig.time=2040
1857	9	12	22	46	0	3	Orig=3|orig.time=0000
1857	9	13	2	6	0	4	Orig=4|orig.time=0320
1857	9	13	8	16	0	1	Orig=1|orig.time=0930
1857	9	13	19	26	0	0	Orig=0|orig.time=2040
1857	9	13	22	46	0	1	Orig=1|orig.time=0000
1857	9	14	2	6	0	2	Orig=2|orig.time=0320
1857	9	14	8	16	0	1	Orig=1|orig.time=0930
1857	9	14	19	26	0	2	Orig=2|orig.time=2040
1857	9	14	22	46	0	3	Orig=3|orig.time=0000
1857	9	15	2	6	0	1	Orig=1|orig.time=0320
1857	9	15	8	16	0	2	Orig=2|orig.time=0930
1857	9	15	19	26	0	3	Orig=3|orig.time=2040
1857	9	15	22	46	0	5	Orig=5|orig.time=0000
1857	9	16	2	6	0	3	Orig=3|orig.time=0320
1857	9	16	8	16	0	4	Orig=4|orig.time=0930
1857	9	16	19	26	0	4	Orig=4|orig.time=2040
1857	9	16	22	46	0	1	Orig=1|orig.time=0000
1857	9	17	2	6	0	1	Orig=1|orig.time=0320
1857	9	17	8	16	0	1	Orig=1|orig.time=0930
1857	9	17	19	26	0	1	Orig=1|orig.time=2040
1857	9	17	22	46	0	0	Orig=0|orig.time=0000
1857	9	18	2	6	0	1	Orig=1|orig.time=0320
1857	9	18	8	16	0	1	Orig=1|orig.time=0930
1857	9	18	19	26	0	3	Orig=3|orig.time=2040
1857	9	18	22	46	0	1	Orig=1|orig.time=0000
1857	9	19	2	6	0	1	Orig=1|orig.time=0320
1857	9	19	8	16	0	7	Orig=7|orig.time=0930
1857	9	19	19	26	0	1	Orig=1|orig.time=2040
1857	9	19	22	46	0	0	Orig=0|orig.time=0000
1857	9	20	2	6	0	1	Orig=1|orig.time=0320
1857	9	20	8	16	0	2	Orig=2|orig.time=0930
1857	9	20	16	46	0	1	Orig=1|orig.time=1800
1857	9	20	17	46	0	0	Orig=0.5|orig.time=1900
1857	9	20	18	46	0	0	Orig=0.5|orig.time=2000
1857	9	20	19	46	0	0	Orig=0|orig.time=2100
1857	9	20	20	46	0	0	Orig=0.5|orig.time=2200
1857	9	20	21	46	0	0	Orig=0.5|orig.time=2300
1857	9	20	22	46	0	0	Orig=0.5|orig.time=0000
1857	9	20	23	46	0	0	Orig=0.5|orig.time=0100
1857	9	21	0	46	0	0	Orig=0.5|orig.time=0200
1857	9	21	1	46	0	1	Orig=1|orig.time=0300
1857	9	21	2	46	0	1	Orig=1|orig.time=0400
1857	9	21	3	46	0	1	Orig=1|orig.time=0500
1857	9	21	4	46	0	0	Orig=0.5|orig.time=0600
1857	9	21	5	46	0	0	Orig=0|orig.time=0700
1857	9	21	6	46	0	0	Orig=0.5|orig.time=0800
1857	9	21	7	46	0	0	Orig=0.5|orig.time=0900
1857	9	21	8	46	0	0	Orig=0.5|orig.time=1000
1857	9	21	9	46	0	0	Orig=0|orig.time=1100
1857	9	21	10	46	0	0	Orig=0|orig.time=1200
1857	9	21	11	46	0	0	Orig=0|orig.time=1300
1857	9	21	12	46	0	0	Orig=0|orig.time=1400
1857	9	21	13	46	0	0	Orig=0.5|orig.time=1500
1857	9	21	14	46	0	1	Orig=1|orig.time=1600
1857	9	21	15	46	0	1	Orig=1|orig.time=1700
1857	9	21	16	46	0	1	Orig=1|orig.time=1800
1857	9	21	17	46	0	1	Orig=1|orig.time=1900
1857	9	21	18	46	0	1	Orig=1|orig.time=2000
1857	9	21	19	46	0	1	Orig=1|orig.time=2100
1857	9	21	20	46	0	1	Orig=1|orig.time=2200
1857	9	21	21	46	0	1	Orig=1|orig.time=2300
1857	9	21	22	46	0	2	Orig=2|orig.time=0000
1857	9	21	23	46	0	3	Orig=3|orig.time=0100
1857	9	22	0	46	0	4	Orig=4|orig.time=0200
1857	9	22	1	46	0	4	Orig=4|orig.time=0300
1857	9	22	2	46	0	3	Orig=3|orig.time=0400
1857	9	22	3	46	0	2	Orig=2|orig.time=0500
1857	9	22	4	46	0	0	Orig=0.5|orig.time=0600
1857	9	22	8	16	0	1	Orig=1|orig.time=0930
1857	9	22	19	26	0	3	Orig=3|orig.time=2040
1857	9	22	22	46	0	4	Orig=4|orig.time=0000
1857	9	23	2	6	0	4	Orig=4|orig.time=0320
1857	9	23	8	16	0	1	Orig=1|orig.time=0930
1857	9	23	19	26	0	2	Orig=2|orig.time=2040
1857	9	23	22	46	0	2	Orig=2|orig.time=0000
1857	9	24	2	6	0	0	Orig=0.5|orig.time=0320
1857	9	24	8	16	0	3	Orig=3|orig.time=0930
1857	9	24	19	26	0	5	Orig=5|orig.time=2040
1857	9	24	22	46	0	3	Orig=3|orig.time=0000
1857	9	25	2	6	0	7	Orig=7|orig.time=0320
1857	9	25	8	16	0	4	Orig=4|orig.time=0930
1857	9	25	19	26	0	3	Orig=3|orig.time=2040
1857	9	25	22	46	0	5	Orig=5|orig.time=0000
1857	9	26	2	6	0	5	Orig=5|orig.time=0320
1857	9	26	8	16	0	3	Orig=3|orig.time=0930
1857	9	26	19	26	0	5	Orig=5|orig.time=2040
1857	9	26	22	46	0	5	Orig=5|orig.time=0000
1857	9	27	2	6	0	5	Orig=5|orig.time=0320
1857	9	27	8	16	0	6	Orig=6|orig.time=0930
1857	9	27	19	26	0	6	Orig=6|orig.time=2040
1857	9	27	22	46	0	0	Orig=0.5|orig.time=0000
1857	9	28	2	6	0	2	Orig=2|orig.time=0320
1857	9	28	8	16	0	3	Orig=3|orig.time=0930
1857	9	28	19	26	0	1	Orig=1|orig.time=2040
1857	9	28	22	46	0	1	Orig=1|orig.time=0000
1857	9	29	2	6	0	2	Orig=2|orig.time=0320
1857	9	29	8	16	0	1	Orig=1|orig.time=0930
1857	9	29	19	26	0	2	Orig=2|orig.time=2040
1857	9	29	22	46	0	2	Orig=2|orig.time=0000
1857	9	30	5	46	0	3	Orig=3|orig.time=0700
1857	9	30	8	16	0	1	Orig=1|orig.time=0930
1857	9	30	19	26	0	1	Orig=1|orig.time=2040
1857	9	30	22	46	0	2	Orig=2|orig.time=0000
1857	10	1	2	6	0	3	Orig=3|orig.time=0320
1857	10	1	8	16	0	0	Orig=0|orig.time=0930
1857	10	1	19	26	0	1	Orig=1|orig.time=2040
1857	10	1	22	46	0	0	Orig=0.5|orig.time=0000
1857	10	2	2	6	0	1	Orig=1|orig.time=0320
1857	10	2	8	16	0	1	Orig=1|orig.time=0930
1857	10	2	19	26	0	2	Orig=2|orig.time=2040
1857	10	2	22	46	0	1	Orig=1|orig.time=0000
1857	10	3	2	6	0	1	Orig=1|orig.time=0320
1857	10	3	8	16	0	0	Orig=0.5|orig.time=0930
1857	10	3	19	26	0	1	Orig=1|orig.time=2040
1857	10	3	22	46	0	2	Orig=2|orig.time=0000
1857	10	4	2	6	0	2	Orig=2|orig.time=0320
1857	10	4	8	16	0	0	Orig=0.5|orig.time=0930
1857	10	4	19	26	0	3	Orig=3|orig.time=2040
1857	10	4	22	46	0	3	Orig=3|orig.time=0000
1857	10	5	2	6	0	3	Orig=3|orig.time=0320
1857	10	5	8	16	0	1	Orig=1|orig.time=0930
1857	10	5	19	26	0	2	Orig=2|orig.time=2040
1857	10	5	22	46	0	4	Orig=4|orig.time=0000
1857	10	6	2	6	0	2	Orig=2|orig.time=0320
1857	10	6	8	16	0	1	Orig=1|orig.time=0930
1857	10	6	19	26	0	1	Orig=1|orig.time=2040
1857	10	7	2	6	0	4	Orig=4|orig.time=0320
1857	10	7	8	16	0	4	Orig=4.5|orig.time=0930
1857	10	7	19	26	0	4	Orig=4|orig.time=2040
1857	10	7	22	46	0	3	Orig=3|orig.time=0000
1857	10	8	2	6	0	3	Orig=3|orig.time=0320
1857	10	8	8	16	0	4	Orig=4|orig.time=0930
1857	10	8	19	26	0	1	Orig=1|orig.time=2040
1857	10	8	22	46	0	1	Orig=1|orig.time=0000
1857	10	9	2	6	0	1	Orig=1|orig.time=0320
1857	10	9	8	16	0	2	Orig=1.5|orig.time=0930
1857	10	9	19	26	0	0	Orig=0.5|orig.time=2040
1857	10	9	22	46	0	0	Orig=0.5|orig.time=0000
1857	10	10	2	6	0	1	Orig=1|orig.time=0320
1857	10	10	8	16	0	5	Orig=5|orig.time=0930
1857	10	10	19	26	0	1	Orig=1|orig.time=2040
1857	10	11	2	6	0	0	Orig=0|orig.time=0320
1857	10	11	8	16	0	0	Orig=0.5|orig.time=0930
1857	10	11	19	26	0	0	Orig=0|orig.time=2040
1857	10	11	22	46	0	0	Orig=0.5|orig.time=0000
1857	10	12	2	6	0	0	Orig=0|orig.time=0320
1857	10	12	8	16	0	0	Orig=0.5|orig.time=0930
1857	10	12	19	26	0	0	Orig=0.5|orig.time=2040
1857	10	12	22	46	0	3	Orig=3|orig.time=0000
1857	10	13	2	6	0	4	Orig=4|orig.time=0320
1857	10	13	8	16	0	1	Orig=1|orig.time=0930
1857	10	13	19	26	0	1	Orig=1|orig.time=2040
1857	10	13	22	46	0	3	Orig=3|orig.time=0000
1857	10	14	2	6	0	1	Orig=1|orig.time=0320
1857	10	14	8	16	0	0	Orig=0|orig.time=0930
1857	10	14	19	26	0	0	Orig=0.5|orig.time=2040
1857	10	14	22	46	0	1	Orig=1|orig.time=0000
1857	10	15	2	6	0	0	Orig=0.5|orig.time=0320
1857	10	15	8	16	0	1	Orig=1|orig.time=0930
1857	10	15	19	26	0	2	Orig=2|orig.time=2040
1857	10	15	22	46	0	2	Orig=2|orig.time=0000
1857	10	16	2	6	0	1	Orig=1|orig.time=0320
1857	10	16	8	16	0	0	Orig=0.5|orig.time=0930
1857	10	16	19	26	0	0	Orig=0.5|orig.time=2040
1857	10	16	22	46	0	1	Orig=1|orig.time=0000
1857	10	17	2	6	0	1	Orig=1|orig.time=0320
1857	10	17	8	16	0	2	Orig=2|orig.time=0930
1857	10	17	19	26	0	0	Orig=0.5|orig.time=2040
1857	10	17	22	46	0	0	Orig=0.5|orig.time=0000
1857	10	18	2	6	0	1	Orig=1|orig.time=0320
1857	10	18	8	16	0	1	Orig=1|orig.time=0930
1857	10	18	19	26	0	2	Orig=2|orig.time=2040
1857	10	18	22	46	0	0	Orig=0.5|orig.time=0000
1857	10	19	2	6	0	3	Orig=3|orig.time=0320
1857	10	19	8	16	0	1	Orig=1|orig.time=0930
1857	10	19	19	26	0	0	Orig=0.5|orig.time=2040
1857	10	19	22	46	0	2	Orig=2|orig.time=0000
1857	10	20	2	6	0	1	Orig=1|orig.time=0320
1857	10	20	8	16	0	0	Orig=0.5|orig.time=0930
1857	10	20	19	26	0	0	Orig=0.5|orig.time=2040
1857	10	20	22	46	0	1	Orig=1|orig.time=0000
1857	10	21	8	16	0	0	Orig=0|orig.time=0930
1857	10	21	19	26	0	1	Orig=1|orig.time=2040
1857	10	21	22	46	0	2	Orig=2|orig.time=0000
1857	10	22	2	6	0	0	Orig=0|orig.time=0320
1857	10	22	8	16	0	0	Orig=0|orig.time=0930
1857	10	22	19	26	0	3	Orig=3|orig.time=2040
1857	10	22	22	46	0	3	Orig=3|orig.time=0000
1857	10	23	2	6	0	4	Orig=4|orig.time=0320
1857	10	23	8	16	0	3	Orig=3|orig.time=0930
1857	10	23	19	26	0	4	Orig=4|orig.time=2040
1857	10	23	22	46	0	2	Orig=2|orig.time=0000
1857	10	24	2	6	0	3	Orig=3|orig.time=0320
1857	10	24	8	16	0	2	Orig=2|orig.time=0930
1857	10	24	19	26	0	3	Orig=3|orig.time=2040
1857	10	24	22	46	0	4	Orig=4|orig.time=0000
1857	10	25	2	6	0	6	Orig=6|orig.time=0320
1857	10	25	8	16	0	3	Orig=3|orig.time=0930
1857	10	25	19	26	0	1	Orig=1|orig.time=2040
1857	10	25	22	46	0	3	Orig=3|orig.time=0000
1857	10	26	2	6	0	3	Orig=3|orig.time=0320
1857	10	26	8	16	0	2	Orig=2|orig.time=0930
1857	10	26	19	26	0	4	Orig=4|orig.time=2040
1857	10	26	22	46	0	5	Orig=5|orig.time=0000
1857	10	27	2	6	0	5	Orig=5|orig.time=0320
1857	10	27	8	16	0	5	Orig=5|orig.time=0930
1857	10	27	19	26	0	1	Orig=1|orig.time=2040
1857	10	27	22	46	0	2	Orig=2|orig.time=0000
1857	10	28	2	6	0	5	Orig=5|orig.time=0320
1857	10	28	8	16	0	4	Orig=4|orig.time=0930
1857	10	28	19	26	0	0	Orig=0|orig.time=2040
1857	10	28	22	46	0	0	Orig=0|orig.time=0000
1857	10	29	2	6	0	0	Orig=0.5|orig.time=0320
1857	10	29	8	16	0	1	Orig=1|orig.time=0930
1857	10	29	19	26	0	1	Orig=1|orig.time=2040
1857	10	29	22	46	0	2	Orig=2|orig.time=0000
1857	10	30	2	6	0	5	Orig=5|orig.time=0320
1857	10	30	8	16	0	4	Orig=4|orig.time=0930
1857	10	30	19	26	0	3	Orig=3|orig.time=2040
1857	10	30	22	46	0	3	Orig=3|orig.time=0000
1857	10	31	2	6	0	3	Orig=3|orig.time=0320
1857	10	31	8	16	0	6	Orig=6|orig.time=0930
1857	10	31	19	26	0	2	Orig=2|orig.time=2040
1857	10	31	22	46	0	1	Orig=1|orig.time=0000
1857	11	1	2	6	0	2	Orig=2|orig.time=0320
1857	11	1	8	16	0	2	Orig=2|orig.time=0930
1857	11	1	19	26	0	5	Orig=5|orig.time=2040
1857	11	1	22	46	0	5	Orig=5|orig.time=0000
1857	11	2	2	6	0	5	Orig=5|orig.time=0320
1857	11	2	8	16	0	2	Orig=2|orig.time=0930
1857	11	2	19	26	0	1	Orig=1|orig.time=2040
1857	11	2	22	46	0	1	Orig=1|orig.time=0000
1857	11	3	2	6	0	4	Orig=4|orig.time=0320
1857	11	3	8	16	0	7	Orig=7|orig.time=0930
1857	11	3	19	26	0	2	Orig=2|orig.time=2040
1857	11	3	22	46	0	1	Orig=1|orig.time=0000
1857	11	4	2	6	0	2	Orig=2|orig.time=0320
1857	11	4	8	16	0	2	Orig=2|orig.time=0930
1857	11	4	19	26	0	0	Orig=0.5|orig.time=2040
1857	11	4	22	46	0	0	Orig=0.5|orig.time=0000
1857	11	5	2	6	0	1	Orig=1|orig.time=0320
1857	11	5	8	16	0	3	Orig=3|orig.time=0930
1857	11	5	19	26	0	4	Orig=4|orig.time=2040
1857	11	5	22	46	0	4	Orig=4|orig.time=0000
1857	11	6	2	6	0	5	Orig=5|orig.time=0320
1857	11	6	8	16	0	5	Orig=5|orig.time=0930
1857	11	6	19	26	0	5	Orig=5|orig.time=2040
1857	11	6	22	46	0	6	Orig=6|orig.time=0000
1857	11	7	2	6	0	6	Orig=6|orig.time=0320
1857	11	7	8	16	0	6	Orig=6|orig.time=0930
1857	11	7	19	26	0	2	Orig=2|orig.time=2040
1857	11	7	22	46	0	2	Orig=2|orig.time=0000
1857	11	8	2	6	0	2	Orig=2|orig.time=0320
1857	11	8	8	16	0	1	Orig=1|orig.time=0930
1857	11	8	19	26	0	1	Orig=1|orig.time=2040
1857	11	8	22	46	0	1	Orig=1|orig.time=0000
1857	11	9	2	6	0	4	Orig=4|orig.time=0320
1857	11	9	8	16	0	3	Orig=3|orig.time=0930
1857	11	9	19	26	0	0	Orig=0.5|orig.time=2040
1857	11	9	22	46	0	1	Orig=1|orig.time=0000
1857	11	10	2	6	0	3	Orig=3|orig.time=0320
1857	11	10	8	16	0	4	Orig=4|orig.time=0930
1857	11	10	19	26	0	1	Orig=1|orig.time=2040
1857	11	10	22	46	0	1	Orig=1|orig.time=0000
1857	11	11	2	6	0	3	Orig=3|orig.time=0320
1857	11	11	8	16	0	3	Orig=3|orig.time=0930
1857	11	11	19	26	0	0	Orig=0.5|orig.time=2040
1857	11	11	22	46	0	1	Orig=1|orig.time=0000
1857	11	12	2	6	0	1	Orig=1|orig.time=0320
1857	11	12	8	16	0	0	Orig=0|orig.time=0930
1857	11	12	19	26	0	1	Orig=1|orig.time=2040
1857	11	12	22	46	0	1	Orig=1|orig.time=0000
1857	11	13	2	6	0	1	Orig=1|orig.time=0320
1857	11	13	8	16	0	1	Orig=1|orig.time=0930
1857	11	13	19	26	0	0	Orig=0.5|orig.time=2040
1857	11	13	22	46	0	0	Orig=0.5|orig.time=0000
1857	11	14	2	6	0	4	Orig=4|orig.time=0320
1857	11	14	8	16	0	6	Orig=6|orig.time=0930
1857	11	14	19	26	0	1	Orig=1|orig.time=2040
1857	11	15	2	6	0	2	Orig=2|orig.time=0320
1857	11	15	8	16	0	0	Orig=0|orig.time=0930
1857	11	15	19	26	0	1	Orig=1|orig.time=2040
