SEF	0.0.1
ID	Uitenhage
Name	Uitenhage
Lat	-33.7687
Lon	25.4141
Alt	
Source	C3S_SouthAfrica
Repo	
Var	dd
Units	degree
Meta	
Year	Month	Day	HHMM	TimeF	Value	Meta
1823	4	24		0	135	Orig=SE,t=Noon 
1823	4	25		0	270	Orig=W,t=Morning
1823	4	25		0	270	Orig=W,t=Noon 
1823	4	26		0	315	Orig=NW,t=Morning
1823	4	26		0	315	Orig=NW,t=Noon 
1823	4	27		0	315	Orig=NW,t=Morning
1823	4	27		0	315	Orig=NW,t=Noon 
1823	5	1		0	225	Orig=SW,t=Morning
1823	5	1		0	225	Orig=SW,t=Noon 
1823	5	2		0	0	Orig=N,t=Morning
1823	5	4		0	135	Orig=SE,t=Noon 
1823	5	5		0	315	Orig=NW,t=Morning
1823	5	5		0	315	Orig=NW,t=Noon 
1823	5	6		0	315	Orig=NW,t=Morning
1823	5	6		0	315	Orig=NW,t=Noon 
1823	5	8		0	90	Orig=E,t=Noon 
1823	5	9		0	270	Orig=W,t=Morning
1823	5	10		0	315	Orig=NW,t=Morning
1823	5	10		0	0	Orig=N,t=Noon 
1823	5	11		0	315	Orig=NW,t=Morning
1823	5	11		0	315	Orig=NW,t=Noon 
1823	5	12		0	315	Orig=NW,t=Morning
1823	5	13		0	135	Orig=SE,t=Noon 
1823	5	14		0	315	Orig=NW,t=Morning
1823	5	14		0	315	Orig=NW,t=Noon 
1823	5	15		0	315	Orig=NW,t=Noon 
1823	5	16		0	225	Orig=SW,t=Morning
1823	5	16		0	225	Orig=SW,t=Noon 
1823	5	17		0	315	Orig=NW,t=Morning
1823	5	17		0	315	Orig=NW,t=Noon 
1823	5	18		0	315	Orig=NW,t=Morning
1823	5	18		0	315	Orig=NW,t=Noon 
1823	5	19		0	315	Orig=NW,t=Morning
1823	5	19		0	315	Orig=NW,t=Noon 
1823	5	20		0	315	Orig=NW,t=Morning
1823	5	20		0	315	Orig=NW,t=Noon 
1823	5	21		0	315	Orig=NW,t=Morning
1823	5	21		0	315	Orig=NW,t=Noon 
1823	5	22		0	315	Orig=NW,t=Morning
1823	5	22		0	315	Orig=NW,t=Noon 
1823	5	23		0	315	Orig=NW,t=Morning
1823	5	23		0	315	Orig=NW,t=Noon 
1823	5	28		0	135	Orig=SE,t=Noon 
1823	5	29		0	135	Orig=SE,t=Morning
1823	5	29		0	135	Orig=SE,t=Noon 
1823	5	30		0	135	Orig=SE,t=Morning
1823	5	30		0	135	Orig=SE,t=Noon 
1823	5	31		0	135	Orig=SE,t=Noon 
1823	6	1		0	315	Orig=NW,t=Morning
1823	6	1		0	315	Orig=NW,t=Noon 
1823	6	2		0	315	Orig=NW,t=Morning
1823	6	2		0	315	Orig=NW,t=Noon 
1823	6	3		0	315	Orig=NW,t=Morning
1823	6	3		0	315	Orig=NW,t=Noon 
1823	6	5		0	315	Orig=NW,t=Noon 
1823	6	6		0	315	Orig=NW,t=Morning
1823	6	6		0	315	Orig=NW,t=Noon 
1823	6	7		0	315	Orig=NW,t=Morning
1823	6	7		0	315	Orig=NW,t=Noon 
1823	6	8		0	270	Orig=W,t=Noon 
1823	6	9		0	315	Orig=NW,t=Morning
1823	6	9		0	315	Orig=NW,t=Noon 
1823	6	10		0	135	Orig=SE,t=Noon 
1823	6	11		0	135	Orig=SE,t=Morning
1823	6	11		0	135	Orig=SE,t=Noon 
1823	6	12		0	315	Orig=NW,t=Morning
1823	6	12		0	315	Orig=NW,t=Noon 
1823	6	13		0	135	Orig=SE,t=Noon 
1823	6	14		0	315	Orig=NW,t=Morning
1823	6	14		0	315	Orig=NW,t=Noon 
1823	6	15		0	315	Orig=NW,t=Morning
1823	6	15		0	315	Orig=NW,t=Noon 
1823	6	16		0	315	Orig=NW,t=Morning
1823	6	18		0	135	Orig=SE,t=Noon 
1823	6	19		0	315	Orig=NW,t=Noon 
1823	6	20		0	315	Orig=NW,t=Morning
1823	6	20		0	315	Orig=NW,t=Noon 
1823	6	21		0	135	Orig=SE,t=Noon 
1823	6	23		0	315	Orig=NW,t=Noon 
1823	6	24		0	270	Orig=W,t=Noon 
1823	6	25		0	225	Orig=SW,t=Noon 
1823	6	26		0	315	Orig=NW,t=Morning
1823	6	26		0	315	Orig=NW,t=Noon 
1823	6	27		0	315	Orig=NW,t=Morning
1823	6	27		0	315	Orig=NW,t=Noon 
1823	6	28		0	315	Orig=NW,t=Morning
1823	6	28		0	315	Orig=NW,t=Noon 
1823	6	29		0	315	Orig=NW,t=Noon 
1823	6	30		0	135	Orig=SE,t=Noon 
1823	7	1		0	135	Orig=SE,t=Morning
1823	7	1		0	135	Orig=SE,t=Noon 
1823	7	2		0	135	Orig=SE,t=Noon 
1823	7	3		0	315	Orig=NW,t=Morning
1823	7	3		0	315	Orig=NW,t=Noon 
1823	7	4		0	315	Orig=NW,t=Morning
1823	7	4		0	315	Orig=NW,t=Noon 
1823	7	7		0	270	Orig=W,t=Noon 
1823	7	8		0	135	Orig=SE,t=Noon 
1823	7	9		0	135	Orig=SE,t=Noon 
1823	7	10		0	315	Orig=NW,t=Morning
1823	7	10		0	315	Orig=NW,t=Noon 
1823	7	11		0	315	Orig=NW,t=Morning
1823	7	12		0	0	Orig=N,t=Morning
1823	7	12		0	0	Orig=N,t=Noon 
1823	7	13		0	315	Orig=NW,t=Morning
1823	7	13		0	315	Orig=NW,t=Noon 
1823	7	14		0	315	Orig=NW,t=Morning
1823	7	14		0	315	Orig=NW,t=Noon 
1823	7	15		0	135	Orig=SE,t=Morning
1823	7	15		0	135	Orig=SE,t=Noon 
1823	7	16		0	315	Orig=NW,t=Morning
1823	7	16		0	315	Orig=NW,t=Noon 
1823	7	17		0	315	Orig=NW,t=Noon 
1823	7	18		0	315	Orig=NW,t=Noon 
1823	7	19		0	135	Orig=SE,t=Noon 
1823	7	20		0	315	Orig=NW,t=Morning
1823	7	20		0	315	Orig=NW,t=Noon 
1823	7	21		0	315	Orig=NW,t=Morning
1823	7	21		0	315	Orig=NW,t=Noon 
1823	7	22		0	135	Orig=SE,t=Noon 
1823	7	23		0	135	Orig=SE,t=Noon 
1823	7	25		0	135	Orig=SE,t=Noon 
1823	7	26		0	315	Orig=NW,t=Morning
1823	7	26		0	315	Orig=NW,t=Noon 
1823	7	27		0	315	Orig=NW,t=Morning
1823	7	27		0	315	Orig=NW,t=Noon 
1823	7	28		0	315	Orig=NW,t=Morning
1823	7	28		0	315	Orig=NW,t=Noon 
1823	7	29		0	315	Orig=NW,t=Morning
1823	7	29		0	315	Orig=NW,t=Noon 
1823	7	30		0	315	Orig=NW,t=Morning
1823	7	30		0	315	Orig=NW,t=Noon 
1823	7	31		0	315	Orig=NW,t=Morning
1823	7	31		0	315	Orig=NW,t=Noon 
1823	8	1		0	315	Orig=NW,t=Morning
1823	8	1		0	315	Orig=NW,t=Noon 
1823	8	2		0	225	Orig=SW,t=Noon 
1823	8	3		0	225	Orig=SW,t=Noon 
1823	8	4		0	315	Orig=NW,t=Morning
1823	8	4		0	315	Orig=NW,t=Noon 
1823	8	5		0	315	Orig=NW,t=Morning
1823	8	5		0	315	Orig=NW,t=Noon 
1823	8	6		0	315	Orig=NW,t=Morning
1823	8	6		0	315	Orig=NW,t=Noon 
1823	8	7		0	315	Orig=NW,t=Morning
1823	8	7		0	315	Orig=NW,t=Noon 
1823	8	8		0	315	Orig=NW,t=Morning
1823	8	8		0	315	Orig=NW,t=Noon 
1823	8	9		0	315	Orig=NW,t=Noon 
1823	8	10		0	315	Orig=NW,t=Morning
1823	8	10		0	315	Orig=NW,t=Noon 
1823	8	11		0	315	Orig=NW,t=Morning
1823	8	11		0	315	Orig=NW,t=Noon 
1823	8	12		0	315	Orig=NW,t=Morning
1823	8	12		0	315	Orig=NW,t=Noon 
1823	8	13		0	315	Orig=NW,t=Noon 
1823	8	14		0	135	Orig=SE,t=Noon 
1823	8	15		0	225	Orig=SW,t=Noon 
1823	8	16		0	135	Orig=SE,t=Noon 
1823	8	17		0	135	Orig=SE,t=Morning
1823	8	17		0	135	Orig=SE,t=Noon 
1823	8	18		0	315	Orig=NW,t=Morning
1823	8	18		0	315	Orig=NW,t=Noon 
1823	8	19		0	315	Orig=NW,t=Morning
1823	8	19		0	315	Orig=NW,t=Noon 
1823	8	20		0	315	Orig=NW,t=Noon 
1823	8	21		0	135	Orig=SE,t=Morning
1823	8	21		0	135	Orig=SE,t=Noon 
1823	8	22		0	315	Orig=NW,t=Morning
1823	8	22		0	315	Orig=NW,t=Noon 
1823	8	25		0	135	Orig=SE,t=Noon 
1823	8	26		0	135	Orig=SE,t=Noon 
1823	8	27		0	135	Orig=SE,t=Morning
1823	8	27		0	135	Orig=SE,t=Noon 
1823	8	28		0	135	Orig=SE,t=Noon 
1823	8	29		0	315	Orig=NW,t=Morning
1823	8	29		0	315	Orig=NW,t=Noon 
1823	8	30		0	225	Orig=SW,t=Morning
1823	8	30		0	135	Orig=SE,t=Noon 
1823	8	31		0	225	Orig=SW,t=Noon 
1823	9	1		0	315	Orig=NW,t=Morning
1823	9	1		0	315	Orig=NW,t=Noon 
1823	9	2		0	315	Orig=NW,t=Morning
1823	9	2		0	315	Orig=NW,t=Noon 
1823	9	3		0	315	Orig=NW,t=Morning
1823	9	3		0	315	Orig=NW,t=Noon 
1823	9	4		0	315	Orig=NW,t=Morning
1823	9	4		0	315	Orig=NW,t=Noon 
1823	9	5		0	135	Orig=SE,t=Morning
1823	9	5		0	135	Orig=SE,t=Noon 
1823	9	6		0	135	Orig=SE,t=Noon 
1823	9	7		0	225	Orig=SW,t=Morning
1823	9	7		0	315	Orig=NW,t=Noon 
1823	9	8		0	225	Orig=SW,t=Morning
1823	9	8		0	225	Orig=SW,t=Noon 
1823	9	9		0	135	Orig=SE,t=Morning
1823	9	9		0	135	Orig=SE,t=Noon 
1823	9	10		0	135	Orig=SE,t=Noon 
1823	9	11		0	315	Orig=NW,t=Morning
1823	9	11		0	315	Orig=NW,t=Noon 
1823	9	12		0	225	Orig=SW,t=Morning
1823	9	12		0	225	Orig=SW,t=Noon 
1823	9	13		0	315	Orig=NW,t=Morning
1823	9	13		0	315	Orig=NW,t=Noon 
1823	9	14		0	0	Orig=N,t=Morning
1823	9	14		0	270	Orig=W,t=Noon 
1823	9	15		0	135	Orig=SE,t=Noon 
1823	9	16		0	315	Orig=NW,t=Morning
1823	9	16		0	315	Orig=NW,t=Noon 
1823	9	17		0	315	Orig=NW,t=Morning
1823	9	17		0	315	Orig=NW,t=Noon 
1823	9	18		0	315	Orig=NW,t=Morning
1823	9	18		0	315	Orig=NW,t=Noon 
1823	9	19		0	0	Orig=N,t=Morning
1823	9	19		0	0	Orig=N,t=Noon 
1823	9	20		0	315	Orig=NW,t=Morning
1823	9	20		0	315	Orig=NW,t=Noon 
1823	9	21		0	315	Orig=NW,t=Morning
1823	9	21		0	315	Orig=NW,t=Noon 
1823	9	22		0	315	Orig=NW,t=Morning
1823	9	22		0	315	Orig=NW,t=Noon 
1823	9	23		0	225	Orig=SW,t=Morning
1823	9	23		0	225	Orig=SW,t=Noon 
1823	9	24		0	135	Orig=SE,t=Morning
1823	9	24		0	135	Orig=SE,t=Noon 
1823	9	25		0	225	Orig=SW,t=Noon 
1823	9	26		0	135	Orig=SE,t=Morning
1823	9	26		0	135	Orig=SE,t=Noon 
1823	9	27		0	135	Orig=SE,t=Morning
1823	9	27		0	135	Orig=SE,t=Noon 
1823	9	28		0	135	Orig=SE,t=Morning
1823	9	28		0	135	Orig=SE,t=Noon 
1823	9	29		0	315	Orig=NW,t=Morning
1823	9	29		0	315	Orig=NW,t=Noon 
1823	9	30		0	315	Orig=NW,t=Morning
1823	9	30		0	315	Orig=NW,t=Noon 
1823	12	1		0	135	Orig=SE,t=Morning
1823	12	1		0	135	Orig=SE,t=Evening
1823	12	2		0	135	Orig=SE,t=Morning
1823	12	2		0	135	Orig=SE,t=Evening
1823	12	3		0	315	Orig=NW,t=Morning
1823	12	3		0	315	Orig=NW,t=Evening
1823	12	4		0	315	Orig=NW,t=Morning
1823	12	4		0	315	Orig=NW,t=Evening
1823	12	5		0	135	Orig=SE,t=Evening
1823	12	6		0	135	Orig=SE,t=Morning
1823	12	6		0	135	Orig=SE,t=Evening
1823	12	7		0	135	Orig=SE,t=Evening
1823	12	8		0	135	Orig=SE,t=Morning
1823	12	8		0	135	Orig=SE,t=Evening
1823	12	9		0	135	Orig=SE,t=Morning
1823	12	9		0	135	Orig=SE,t=Evening
1823	12	10		0	315	Orig=NW,t=Morning
1823	12	10		0	315	Orig=NW,t=Evening
1823	12	11		0	135	Orig=SE,t=Morning
1823	12	11		0	135	Orig=SE,t=Evening
1823	12	12		0	135	Orig=SE,t=Evening
1823	12	13		0	180	Orig=S,t=Morning
1823	12	13		0	315	Orig=NW,t=Evening
1823	12	14		0	135	Orig=SE,t=Evening
1823	12	15		0	225	Orig=SW,t=Evening
1823	12	16		0	135	Orig=SE,t=Morning
1823	12	16		0	135	Orig=SE,t=Evening
1823	12	17		0	225	Orig=SW,t=Morning
1823	12	17		0	225	Orig=SW,t=Evening
1823	12	18		0	45	Orig=NE,t=Morning
1823	12	18		0	90	Orig=E,t=Evening
1823	12	19		0	135	Orig=SE,t=Morning
1823	12	19		0	135	Orig=SE,t=Evening
1823	12	20		0	0	Orig=N,t=Morning
1823	12	20		0	315	Orig=NW,t=Evening
1823	12	21		0	225	Orig=SW,t=Morning
1823	12	21		0	225	Orig=SW,t=Evening
1823	12	22		0	135	Orig=SE,t=Morning
1823	12	22		0	135	Orig=SE,t=Evening
1823	12	23		0	135	Orig=SE,t=Morning
1823	12	23		0	135	Orig=SE,t=Evening
1823	12	24		0	135	Orig=SE,t=Morning
1823	12	24		0	135	Orig=SE,t=Evening
1823	12	25		0	225	Orig=SW,t=Morning
1823	12	25		0	225	Orig=SW,t=Evening
1823	12	26		0	225	Orig=SW,t=Morning
1823	12	26		0	225	Orig=SW,t=Evening
1823	12	27		0	225	Orig=SW,t=Morning
1823	12	27		0	180	Orig=S,t=Evening
1823	12	28		0	135	Orig=SE,t=Evening
1823	12	29		0	135	Orig=SE,t=Evening
1823	12	30		0	225	Orig=SW,t=Evening
1823	12	31		0	225	Orig=SW,t=Morning
1823	12	31		0	225	Orig=SW,t=Evening
1824	1	1		0	225	Orig=SW,t=Morning
1824	1	1		0	225	Orig=SW,t=Noon
1824	1	2		0	180	Orig=S,t=Morning
1824	1	2		0	180	Orig=S,t=Noon
1824	1	3		0	135	Orig=SE,t=Morning
1824	1	3		0	135	Orig=SE,t=Noon
1824	1	4		0	135	Orig=SE,t=Noon
1824	1	5		0	180	Orig=S,t=Morning
1824	1	5		0	225	Orig=SW,t=Noon
1824	1	6		0	180	Orig=S,t=Morning
1824	1	6		0	180	Orig=S,t=Noon
1824	1	7		0	135	Orig=SE,t=Morning
1824	1	7		0	135	Orig=SE,t=Noon
1824	1	8		0	135	Orig=SE,t=Noon
1824	1	9		0	225	Orig=SW,t=Morning
1824	1	9		0	225	Orig=SW,t=Noon
1824	1	10		0	180	Orig=S,t=Morning
1824	1	10		0	225	Orig=SW,t=Noon
1824	1	11		0	270	Orig=W,t=Morning
1824	1	11		0	270	Orig=W,t=Noon
1824	1	12		0	225	Orig=SW,t=Morning
1824	1	12		0	225	Orig=SW,t=Noon
1824	1	13		0	135	Orig=SE,t=Morning
1824	1	13		0	135	Orig=SE,t=Noon
1824	1	14		0	135	Orig=SE,t=Morning
1824	1	14		0	135	Orig=SE,t=Noon
1824	1	15		0	135	Orig=SE,t=Morning
1824	1	15		0	180	Orig=S,t=Noon
1824	1	16		0	90	Orig=E,t=Morning
1824	1	16		0	90	Orig=E,t=Noon
1824	1	17		0	315	Orig=NW,t=Morning
1824	1	17		0	225	Orig=SW,t=Noon
1824	1	18		0	315	Orig=NW,t=Morning
1824	1	18		0	315	Orig=NW,t=Noon
1824	1	19		0	180	Orig=S,t=Morning
1824	1	19		0	180	Orig=S,t=Noon
1824	1	20		0	135	Orig=SE,t=Morning
1824	1	20		0	135	Orig=SE,t=Noon
1824	1	21		0	270	Orig=W,t=Morning
1824	1	21		0	270	Orig=W,t=Noon
1824	1	22		0	180	Orig=S,t=Morning
1824	1	22		0	180	Orig=S,t=Noon
1824	1	23		0	135	Orig=SE,t=Morning
1824	1	23		0	135	Orig=SE,t=Noon
1824	1	24		0	225	Orig=SW,t=Morning
1824	1	24		0	225	Orig=SW,t=Noon
1824	1	25		0	315	Orig=NW,t=Morning
1824	1	25		0	315	Orig=NW,t=Noon
1824	1	26		0	270	Orig=W,t=Morning
1824	1	26		0	270	Orig=W,t=Noon
1824	1	27		0	135	Orig=SE,t=Morning
1824	1	27		0	135	Orig=SE,t=Noon
1824	1	28		0	135	Orig=SE,t=Morning
1824	1	28		0	135	Orig=SE,t=Noon
1824	1	29		0	135	Orig=SE,t=Morning
1824	1	29		0	315	Orig=NW,t=Noon
1824	1	30		0	180	Orig=S,t=Morning
1824	1	30		0	180	Orig=S,t=Noon
1824	1	31		0	180	Orig=S,t=Morning
1824	1	31		0	225	Orig=SW,t=Noon
1824	3	1		0	135	Orig=SE,t=Noon
1824	3	2		0	90	Orig=E,t=Morning
1824	3	2		0	90	Orig=E,t=Noon
1824	3	3		0	315	Orig=NW,t=Morning
1824	3	3		0	315	Orig=NW,t=Noon
1824	3	4		0	270	Orig=W,t=Morning
1824	3	4		0	270	Orig=W,t=Noon
1824	3	5		0	135	Orig=SE,t=Morning
1824	3	5		0	135	Orig=SE,t=Noon
1824	3	6		0	135	Orig=SE,t=Noon
1824	3	7		0	135	Orig=SE,t=Morning
1824	3	7		0	135	Orig=SE,t=Noon
1824	3	8		0	0	Orig=N,t=Morning
1824	3	9		0	315	Orig=NW,t=Morning
1824	3	9		0	315	Orig=NW,t=Noon
1824	3	10		0	315	Orig=NW,t=Morning
1824	3	10		0	315	Orig=NW,t=Noon
1824	3	11		0	225	Orig=SW,t=Morning
1824	3	11		0	225	Orig=SW,t=Noon
1824	3	12		0	135	Orig=SE,t=Noon
1824	3	13		0	135	Orig=SE,t=Noon
1824	3	15		0	135	Orig=SE,t=Noon
1824	3	16		0	135	Orig=SE,t=Noon
1824	3	17		0	90	Orig=E,t=Morning
1824	3	17		0	90	Orig=E,t=Noon
1824	3	18		0	90	Orig=E,t=Noon
1824	3	19		0	270	Orig=W,t=Noon
1824	3	20		0	135	Orig=SE,t=Noon
1824	3	21		0	225	Orig=SW,t=Morning
1824	3	21		0	225	Orig=SW,t=Noon
1824	3	22		0	180	Orig=S,t=Noon
1824	3	23		0	270	Orig=W,t=Morning
1824	3	23		0	315	Orig=NW,t=Noon
1824	3	24		0	315	Orig=NW,t=Morning
1824	3	24		0	315	Orig=NW,t=Noon
1824	3	25		0	45	Orig=NE,t=Morning
1824	3	25		0	45	Orig=NE,t=Noon
1824	3	26		0	45	Orig=NE,t=Morning
1824	3	26		0	45	Orig=NE,t=Noon
1824	3	27		0	270	Orig=W,t=Morning
1824	3	27		0	315	Orig=NW,t=Noon
1824	3	28		0	315	Orig=NW,t=Morning
1824	3	28		0	315	Orig=NW,t=Noon
1824	3	29		0	315	Orig=NW,t=Morning
1824	3	29		0	315	Orig=NW,t=Noon
1824	3	30		0	315	Orig=NW,t=Morning
1824	3	30		0	315	Orig=NW,t=Noon
1824	3	31		0	0	Orig=N,t=Morning
1824	3	31		0	0	Orig=N,t=Noon
1824	6	1		0	0	Orig=N,t=Morning
1824	6	1		0	0	Orig=N,t=Noon
1824	6	2		0	315	Orig=NW,t=Morning
1824	6	2		0	315	Orig=NW,t=Noon
1824	6	3		0	315	Orig=NW,t=Morning
1824	6	3		0	315	Orig=NW,t=Noon
1824	6	4		0	0	Orig=N,t=Morning
1824	6	4		0	0	Orig=N,t=Noon
1824	6	5		0	315	Orig=NW,t=Morning
1824	6	5		0	315	Orig=NW,t=Noon
1824	6	6		0	0	Orig=N,t=Morning
1824	6	6		0	315	Orig=NW,t=Noon
1824	6	7		0	0	Orig=N,t=Morning
1824	6	7		0	0	Orig=N,t=Noon
1824	6	8		0	270	Orig=W,t=Morning
1824	6	8		0	270	Orig=W,t=Noon
1824	6	9		0	315	Orig=NW,t=Morning
1824	6	9		0	315	Orig=NW,t=Noon
1824	6	10		0	225	Orig=SW,t=Noon
1824	6	11		0	135	Orig=SE,t=Morning
1824	6	11		0	135	Orig=SE,t=Noon
1824	6	12		0	315	Orig=NW,t=Morning
1824	6	12		0	315	Orig=NW,t=Noon
1824	6	13		0	315	Orig=NW,t=Morning
1824	6	13		0	315	Orig=NW,t=Noon
1824	6	14		0	225	Orig=SW,t=Morning
1824	6	14		0	225	Orig=SW,t=Noon
1824	6	15		0	315	Orig=NW,t=Morning
1824	6	15		0	315	Orig=NW,t=Noon
1824	6	17		0	315	Orig=NW,t=Morning
1824	6	17		0	315	Orig=NW,t=Noon
1824	6	18		0	315	Orig=NW,t=Morning
1824	6	18		0	315	Orig=NW,t=Noon
1824	6	19		0	315	Orig=NW,t=Morning
1824	6	19		0	315	Orig=NW,t=Noon
1824	6	20		0	90	Orig=E,t=Morning
1824	6	20		0	90	Orig=E,t=Noon
1824	6	21		0	45	Orig=NE,t=Noon
1824	6	22		0	225	Orig=SW,t=Noon
1824	6	23		0	315	Orig=NW,t=Morning
1824	6	23		0	315	Orig=NW,t=Noon
1824	6	24		0	90	Orig=E,t=Noon
1824	6	25		0	0	Orig=N,t=Noon
1824	6	26		0	315	Orig=NW,t=Morning
1824	6	26		0	315	Orig=NW,t=Noon
1824	6	27		0	315	Orig=NW,t=Morning
1824	6	27		0	315	Orig=NW,t=Noon
1824	6	28		0	45	Orig=NE,t=Morning
1824	6	28		0	315	Orig=NW,t=Noon
1824	6	29		0	315	Orig=NW,t=Morning
1824	6	29		0	315	Orig=NW,t=Noon
1824	9	1		0	315	Orig=NW,t=Morning
1824	9	1		0	315	Orig=NW,t=Noon
1824	9	2		0	315	Orig=NW,t=Morning
1824	9	2		0	315	Orig=NW,t=Noon
1824	9	3		0	315	Orig=NW,t=Morning
1824	9	3		0	315	Orig=NW,t=Noon
1824	9	4		0	270	Orig=W,t=Morning
1824	9	4		0	270	Orig=W,t=Noon
1824	9	5		0	0	Orig=N,t=Morning
1824	9	5		0	0	Orig=N,t=Noon
1824	9	6		0	315	Orig=NW,t=Morning
1824	9	6		0	315	Orig=NW,t=Noon
1824	9	7		0	0	Orig=N,t=Morning
1824	9	7		0	0	Orig=N,t=Noon
1824	9	8		0	0	Orig=N,t=Morning
1824	9	8		0	0	Orig=N,t=Noon
1824	9	9		0	315	Orig=NW,t=Morning
1824	9	9		0	315	Orig=NW,t=Noon
1824	9	10		0	315	Orig=NW,t=Morning
1824	9	11		0	315	Orig=NW,t=Morning
1824	9	11		0	315	Orig=NW,t=Noon
1824	9	12		0	315	Orig=NW,t=Morning
1824	9	12		0	315	Orig=NW,t=Noon
1824	9	13		0	315	Orig=NW,t=Morning
1824	9	13		0	315	Orig=NW,t=Noon
1824	9	14		0	135	Orig=SE,t=Morning
1824	9	14		0	135	Orig=SE,t=Noon
1824	9	15		0	315	Orig=NW,t=Morning
1824	9	16		0	315	Orig=NW,t=Morning
1824	9	16		0	315	Orig=NW,t=Noon
1824	9	17		0	45	Orig=NE,t=Morning
1824	9	17		0	90	Orig=E,t=Noon
1824	9	18		0	135	Orig=SE,t=Morning
1824	9	18		0	135	Orig=SE,t=Noon
1824	9	19		0	0	Orig=N,t=Morning
1824	9	19		0	0	Orig=N,t=Noon
1824	9	20		0	315	Orig=NW,t=Noon
1824	9	21		0	225	Orig=SW,t=Morning
1824	9	21		0	225	Orig=SW,t=Noon
1824	9	22		0	270	Orig=W,t=Morning
1824	9	22		0	315	Orig=NW,t=Noon
1824	9	23		0	315	Orig=NW,t=Morning
1824	9	23		0	315	Orig=NW,t=Noon
1824	9	24		0	90	Orig=E,t=Morning
1824	9	24		0	90	Orig=E,t=Noon
1824	9	25		0	135	Orig=SE,t=Morning
1824	9	25		0	135	Orig=SE,t=Noon
1824	9	26		0	270	Orig=W,t=Morning
1824	9	26		0	270	Orig=W,t=Noon
1824	9	27		0	270	Orig=W,t=Noon
1824	9	29		0	180	Orig=S,t=Noon
