SEF	1.0.0
ID	Cape_Town
Name	Cape Town
Lat	-33.926
Lon	18.423
Alt	25
Source	C3S_SouthAfrica
Link	
Vbl	ta
Stat	point
Units	C
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1823	4	16	NA	NA	0	26.7	Orig=80F|orig.time=PM
1823	4	17	NA	NA	0	23.3	Orig=74F|orig.time=AM
1823	4	17	NA	NA	0	28.9	Orig=84F|orig.time=M
1823	4	17	NA	NA	0	21.1	Orig=70F|orig.time=PM
1823	4	18	NA	NA	0	20.6	Orig=69F|orig.time=AM
1823	4	18	NA	NA	0	20	Orig=68F|orig.time=M
1823	4	18	NA	NA	0	13.9	Orig=57F|orig.time=PM
1823	4	19	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	4	19	NA	NA	0	14.4	Orig=58F|orig.time=M
1823	4	19	NA	NA	0	13.3	Orig=56F|orig.time=PM
1823	4	20	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	4	20	NA	NA	0	16.1	Orig=61F|orig.time=M
1823	4	20	NA	NA	0	13.9	Orig=57F|orig.time=PM
1823	4	21	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	4	21	NA	NA	0	17.2	Orig=63F|orig.time=M
1823	4	21	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	4	22	NA	NA	0	17.2	Orig=63F|orig.time=AM
1823	4	22	NA	NA	0	17.8	Orig=64F|orig.time=M
1823	4	22	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	4	23	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	4	23	NA	NA	0	20	Orig=68F|orig.time=M
1823	4	23	NA	NA	0	16.7	Orig=62F|orig.time=PM
1823	4	24	NA	NA	0	15	Orig=59F|orig.time=AM
1823	4	24	NA	NA	0	20.6	Orig=69F|orig.time=M
1823	4	24	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	4	25	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	4	25	NA	NA	0	17.2	Orig=63F|orig.time=M
1823	4	25	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	4	26	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	4	26	NA	NA	0	18.9	Orig=66F|orig.time=M
1823	4	26	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	4	27	NA	NA	0	15	Orig=59F|orig.time=AM
1823	4	27	NA	NA	0	21.1	Orig=70F|orig.time=M
1823	4	27	NA	NA	0	15	Orig=59F|orig.time=PM
1823	4	28	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	4	28	NA	NA	0	25	Orig=77F|orig.time=M
1823	4	28	NA	NA	0	18.3	Orig=65F|orig.time=PM
1823	4	29	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	4	29	NA	NA	0	21.7	Orig=71F|orig.time=M
1823	4	29	NA	NA	0	17.8	Orig=64F|orig.time=PM
1823	4	30	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	4	30	NA	NA	0	20.6	Orig=69F|orig.time=M
1823	4	30	NA	NA	0	17.2	Orig=63F|orig.time=PM
1823	5	1	NA	NA	0	17.2	Orig=63F|orig.time=AM
1823	5	1	NA	NA	0	20	Orig=68F|orig.time=M
1823	5	1	NA	NA	0	18.3	Orig=65F|orig.time=PM
1823	5	2	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	5	2	NA	NA	0	22.2	Orig=72F|orig.time=M
1823	5	2	NA	NA	0	16.7	Orig=62F|orig.time=PM
1823	5	3	NA	NA	0	15	Orig=59F|orig.time=AM
1823	5	3	NA	NA	0	22.8	Orig=73F|orig.time=M
1823	5	3	NA	NA	0	18.9	Orig=66F|orig.time=PM
1823	5	4	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	5	4	NA	NA	0	17.8	Orig=64F|orig.time=M
1823	5	4	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	5	5	NA	NA	0	15	Orig=59F|orig.time=AM
1823	5	5	NA	NA	0	18.9	Orig=66F|orig.time=M
1823	5	5	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	5	6	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	5	6	NA	NA	0	20.6	Orig=69F|orig.time=M
1823	5	6	NA	NA	0	16.7	Orig=62F|orig.time=PM
1823	5	7	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	5	7	NA	NA	0	22.8	Orig=73F|orig.time=M
1823	5	7	NA	NA	0	16.7	Orig=62F|orig.time=PM
1823	5	8	NA	NA	0	15	Orig=59F|orig.time=AM
1823	5	8	NA	NA	0	17.8	Orig=64F|orig.time=M
1823	5	8	NA	NA	0	17.8	Orig=64F|orig.time=PM
1823	5	9	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	5	9	NA	NA	0	17.8	Orig=64F|orig.time=M
1823	5	9	NA	NA	0	15	Orig=59F|orig.time=PM
1823	5	10	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	5	10	NA	NA	0	14.4	Orig=58F|orig.time=M
1823	5	10	NA	NA	0	12.8	Orig=55F|orig.time=PM
1823	5	11	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	5	11	NA	NA	0	16.7	Orig=62F|orig.time=M
1823	5	11	NA	NA	0	12.2	Orig=54F|orig.time=PM
1823	5	12	NA	NA	0	12.2	Orig=54F|orig.time=AM
1823	5	12	NA	NA	0	17.8	Orig=64F|orig.time=M
1823	5	12	NA	NA	0	14.4	Orig=58F|orig.time=PM
1823	5	13	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	5	13	NA	NA	0	18.3	Orig=65F|orig.time=M
1823	5	13	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	5	14	NA	NA	0	15	Orig=59F|orig.time=AM
1823	5	14	NA	NA	0	20	Orig=68F|orig.time=M
1823	5	14	NA	NA	0	14.4	Orig=58F|orig.time=PM
1823	5	15	NA	NA	0	15	Orig=59F|orig.time=AM
1823	5	15	NA	NA	0	21.1	Orig=70F|orig.time=M
1823	5	15	NA	NA	0	14.4	Orig=58F|orig.time=PM
1823	5	16	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	5	16	NA	NA	0	18.9	Orig=66F|orig.time=M
1823	5	16	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	5	17	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	5	17	NA	NA	0	16.7	Orig=62F|orig.time=M
1823	5	17	NA	NA	0	13.9	Orig=57F|orig.time=PM
1823	5	18	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	5	18	NA	NA	0	15	Orig=59F|orig.time=M
1823	5	18	NA	NA	0	13.3	Orig=56F|orig.time=PM
1823	5	19	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	5	19	NA	NA	0	15	Orig=59F|orig.time=M
1823	5	19	NA	NA	0	12.8	Orig=55F|orig.time=PM
1823	5	20	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	5	20	NA	NA	0	17.8	Orig=64F|orig.time=M
1823	5	20	NA	NA	0	12.8	Orig=55F|orig.time=PM
1823	5	21	NA	NA	0	12.2	Orig=54F|orig.time=AM
1823	5	21	NA	NA	0	14.4	Orig=58F|orig.time=M
1823	5	21	NA	NA	0	12.2	Orig=54F|orig.time=PM
1823	5	22	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	5	22	NA	NA	0	16.7	Orig=62F|orig.time=M
1823	5	22	NA	NA	0	14.4	Orig=58F|orig.time=PM
1823	5	23	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	5	23	NA	NA	0	17.2	Orig=63F|orig.time=M
1823	5	23	NA	NA	0	13.3	Orig=56F|orig.time=PM
1823	5	24	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	5	24	NA	NA	0	17.8	Orig=64F|orig.time=M
1823	5	24	NA	NA	0	13.9	Orig=57F|orig.time=PM
1823	5	25	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	5	25	NA	NA	0	20.6	Orig=69F|orig.time=M
1823	5	25	NA	NA	0	13.9	Orig=57F|orig.time=PM
1823	5	26	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	5	26	NA	NA	0	22.8	Orig=73F|orig.time=M
1823	5	26	NA	NA	0	15	Orig=59F|orig.time=PM
1823	5	27	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	5	27	NA	NA	0	23.3	Orig=74F|orig.time=M
1823	5	27	NA	NA	0	16.7	Orig=62F|orig.time=PM
1823	5	28	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	5	28	NA	NA	0	19.4	Orig=67F|orig.time=M
1823	5	28	NA	NA	0	17.2	Orig=63F|orig.time=PM
1823	5	29	NA	NA	0	16.7	Orig=62F|orig.time=AM
1823	5	29	NA	NA	0	20.6	Orig=69F|orig.time=M
1823	5	29	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	5	30	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	5	30	NA	NA	0	15	Orig=59F|orig.time=M
1823	5	30	NA	NA	0	14.4	Orig=58F|orig.time=PM
1823	5	31	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	5	31	NA	NA	0	17.2	Orig=63F|orig.time=M
1823	5	31	NA	NA	0	15	Orig=59F|orig.time=PM
1823	6	1	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	6	1	NA	NA	0	18.9	Orig=66F|orig.time=M
1823	6	1	NA	NA	0	15	Orig=59F|orig.time=PM
1823	6	2	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	6	2	NA	NA	0	13.9	Orig=57F|orig.time=M
1823	6	2	NA	NA	0	12.2	Orig=54F|orig.time=PM
1823	6	3	NA	NA	0	11.7	Orig=53F|orig.time=AM
1823	6	3	NA	NA	0	15	Orig=59F|orig.time=M
1823	6	3	NA	NA	0	13.3	Orig=56F|orig.time=PM
1823	6	4	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	6	4	NA	NA	0	15	Orig=59F|orig.time=M
1823	6	4	NA	NA	0	13.9	Orig=57F|orig.time=PM
1823	6	5	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	6	5	NA	NA	0	16.1	Orig=61F|orig.time=M
1823	6	5	NA	NA	0	15	Orig=59F|orig.time=PM
1823	6	6	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	6	6	NA	NA	0	18.3	Orig=65F|orig.time=M
1823	6	6	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	6	7	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	6	7	NA	NA	0	18.9	Orig=66F|orig.time=M
1823	6	7	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	6	8	NA	NA	0	15	Orig=59F|orig.time=AM
1823	6	8	NA	NA	0	17.2	Orig=63F|orig.time=M
1823	6	8	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	6	9	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	6	9	NA	NA	0	16.7	Orig=62F|orig.time=M
1823	6	9	NA	NA	0	15	Orig=59F|orig.time=PM
1823	6	10	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	6	10	NA	NA	0	16.1	Orig=61F|orig.time=M
1823	6	10	NA	NA	0	13.3	Orig=56F|orig.time=PM
1823	6	11	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	6	11	NA	NA	0	16.7	Orig=62F|orig.time=M
1823	6	11	NA	NA	0	13.9	Orig=57F|orig.time=PM
1823	6	12	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	6	12	NA	NA	0	15	Orig=59F|orig.time=M
1823	6	12	NA	NA	0	13.3	Orig=56F|orig.time=PM
1823	6	13	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	6	13	NA	NA	0	15.6	Orig=60F|orig.time=M
1823	6	13	NA	NA	0	13.9	Orig=57F|orig.time=PM
1823	6	14	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	6	14	NA	NA	0	14.4	Orig=58F|orig.time=M
1823	6	14	NA	NA	0	11.1	Orig=52F|orig.time=PM
1823	6	15	NA	NA	0	10.6	Orig=51F|orig.time=AM
1823	6	15	NA	NA	0	15	Orig=59F|orig.time=M
1823	6	15	NA	NA	0	11.7	Orig=53F|orig.time=PM
1823	6	16	NA	NA	0	11.1	Orig=52F|orig.time=AM
1823	6	16	NA	NA	0	17.2	Orig=63F|orig.time=M
1823	6	16	NA	NA	0	12.2	Orig=54F|orig.time=PM
1823	6	17	NA	NA	0	10	Orig=50F|orig.time=AM
1823	6	17	NA	NA	0	18.3	Orig=65F|orig.time=M
1823	6	17	NA	NA	0	13.3	Orig=56F|orig.time=PM
1823	6	18	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	6	18	NA	NA	0	22.8	Orig=73F|orig.time=M
1823	6	18	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	6	19	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	6	19	NA	NA	0	23.9	Orig=75F|orig.time=M
1823	6	19	NA	NA	0	17.2	Orig=63F|orig.time=PM
1823	6	20	NA	NA	0	16.1	Orig=61F|orig.time=AM
1823	6	20	NA	NA	0	21.7	Orig=71F|orig.time=M
1823	6	20	NA	NA	0	16.7	Orig=62F|orig.time=PM
1823	6	21	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	6	21	NA	NA	0	23.3	Orig=74F|orig.time=M
1823	6	21	NA	NA	0	18.9	Orig=66F|orig.time=PM
1823	6	22	NA	NA	0	16.7	Orig=62F|orig.time=AM
1823	6	22	NA	NA	0	19.4	Orig=67F|orig.time=M
1823	6	22	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	6	23	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	6	23	NA	NA	0	20	Orig=68F|orig.time=M
1823	6	23	NA	NA	0	13.9	Orig=57F|orig.time=PM
1823	6	24	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	6	24	NA	NA	0	15	Orig=59F|orig.time=M
1823	6	24	NA	NA	0	12.8	Orig=55F|orig.time=PM
1823	6	25	NA	NA	0	11.7	Orig=53F|orig.time=AM
1823	6	25	NA	NA	0	12.8	Orig=55F|orig.time=M
1823	6	25	NA	NA	0	11.7	Orig=53F|orig.time=PM
1823	6	26	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	6	26	NA	NA	0	15.6	Orig=60F|orig.time=M
1823	6	26	NA	NA	0	11.7	Orig=53F|orig.time=PM
1823	6	27	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	6	27	NA	NA	0	15.6	Orig=60F|orig.time=M
1823	6	27	NA	NA	0	12.2	Orig=54F|orig.time=PM
1823	6	28	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	6	28	NA	NA	0	18.9	Orig=66F|orig.time=M
1823	6	28	NA	NA	0	15	Orig=59F|orig.time=PM
1823	6	29	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	6	29	NA	NA	0	19.4	Orig=67F|orig.time=M
1823	6	29	NA	NA	0	14.4	Orig=58F|orig.time=PM
1823	6	30	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	6	30	NA	NA	0	21.1	Orig=70F|orig.time=M
1823	6	30	NA	NA	0	15	Orig=59F|orig.time=PM
1823	7	1	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	7	1	NA	NA	0	22.2	Orig=72F|orig.time=M
1823	7	1	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	7	2	NA	NA	0	15	Orig=59F|orig.time=AM
1823	7	2	NA	NA	0	21.7	Orig=71F|orig.time=M
1823	7	2	NA	NA	0	16.7	Orig=62F|orig.time=PM
1823	7	3	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	7	3	NA	NA	0	20	Orig=68F|orig.time=M
1823	7	3	NA	NA	0	18.9	Orig=66F|orig.time=PM
1823	7	4	NA	NA	0	15	Orig=59F|orig.time=AM
1823	7	4	NA	NA	0	16.1	Orig=61F|orig.time=M
1823	7	4	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	7	5	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	7	5	NA	NA	0	19.4	Orig=67F|orig.time=M
1823	7	5	NA	NA	0	14.4	Orig=58F|orig.time=PM
1823	7	6	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	7	6	NA	NA	0	18.9	Orig=66F|orig.time=M
1823	7	6	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	7	7	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	7	7	NA	NA	0	17.2	Orig=63F|orig.time=M
1823	7	7	NA	NA	0	13.3	Orig=56F|orig.time=PM
1823	7	8	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	7	8	NA	NA	0	21.7	Orig=71F|orig.time=M
1823	7	8	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	7	9	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	7	9	NA	NA	0	18.3	Orig=65F|orig.time=M
1823	7	9	NA	NA	0	14.4	Orig=58F|orig.time=PM
1823	7	10	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	7	10	NA	NA	0	15.6	Orig=60F|orig.time=M
1823	7	10	NA	NA	0	11.7	Orig=53F|orig.time=PM
1823	7	11	NA	NA	0	11.7	Orig=53F|orig.time=AM
1823	7	11	NA	NA	0	17.8	Orig=64F|orig.time=M
1823	7	11	NA	NA	0	13.9	Orig=57F|orig.time=PM
1823	7	12	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	7	12	NA	NA	0	17.2	Orig=63F|orig.time=M
1823	7	12	NA	NA	0	12.2	Orig=54F|orig.time=PM
1823	7	13	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	7	13	NA	NA	0	15	Orig=59F|orig.time=M
1823	7	13	NA	NA	0	11.7	Orig=53F|orig.time=PM
1823	7	14	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	7	14	NA	NA	0	17.8	Orig=64F|orig.time=M
1823	7	14	NA	NA	0	13.3	Orig=56F|orig.time=PM
1823	7	15	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	7	15	NA	NA	0	18.3	Orig=65F|orig.time=M
1823	7	15	NA	NA	0	13.9	Orig=57F|orig.time=PM
1823	7	16	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	7	16	NA	NA	0	15.6	Orig=60F|orig.time=M
1823	7	16	NA	NA	0	12.2	Orig=54F|orig.time=PM
1823	7	17	NA	NA	0	12.2	Orig=54F|orig.time=AM
1823	7	17	NA	NA	0	16.7	Orig=62F|orig.time=M
1823	7	17	NA	NA	0	12.2	Orig=54F|orig.time=PM
1823	7	18	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	7	18	NA	NA	0	17.2	Orig=63F|orig.time=M
1823	7	18	NA	NA	0	11.1	Orig=52F|orig.time=PM
1823	7	19	NA	NA	0	10.6	Orig=51F|orig.time=AM
1823	7	19	NA	NA	0	15.6	Orig=60F|orig.time=M
1823	7	19	NA	NA	0	12.2	Orig=54F|orig.time=PM
1823	7	20	NA	NA	0	11.7	Orig=53F|orig.time=AM
1823	7	20	NA	NA	0	11.7	Orig=53F|orig.time=M
1823	7	20	NA	NA	0	11.7	Orig=53F|orig.time=PM
1823	7	21	NA	NA	0	11.1	Orig=52F|orig.time=AM
1823	7	21	NA	NA	0	16.1	Orig=61F|orig.time=M
1823	7	21	NA	NA	0	12.2	Orig=54F|orig.time=PM
1823	7	22	NA	NA	0	12.2	Orig=54F|orig.time=AM
1823	7	22	NA	NA	0	18.3	Orig=65F|orig.time=M
1823	7	22	NA	NA	0	13.9	Orig=57F|orig.time=PM
1823	7	23	NA	NA	0	11.7	Orig=53F|orig.time=AM
1823	7	23	NA	NA	0	17.8	Orig=64F|orig.time=M
1823	7	23	NA	NA	0	11.7	Orig=53F|orig.time=PM
1823	7	24	NA	NA	0	10.6	Orig=51F|orig.time=AM
1823	7	24	NA	NA	0	17.2	Orig=63F|orig.time=M
1823	7	24	NA	NA	0	12.2	Orig=54F|orig.time=PM
1823	7	25	NA	NA	0	12.2	Orig=54F|orig.time=AM
1823	7	25	NA	NA	0	18.3	Orig=65F|orig.time=M
1823	7	25	NA	NA	0	13.9	Orig=57F|orig.time=PM
1823	7	26	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	7	26	NA	NA	0	15	Orig=59F|orig.time=M
1823	7	26	NA	NA	0	13.3	Orig=56F|orig.time=PM
1823	7	27	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	7	27	NA	NA	0	13.9	Orig=57F|orig.time=M
1823	7	27	NA	NA	0	13.3	Orig=56F|orig.time=PM
1823	7	28	NA	NA	0	12.2	Orig=54F|orig.time=AM
1823	7	28	NA	NA	0	13.3	Orig=56F|orig.time=M
1823	7	28	NA	NA	0	10.6	Orig=51F|orig.time=PM
1823	7	29	NA	NA	0	10	Orig=50F|orig.time=AM
1823	7	29	NA	NA	0	13.9	Orig=57F|orig.time=M
1823	7	29	NA	NA	0	10	Orig=50F|orig.time=PM
1823	7	30	NA	NA	0	11.1	Orig=52F|orig.time=AM
1823	7	30	NA	NA	0	17.8	Orig=64F|orig.time=M
1823	7	30	NA	NA	0	12.2	Orig=54F|orig.time=PM
1823	7	31	NA	NA	0	11.7	Orig=53F|orig.time=AM
1823	7	31	NA	NA	0	18.9	Orig=66F|orig.time=M
1823	7	31	NA	NA	0	12.8	Orig=55F|orig.time=PM
1823	8	1	NA	NA	0	11.1	Orig=52F|orig.time=AM
1823	8	1	NA	NA	0	20	Orig=68F|orig.time=M
1823	8	1	NA	NA	0	13.9	Orig=57F|orig.time=PM
1823	8	2	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	8	2	NA	NA	0	18.3	Orig=65F|orig.time=M
1823	8	2	NA	NA	0	12.8	Orig=55F|orig.time=PM
1823	8	3	NA	NA	0	11.7	Orig=53F|orig.time=AM
1823	8	3	NA	NA	0	13.9	Orig=57F|orig.time=M
1823	8	3	NA	NA	0	10.6	Orig=51F|orig.time=PM
1823	8	4	NA	NA	0	11.1	Orig=52F|orig.time=AM
1823	8	4	NA	NA	0	13.3	Orig=56F|orig.time=M
1823	8	4	NA	NA	0	11.1	Orig=52F|orig.time=PM
1823	8	5	NA	NA	0	9.4	Orig=49F|orig.time=AM
1823	8	5	NA	NA	0	11.1	Orig=52F|orig.time=M
1823	8	5	NA	NA	0	11.1	Orig=52F|orig.time=PM
1823	8	6	NA	NA	0	10.6	Orig=51F|orig.time=AM
1823	8	6	NA	NA	0	13.3	Orig=56F|orig.time=M
1823	8	6	NA	NA	0	11.7	Orig=53F|orig.time=PM
1823	8	7	NA	NA	0	11.1	Orig=52F|orig.time=AM
1823	8	7	NA	NA	0	16.1	Orig=61F|orig.time=M
1823	8	7	NA	NA	0	11.1	Orig=52F|orig.time=PM
1823	8	8	NA	NA	0	11.1	Orig=52F|orig.time=AM
1823	8	8	NA	NA	0	15	Orig=59F|orig.time=M
1823	8	8	NA	NA	0	12.8	Orig=55F|orig.time=PM
1823	8	9	NA	NA	0	11.7	Orig=53F|orig.time=AM
1823	8	9	NA	NA	0	13.9	Orig=57F|orig.time=M
1823	8	9	NA	NA	0	12.2	Orig=54F|orig.time=PM
1823	8	10	NA	NA	0	12.2	Orig=54F|orig.time=AM
1823	8	10	NA	NA	0	17.2	Orig=63F|orig.time=M
1823	8	10	NA	NA	0	12.8	Orig=55F|orig.time=PM
1823	8	11	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	8	11	NA	NA	0	17.8	Orig=64F|orig.time=M
1823	8	11	NA	NA	0	13.3	Orig=56F|orig.time=PM
1823	8	12	NA	NA	0	12.2	Orig=54F|orig.time=AM
1823	8	12	NA	NA	0	16.7	Orig=62F|orig.time=M
1823	8	12	NA	NA	0	12.2	Orig=54F|orig.time=PM
1823	8	13	NA	NA	0	10.6	Orig=51F|orig.time=AM
1823	8	13	NA	NA	0	19.4	Orig=67F|orig.time=M
1823	8	13	NA	NA	0	13.3	Orig=56F|orig.time=PM
1823	8	14	NA	NA	0	11.1	Orig=52F|orig.time=AM
1823	8	14	NA	NA	0	23.9	Orig=75F|orig.time=M
1823	8	14	NA	NA	0	14.4	Orig=58F|orig.time=PM
1823	8	15	NA	NA	0	11.7	Orig=53F|orig.time=AM
1823	8	15	NA	NA	0	21.7	Orig=71F|orig.time=M
1823	8	15	NA	NA	0	15.6	Orig=60F|orig.time=PM
1823	8	16	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	8	16	NA	NA	0	22.8	Orig=73F|orig.time=M
1823	8	16	NA	NA	0	15	Orig=59F|orig.time=PM
1823	8	17	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	8	17	NA	NA	0	19.4	Orig=67F|orig.time=M
1823	8	17	NA	NA	0	13.3	Orig=56F|orig.time=PM
1823	8	18	NA	NA	0	12.2	Orig=54F|orig.time=AM
1823	8	18	NA	NA	0	15.6	Orig=60F|orig.time=M
1823	8	18	NA	NA	0	11.1	Orig=52F|orig.time=PM
1823	8	19	NA	NA	0	10	Orig=50F|orig.time=AM
1823	8	19	NA	NA	0	15.6	Orig=60F|orig.time=M
1823	8	19	NA	NA	0	12.2	Orig=54F|orig.time=PM
1823	8	20	NA	NA	0	11.7	Orig=53F|orig.time=AM
1823	8	20	NA	NA	0	20.6	Orig=69F|orig.time=M
1823	8	20	NA	NA	0	14.4	Orig=58F|orig.time=PM
1823	8	21	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	8	21	NA	NA	0	22.8	Orig=73F|orig.time=M
1823	8	21	NA	NA	0	17.2	Orig=63F|orig.time=PM
1823	8	22	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	8	22	NA	NA	0	23.3	Orig=74F|orig.time=M
1823	8	22	NA	NA	0	18.3	Orig=65F|orig.time=PM
1823	8	23	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	8	23	NA	NA	0	20.6	Orig=69F|orig.time=M
1823	8	23	NA	NA	0	16.1	Orig=61F|orig.time=PM
1823	8	24	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	8	24	NA	NA	0	22.8	Orig=73F|orig.time=M
1823	8	24	NA	NA	0	16.7	Orig=62F|orig.time=PM
1823	8	25	NA	NA	0	15	Orig=59F|orig.time=AM
1823	8	25	NA	NA	0	25.6	Orig=78F|orig.time=M
1823	8	25	NA	NA	0	17.2	Orig=63F|orig.time=PM
1823	8	26	NA	NA	0	14.4	Orig=58F|orig.time=AM
1823	8	26	NA	NA	0	24.4	Orig=76F|orig.time=M
1823	8	26	NA	NA	0	17.2	Orig=63F|orig.time=PM
1823	8	27	NA	NA	0	15.6	Orig=60F|orig.time=AM
1823	8	27	NA	NA	0	26.1	Orig=79F|orig.time=M
1823	8	27	NA	NA	0	18.3	Orig=65F|orig.time=PM
1823	8	28	NA	NA	0	15	Orig=59F|orig.time=AM
1823	8	28	NA	NA	0	15.6	Orig=60F|orig.time=M
1823	8	28	NA	NA	0	14.4	Orig=58F|orig.time=PM
1823	8	29	NA	NA	0	13.9	Orig=57F|orig.time=AM
1823	8	29	NA	NA	0	15	Orig=59F|orig.time=M
1823	8	29	NA	NA	0	13.9	Orig=57F|orig.time=PM
1823	8	30	NA	NA	0	13.3	Orig=56F|orig.time=AM
1823	8	30	NA	NA	0	15.6	Orig=60F|orig.time=M
1823	8	30	NA	NA	0	13.3	Orig=56F|orig.time=PM
1823	8	31	NA	NA	0	12.8	Orig=55F|orig.time=AM
1823	8	31	NA	NA	0	11.7	Orig=53F|orig.time=M
1823	8	31	NA	NA	0	12.2	Orig=54F|orig.time=PM
1823	9	1	NA	NA	0	12.2	Orig=54F|orig.time=AM
1823	9	1	NA	NA	0	15	Orig=59F|orig.time=M
