SEF	1.0.0
ID	Kimberley
Name	Kimberley
Lat	-28.715
Lon	24.8375
Alt	1234
Source	C3S_SouthAfrica
Link	https://data-rescue.copernicus-climate.eu/lso/1086308
Vbl	wind_force
Stat	point
Units	
Meta	Data policy=GNU GPL v3.0
Year	Month	Day	Hour	Minute	Period	Value	Meta
1887	10	26	13	20	0	2	Orig=2|orig.time=15.00
1887	10	26	18	20	0	1	Orig=1|orig.time=20.00
1887	10	27	6	20	0	3	Orig=3|orig.time= 8.00
1887	10	27	6	45	0	3	Orig=3|orig.time= 8.25
1887	10	27	7	20	0	3	Orig=3|orig.time= 9.00
1887	10	27	8	20	0	3	Orig=3|orig.time=10.00
1887	10	27	12	20	0	3	Orig=3|orig.time=14.00
1887	10	27	13	20	0	2	Orig=2|orig.time=15.00
1887	10	27	18	20	0	2	Orig=2|orig.time=20.00
1887	10	28	6	20	0	2	Orig=2|orig.time= 8.00
1887	10	28	6	45	0	2	Orig=2|orig.time= 8.25
1887	10	28	7	20	0	2	Orig=2|orig.time= 9.00
1887	10	28	8	20	0	2	Orig=2|orig.time=10.00
1887	10	28	12	20	0	2	Orig=2|orig.time=14.00
1887	10	28	13	20	0	4	Orig=4|orig.time=15.00
1887	10	28	18	20	0	2	Orig=2|orig.time=20.00
1887	10	29	6	20	0	3	Orig=3|orig.time= 8.00
1887	10	29	6	45	0	3	Orig=3|orig.time= 8.25
1887	10	29	7	20	0	3	Orig=3|orig.time= 9.00
1887	10	29	8	20	0	1	Orig=1|orig.time=10.00
1887	10	29	12	20	0	3	Orig=3|orig.time=14.00
1887	10	29	13	20	0	3	Orig=3|orig.time=15.00
1887	10	29	18	20	0	0	Orig=0|orig.time=20.00
1887	10	30	6	20	0	2	Orig=2|orig.time= 8.00
1887	10	30	6	45	0	2	Orig=2|orig.time= 8.25
1887	10	30	7	20	0	2	Orig=2|orig.time= 9.00
1887	10	30	8	20	0	2	Orig=2|orig.time=10.00
1887	10	30	12	20	0	3	Orig=3|orig.time=14.00
1887	10	30	13	20	0	4	Orig=4|orig.time=15.00
1887	10	30	18	20	0	2	Orig=2|orig.time=20.00
1887	10	31	6	20	0	1	Orig=1|orig.time= 8.00
1887	10	31	6	45	0	1	Orig=1|orig.time= 8.25
1887	10	31	7	20	0	1	Orig=1|orig.time= 9.00
1887	10	31	8	20	0	1	Orig=1|orig.time=10.00
1887	10	31	12	20	0	1	Orig=1|orig.time=14.00
1887	10	31	13	20	0	1	Orig=1|orig.time=15.00
1887	10	31	18	20	0	2	Orig=2|orig.time=20.00
1887	11	1	6	20	0	1	Orig=1|orig.time= 8.00
1887	11	1	6	45	0	2	Orig=2|orig.time= 8.25
1887	11	1	7	20	0	2	Orig=2|orig.time= 9.00
1887	11	1	8	20	0	2	Orig=2|orig.time=10.00
1887	11	1	12	20	0	3	Orig=3|orig.time=14.00
1887	11	1	13	20	0	4	Orig=4|orig.time=15.00
1887	11	1	18	20	0	2	Orig=2|orig.time=20.00
1887	11	1	18	45	0	2	Orig=2|orig.time=20.25
1887	11	2	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	2	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	2	8	20	0	4	Orig=4|orig.time=10.00
1887	11	2	12	20	0	4	Orig=4|orig.time=14.00
1887	11	2	13	20	0	4	Orig=4|orig.time=15.00
1887	11	2	18	45	0	1	Orig=1|orig.time=20.25
1887	11	3	6	45	0	4	Orig=4|orig.time= 8.25
1887	11	3	7	20	0	4	Orig=4|orig.time= 9.00
1887	11	3	8	20	0	4	Orig=4|orig.time=10.00
1887	11	3	12	20	0	4	Orig=4|orig.time=14.00
1887	11	3	13	20	0	3	Orig=3|orig.time=15.00
1887	11	3	18	20	0	4	Orig=4|orig.time=20.00
1887	11	4	6	45	0	4	Orig=4|orig.time= 8.25
1887	11	4	7	20	0	4	Orig=4|orig.time= 9.00
1887	11	4	8	20	0	3	Orig=3|orig.time=10.00
1887	11	4	13	20	0	2	Orig=2|orig.time=15.00
1887	11	4	18	20	0	1	Orig=1|orig.time=20.00
1887	11	5	6	45	0	2	Orig=2|orig.time= 8.25
1887	11	5	7	20	0	2	Orig=2|orig.time= 9.00
1887	11	5	8	20	0	2	Orig=2|orig.time=10.00
1887	11	5	12	20	0	2	Orig=2|orig.time=14.00
1887	11	5	13	20	0	2	Orig=2|orig.time=15.00
1887	11	5	18	20	0	2	Orig=2|orig.time=20.00
1887	11	6	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	6	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	6	8	20	0	3	Orig=3|orig.time=10.00
1887	11	6	12	20	0	3	Orig=3|orig.time=14.00
1887	11	6	13	20	0	3	Orig=3|orig.time=15.00
1887	11	6	18	20	0	0	Orig=0|orig.time=20.00
1887	11	7	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	7	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	7	8	20	0	3	Orig=3|orig.time=10.00
1887	11	7	12	20	0	3	Orig=3|orig.time=14.00
1887	11	7	13	20	0	2	Orig=2|orig.time=15.00
1887	11	7	18	20	0	0	Orig=0|orig.time=20.00
1887	11	8	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	8	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	8	8	20	0	3	Orig=3|orig.time=10.00
1887	11	8	12	20	0	3	Orig=3|orig.time=14.00
1887	11	8	13	20	0	3	Orig=3|orig.time=15.00
1887	11	8	18	20	0	2	Orig=2|orig.time=20.00
1887	11	9	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	9	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	9	8	20	0	4	Orig=4|orig.time=10.00
1887	11	9	12	20	0	4	Orig=4|orig.time=14.00
1887	11	9	13	20	0	4	Orig=4|orig.time=15.00
1887	11	9	18	20	0	1	Orig=1|orig.time=20.00
1887	11	10	6	45	0	4	Orig=4|orig.time= 8.25
1887	11	10	7	20	0	4	Orig=4|orig.time= 9.00
1887	11	10	8	20	0	4	Orig=4|orig.time=10.00
1887	11	10	12	20	0	3	Orig=3|orig.time=14.00
1887	11	10	13	20	0	3	Orig=3|orig.time=15.00
1887	11	10	18	20	0	1	Orig=1|orig.time=20.00
1887	11	11	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	11	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	11	8	20	0	4	Orig=4|orig.time=10.00
1887	11	11	12	20	0	4	Orig=4|orig.time=14.00
1887	11	11	13	20	0	4	Orig=4|orig.time=15.00
1887	11	11	18	20	0	0	Orig=0|orig.time=20.00
1887	11	12	6	45	0	2	Orig=2|orig.time= 8.25
1887	11	12	7	20	0	2	Orig=2|orig.time= 9.00
1887	11	12	8	20	0	2	Orig=2|orig.time=10.00
1887	11	12	12	20	0	3	Orig=3|orig.time=14.00
1887	11	12	13	20	0	3	Orig=3|orig.time=15.00
1887	11	12	18	20	0	3	Orig=3|orig.time=20.00
1887	11	13	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	13	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	13	8	20	0	3	Orig=3|orig.time=10.00
1887	11	13	12	20	0	1	Orig=1|orig.time=14.00
1887	11	13	13	20	0	1	Orig=1|orig.time=15.00
1887	11	13	18	20	0	1	Orig=1|orig.time=20.00
1887	11	14	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	14	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	14	8	20	0	3	Orig=3|orig.time=10.00
1887	11	14	12	20	0	3	Orig=3|orig.time=14.00
1887	11	14	13	20	0	3	Orig=3|orig.time=15.00
1887	11	14	14	20	0	4	Orig=4|orig.time=16.00
1887	11	14	18	20	0	3	Orig=3|orig.time=20.00
1887	11	15	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	15	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	15	8	20	0	3	Orig=3|orig.time=10.00
1887	11	15	12	20	0	3	Orig=3|orig.time=14.00
1887	11	15	13	20	0	3	Orig=3|orig.time=15.00
1887	11	15	18	20	0	3	Orig=3|orig.time=20.00
1887	11	16	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	16	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	16	8	20	0	3	Orig=3|orig.time=10.00
1887	11	16	12	20	0	2	Orig=2|orig.time=14.00
1887	11	16	13	20	0	1	Orig=1|orig.time=15.00
1887	11	16	18	20	0	2	Orig=2|orig.time=20.00
1887	11	17	6	45	0	4	Orig=4|orig.time= 8.25
1887	11	17	7	20	0	4	Orig=4|orig.time= 9.00
1887	11	17	8	20	0	4	Orig=4|orig.time=10.00
1887	11	17	12	20	0	4	Orig=4|orig.time=14.00
1887	11	17	13	20	0	4	Orig=4|orig.time=15.00
1887	11	17	18	20	0	4	Orig=4|orig.time=20.00
1887	11	18	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	18	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	18	8	20	0	3	Orig=3|orig.time=10.00
1887	11	18	12	20	0	3	Orig=3|orig.time=14.00
1887	11	18	13	20	0	3	Orig=3|orig.time=15.00
1887	11	18	18	20	0	1	Orig=1|orig.time=20.00
1887	11	19	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	19	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	19	8	20	0	3	Orig=3|orig.time=10.00
1887	11	19	12	20	0	3	Orig=3|orig.time=14.00
1887	11	19	13	20	0	3	Orig=3|orig.time=15.00
1887	11	19	18	20	0	4	Orig=4|orig.time=20.00
1887	11	20	6	45	0	1	Orig=1|orig.time= 8.25
1887	11	20	7	20	0	1	Orig=1|orig.time= 9.00
1887	11	20	8	20	0	1	Orig=1|orig.time=10.00
1887	11	20	12	20	0	2	Orig=2|orig.time=14.00
1887	11	20	13	20	0	1	Orig=1|orig.time=15.00
1887	11	20	18	20	0	3	Orig=3|orig.time=20.00
1887	11	21	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	21	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	21	8	20	0	2	Orig=2|orig.time=10.00
1887	11	21	12	20	0	1	Orig=1|orig.time=14.00
1887	11	21	13	20	0	1	Orig=1|orig.time=15.00
1887	11	21	18	20	0	2	Orig=2|orig.time=20.00
1887	11	22	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	22	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	22	8	20	0	4	Orig=4|orig.time=10.00
1887	11	22	12	20	0	3	Orig=3|orig.time=14.00
1887	11	22	13	20	0	3	Orig=3|orig.time=15.00
1887	11	22	18	20	0	3	Orig=3|orig.time=20.00
1887	11	23	6	45	0	4	Orig=4|orig.time= 8.25
1887	11	23	7	20	0	4	Orig=4|orig.time= 9.00
1887	11	23	8	20	0	4	Orig=4|orig.time=10.00
1887	11	23	12	20	0	3	Orig=3|orig.time=14.00
1887	11	23	13	20	0	3	Orig=3|orig.time=15.00
1887	11	23	18	20	0	2	Orig=2|orig.time=20.00
1887	11	24	6	45	0	4	Orig=4|orig.time= 8.25
1887	11	24	7	20	0	4	Orig=4|orig.time= 9.00
1887	11	24	8	20	0	4	Orig=4|orig.time=10.00
1887	11	24	12	20	0	3	Orig=3|orig.time=14.00
1887	11	24	13	20	0	3	Orig=3|orig.time=15.00
1887	11	24	18	20	0	1	Orig=1|orig.time=20.00
1887	11	25	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	25	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	25	8	20	0	2	Orig=2|orig.time=10.00
1887	11	25	12	20	0	2	Orig=2|orig.time=14.00
1887	11	25	14	20	0	2	Orig=2|orig.time=16.00
1887	11	25	18	20	0	1	Orig=1|orig.time=20.00
1887	11	26	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	26	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	26	8	20	0	3	Orig=3|orig.time=10.00
1887	11	26	12	20	0	2	Orig=2|orig.time=14.00
1887	11	26	14	20	0	3	Orig=3|orig.time=16.00
1887	11	26	18	20	0	0	Orig=0|orig.time=20.00
1887	11	27	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	27	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	27	8	20	0	3	Orig=3|orig.time=10.00
1887	11	27	12	20	0	2	Orig=2|orig.time=14.00
1887	11	27	14	20	0	2	Orig=2|orig.time=16.00
1887	11	27	18	20	0	3	Orig=3|orig.time=20.00
1887	11	28	6	45	0	3	Orig=3|orig.time= 8.25
1887	11	28	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	28	8	20	0	3	Orig=3|orig.time=10.00
1887	11	28	12	20	0	3	Orig=3|orig.time=14.00
1887	11	28	14	20	0	3	Orig=3|orig.time=16.00
1887	11	28	18	20	0	2	Orig=2|orig.time=20.00
1887	11	29	6	45	0	4	Orig=4|orig.time= 8.25
1887	11	29	7	20	0	3	Orig=3|orig.time= 9.00
1887	11	29	8	20	0	3	Orig=3|orig.time=10.00
1887	11	29	12	20	0	3	Orig=3|orig.time=14.00
1887	11	29	13	20	0	3	Orig=3|orig.time=15.00
1887	11	29	18	20	0	0	Orig=0|orig.time=20.00
1887	11	30	6	45	0	1	Orig=1|orig.time= 8.25
1887	11	30	7	20	0	1	Orig=1|orig.time= 9.00
1887	11	30	8	20	0	1	Orig=1|orig.time=10.00
1887	11	30	12	20	0	1	Orig=1|orig.time=14.00
1887	11	30	13	20	0	1	Orig=1|orig.time=15.00
1887	11	30	18	20	0	1	Orig=1|orig.time=20.00
1887	12	1	6	20	0	4	Orig=4|orig.time= 8.00
1887	12	1	7	20	0	4	Orig=4|orig.time= 9.00
1887	12	1	8	20	0	4	Orig=4|orig.time=10.00
1887	12	1	12	20	0	4	Orig=4|orig.time=14.00
1887	12	1	13	20	0	0	Orig=0|orig.time=15.00
1887	12	2	7	20	0	2	Orig=2|orig.time= 9.00
1887	12	2	8	20	0	2	Orig=2|orig.time=10.00
1887	12	2	12	20	0	3	Orig=3|orig.time=14.00
1887	12	2	13	20	0	3	Orig=3|orig.time=15.00
1887	12	3	7	20	0	3	Orig=3|orig.time= 9.00
1887	12	3	8	20	0	3	Orig=3|orig.time=10.00
1887	12	3	12	20	0	3	Orig=3|orig.time=14.00
1887	12	3	13	20	0	3	Orig=3|orig.time=15.00
1887	12	4	7	20	0	5	Orig=5|orig.time= 9.00
1887	12	4	9	20	0	5	Orig=5|orig.time=11.00
1887	12	4	12	20	0	3	Orig=3|orig.time=14.00
1887	12	4	13	20	0	2	Orig=2|orig.time=15.00
1887	12	5	7	20	0	4	Orig=4|orig.time= 9.00
1887	12	5	8	20	0	4	Orig=4|orig.time=10.00
1887	12	5	12	20	0	4	Orig=4|orig.time=14.00
1887	12	5	13	20	0	4	Orig=4|orig.time=15.00
1887	12	6	7	20	0	2	Orig=2|orig.time= 9.00
1887	12	6	8	20	0	2	Orig=2|orig.time=10.00
1887	12	6	12	20	0	3	Orig=3|orig.time=14.00
1887	12	6	13	20	0	3	Orig=3|orig.time=15.00
1887	12	7	7	20	0	1	Orig=1|orig.time= 9.00
1887	12	7	8	20	0	1	Orig=1|orig.time=10.00
1887	12	7	12	20	0	2	Orig=2|orig.time=14.00
1887	12	7	13	20	0	1	Orig=1|orig.time=15.00
1887	12	8	7	20	0	3	Orig=3|orig.time= 9.00
1887	12	8	8	20	0	3	Orig=3|orig.time=10.00
1887	12	8	12	20	0	4	Orig=4|orig.time=14.00
1887	12	8	13	20	0	4	Orig=4|orig.time=15.00
1887	12	9	7	20	0	3	Orig=3|orig.time= 9.00
1887	12	9	8	20	0	2	Orig=2|orig.time=10.00
1887	12	9	12	20	0	3	Orig=3|orig.time=14.00
1887	12	9	13	20	0	2	Orig=2|orig.time=15.00
1887	12	10	7	20	0	4	Orig=4|orig.time= 9.00
1887	12	10	8	20	0	4	Orig=4|orig.time=10.00
1887	12	10	12	20	0	3	Orig=3|orig.time=14.00
1887	12	10	13	20	0	2	Orig=2|orig.time=15.00
1887	12	11	7	20	0	4	Orig=4|orig.time= 9.00
1887	12	11	8	20	0	4	Orig=4|orig.time=10.00
1887	12	11	12	20	0	3	Orig=3|orig.time=14.00
1887	12	11	14	20	0	4	Orig=4|orig.time=16.00
1887	12	12	7	20	0	3	Orig=3|orig.time= 9.00
1887	12	12	8	20	0	2	Orig=2|orig.time=10.00
1887	12	12	12	20	0	3	Orig=3|orig.time=14.00
1887	12	12	14	20	0	3	Orig=3|orig.time=16.00
1887	12	13	7	20	0	3	Orig=3|orig.time= 9.00
1887	12	13	8	20	0	3	Orig=3|orig.time=10.00
1887	12	13	12	20	0	3	Orig=3|orig.time=14.00
1887	12	13	13	20	0	2	Orig=2|orig.time=15.00
1887	12	14	7	20	0	4	Orig=4|orig.time= 9.00
1887	12	14	8	20	0	4	Orig=4|orig.time=10.00
1887	12	14	12	20	0	3	Orig=3|orig.time=14.00
1887	12	14	13	20	0	3	Orig=3|orig.time=15.00
1887	12	15	7	20	0	2	Orig=2|orig.time= 9.00
1887	12	15	8	20	0	3	Orig=3|orig.time=10.00
1887	12	15	12	20	0	4	Orig=4|orig.time=14.00
1887	12	15	13	20	0	4	Orig=4|orig.time=15.00
1887	12	16	7	20	0	3	Orig=3|orig.time= 9.00
1887	12	16	8	20	0	2	Orig=2|orig.time=10.00
1887	12	16	12	20	0	2	Orig=2|orig.time=14.00
1887	12	16	13	20	0	2	Orig=2|orig.time=15.00
1887	12	17	7	20	0	2	Orig=2|orig.time= 9.00
1887	12	17	8	20	0	2	Orig=2|orig.time=10.00
1887	12	17	12	20	0	1	Orig=1|orig.time=14.00
1887	12	17	13	20	0	2	Orig=2|orig.time=15.00
1887	12	18	7	20	0	3	Orig=3|orig.time= 9.00
1887	12	18	8	20	0	3	Orig=3|orig.time=10.00
1887	12	18	12	20	0	3	Orig=3|orig.time=14.00
1887	12	18	13	20	0	3	Orig=3|orig.time=15.00
1887	12	19	7	20	0	2	Orig=2|orig.time= 9.00
1887	12	19	8	20	0	2	Orig=2|orig.time=10.00
1887	12	19	12	20	0	3	Orig=3|orig.time=14.00
1887	12	19	13	20	0	3	Orig=3|orig.time=15.00
1887	12	20	7	20	0	2	Orig=2|orig.time= 9.00
1887	12	20	8	20	0	2	Orig=2|orig.time=10.00
1887	12	20	12	20	0	2	Orig=2|orig.time=14.00
1887	12	20	13	20	0	2	Orig=2|orig.time=15.00
1887	12	20	13	20	0	2	Orig=2|orig.time=15.00
1887	12	20	18	20	0	1	Orig=1|orig.time=20.00
1887	12	21	6	45	0	2	Orig=2|orig.time= 8.25
1887	12	21	7	20	0	3	Orig=3|orig.time= 9.00
1887	12	21	8	20	0	2	Orig=2|orig.time=10.00
1887	12	21	12	20	0	1	Orig=1|orig.time=14.00
1887	12	21	13	20	0	2	Orig=2|orig.time=15.00
1887	12	21	18	20	0	0	Orig=0|orig.time=20.00
1887	12	22	6	45	0	3	Orig=3|orig.time= 8.25
1887	12	22	7	20	0	4	Orig=4|orig.time= 9.00
1887	12	22	8	20	0	4	Orig=4|orig.time=10.00
1887	12	22	12	20	0	3	Orig=3|orig.time=14.00
1887	12	22	13	20	0	2	Orig=2|orig.time=15.00
1887	12	22	18	20	0	3	Orig=3|orig.time=20.00
1887	12	23	6	45	0	3	Orig=3|orig.time= 8.25
1887	12	23	7	20	0	3	Orig=3|orig.time= 9.00
1887	12	23	8	20	0	4	Orig=4|orig.time=10.00
1887	12	23	12	20	0	2	Orig=2|orig.time=14.00
1887	12	23	13	20	0	4	Orig=4|orig.time=15.00
1887	12	23	18	20	0	2	Orig=2|orig.time=20.00
1887	12	24	6	45	0	2	Orig=2|orig.time= 8.25
1887	12	24	7	20	0	3	Orig=3|orig.time= 9.00
1887	12	24	8	20	0	2	Orig=2|orig.time=10.00
1887	12	24	12	20	0	2	Orig=2|orig.time=14.00
1887	12	24	13	20	0	2	Orig=2|orig.time=15.00
1887	12	24	18	20	0	2	Orig=2|orig.time=20.00
1887	12	25	6	45	0	1	Orig=1|orig.time= 8.25
1887	12	25	7	20	0	2	Orig=2|orig.time= 9.00
1887	12	25	8	20	0	3	Orig=3|orig.time=10.00
1887	12	25	12	20	0	2	Orig=2|orig.time=14.00
1887	12	25	14	20	0	3	Orig=3|orig.time=16.00
1887	12	25	18	20	0	2	Orig=2|orig.time=20.00
1887	12	26	6	45	0	2	Orig=2|orig.time= 8.25
1887	12	26	7	20	0	3	Orig=3|orig.time= 9.00
1887	12	26	8	20	0	2	Orig=2|orig.time=10.00
1887	12	26	12	20	0	3	Orig=3|orig.time=14.00
1887	12	26	14	20	0	2	Orig=2|orig.time=16.00
1887	12	26	18	20	0	0	Orig=0|orig.time=20.00
1887	12	27	6	45	0	3	Orig=3|orig.time= 8.25
1887	12	27	7	20	0	3	Orig=3|orig.time= 9.00
1887	12	27	8	20	0	3	Orig=3|orig.time=10.00
1887	12	27	12	20	0	1	Orig=1|orig.time=14.00
1887	12	27	14	20	0	3	Orig=3|orig.time=16.00
1887	12	27	18	20	0	3	Orig=3|orig.time=20.00
1887	12	28	6	45	0	4	Orig=4|orig.time= 8.25
1887	12	28	7	20	0	4	Orig=4|orig.time= 9.00
1887	12	28	8	20	0	3	Orig=3|orig.time=10.00
1887	12	28	12	20	0	4	Orig=4|orig.time=14.00
1887	12	28	14	20	0	3	Orig=3|orig.time=16.00
1887	12	28	18	20	0	2	Orig=2|orig.time=20.00
1887	12	29	6	45	0	2	Orig=2|orig.time= 8.25
1887	12	29	7	20	0	3	Orig=3|orig.time= 9.00
1887	12	29	8	20	0	3	Orig=3|orig.time=10.00
1887	12	29	12	20	0	3	Orig=3|orig.time=14.00
1887	12	29	13	20	0	4	Orig=4|orig.time=15.00
1887	12	29	18	20	0	1	Orig=1|orig.time=20.00
1887	12	30	6	45	0	2	Orig=2|orig.time= 8.25
1887	12	30	7	20	0	2	Orig=2|orig.time= 9.00
1887	12	30	8	20	0	3	Orig=3|orig.time=10.00
1887	12	30	12	20	0	3	Orig=3|orig.time=14.00
1887	12	30	13	20	0	3	Orig=3|orig.time=15.00
1887	12	30	18	20	0	1	Orig=1|orig.time=20.00
1887	12	31	6	45	0	3	Orig=3|orig.time= 8.25
1887	12	31	7	20	0	2	Orig=2|orig.time= 9.00
1887	12	31	8	20	0	2	Orig=2|orig.time=10.00
1887	12	31	12	20	0	2	Orig=2|orig.time=14.00
1887	12	31	13	20	0	1	Orig=1|orig.time=15.00
1887	12	31	18	20	0	0	Orig=0|orig.time=20.00
1888	1	1	6	45	0	4	Orig=4|orig.time= 8.25
1888	1	1	7	20	0	4	Orig=4|orig.time= 9.00
1888	1	1	8	20	0	4	Orig=4|orig.time=10.00
1888	1	1	12	20	0	4	Orig=4|orig.time=14.00
1888	1	1	13	20	0	4	Orig=4|orig.time=15.00
1888	1	1	18	45	0	4	Orig=4|orig.time=20.25
1888	1	2	6	45	0	4	Orig=4|orig.time= 8.25
1888	1	2	7	20	0	4	Orig=4|orig.time= 9.00
1888	1	2	8	20	0	4	Orig=4|orig.time=10.00
1888	1	2	12	20	0	1	Orig=1|orig.time=14.00
1888	1	2	13	20	0	1	Orig=1|orig.time=15.00
1888	1	2	18	45	0	3	Orig=3|orig.time=20.25
1888	1	3	6	45	0	3	Orig=3|orig.time= 8.25
1888	1	3	7	20	0	2	Orig=2|orig.time= 9.00
1888	1	3	8	20	0	3	Orig=3|orig.time=10.00
1888	1	3	12	20	0	3	Orig=3|orig.time=14.00
1888	1	3	13	20	0	3	Orig=3|orig.time=15.00
1888	1	3	18	45	0	3	Orig=3|orig.time=20.25
1888	1	4	6	45	0	4	Orig=4|orig.time= 8.25
1888	1	4	7	20	0	4	Orig=4|orig.time= 9.00
1888	1	4	8	20	0	4	Orig=4|orig.time=10.00
1888	1	4	12	20	0	4	Orig=4|orig.time=14.00
1888	1	4	13	20	0	3	Orig=3|orig.time=15.00
1888	1	4	18	45	0	0	Orig=0|orig.time=20.25
1888	1	5	6	45	0	3	Orig=3|orig.time= 8.25
1888	1	5	7	20	0	3	Orig=3|orig.time= 9.00
1888	1	5	8	20	0	3	Orig=3|orig.time=10.00
1888	1	5	12	20	0	2	Orig=2|orig.time=14.00
1888	1	5	13	20	0	1	Orig=1|orig.time=15.00
1888	1	5	18	45	0	3	Orig=3|orig.time=20.25
1888	1	6	6	45	0	3	Orig=3|orig.time= 8.25
1888	1	6	7	20	0	3	Orig=3|orig.time= 9.00
1888	1	6	8	20	0	3	Orig=3|orig.time=10.00
1888	1	6	12	20	0	3	Orig=3|orig.time=14.00
1888	1	6	13	20	0	2	Orig=2|orig.time=15.00
1888	1	6	18	45	0	3	Orig=3|orig.time=20.25
1888	1	7	6	45	0	4	Orig=4|orig.time= 8.25
1888	1	7	7	20	0	4	Orig=4|orig.time= 9.00
1888	1	7	8	20	0	3	Orig=3|orig.time=10.00
1888	1	7	12	20	0	3	Orig=3|orig.time=14.00
1888	1	7	13	20	0	2	Orig=2|orig.time=15.00
1888	1	7	18	45	0	2	Orig=2|orig.time=20.25
1888	1	8	6	45	0	2	Orig=2|orig.time= 8.25
1888	1	8	7	20	0	2	Orig=2|orig.time= 9.00
1888	1	8	8	20	0	3	Orig=3|orig.time=10.00
1888	1	8	12	20	0	3	Orig=3|orig.time=14.00
1888	1	8	13	20	0	4	Orig=4|orig.time=15.00
1888	1	8	18	45	0	0	Orig=0|orig.time=20.25
1888	1	9	6	45	0	2	Orig=2|orig.time= 8.25
1888	1	9	7	20	0	2	Orig=2|orig.time= 9.00
1888	1	9	8	20	0	1	Orig=1|orig.time=10.00
1888	1	9	12	20	0	1	Orig=1|orig.time=14.00
1888	1	9	13	20	0	1	Orig=1|orig.time=15.00
1888	1	9	18	45	0	0	Orig=0|orig.time=20.25
1888	1	10	6	45	0	3	Orig=3|orig.time= 8.25
1888	1	10	7	20	0	2	Orig=2|orig.time= 9.00
1888	1	10	8	20	0	2	Orig=2|orig.time=10.00
1888	1	10	12	20	0	4	Orig=4|orig.time=14.00
1888	1	10	13	20	0	4	Orig=4|orig.time=15.00
1888	1	10	18	45	0	2	Orig=2|orig.time=20.25
1888	1	11	6	45	0	4	Orig=4|orig.time= 8.25
1888	1	11	7	20	0	4	Orig=4|orig.time= 9.00
1888	1	11	8	20	0	3	Orig=3|orig.time=10.00
1888	1	11	12	20	0	4	Orig=4|orig.time=14.00
1888	1	11	13	20	0	3	Orig=3|orig.time=15.00
1888	1	11	18	45	0	2	Orig=2|orig.time=20.25
1888	1	12	6	45	0	3	Orig=3|orig.time= 8.25
1888	1	12	7	20	0	3	Orig=3|orig.time= 9.00
1888	1	12	8	20	0	2	Orig=2|orig.time=10.00
1888	1	12	12	20	0	2	Orig=2|orig.time=14.00
1888	1	12	13	20	0	1	Orig=1|orig.time=15.00
1888	1	12	18	45	0	0	Orig=0|orig.time=20.25
1888	1	13	6	45	0	3	Orig=3|orig.time= 8.25
1888	1	13	7	20	0	3	Orig=3|orig.time= 9.00
1888	1	13	8	20	0	3	Orig=3|orig.time=10.00
1888	1	13	12	20	0	2	Orig=2|orig.time=14.00
1888	1	13	13	20	0	2	Orig=2|orig.time=15.00
1888	1	13	18	45	0	0	Orig=0|orig.time=20.25
1888	1	14	6	45	0	4	Orig=4|orig.time= 8.25
1888	1	14	7	20	0	4	Orig=4|orig.time= 9.00
1888	1	14	8	20	0	4	Orig=4|orig.time=10.00
1888	1	14	12	20	0	3	Orig=3|orig.time=14.00
1888	1	14	13	20	0	3	Orig=3|orig.time=15.00
1888	1	14	18	45	0	1	Orig=1|orig.time=20.25
1888	1	15	6	45	0	4	Orig=4|orig.time= 8.25
1888	1	15	7	20	0	4	Orig=4|orig.time= 9.00
1888	1	15	8	20	0	4	Orig=4|orig.time=10.00
1888	1	15	12	20	0	3	Orig=3|orig.time=14.00
